  
       XFOIL         Version 6.99
  
 Calculated polar for: 424-35+430-20_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1358   0.00676   0.00090  -0.0402   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1901   0.00684   0.00093  -0.0398   1.0000   1.0000   1.0000 250.0000
   0.000   0.2443   0.00696   0.00104  -0.0395   1.0000   1.0000   1.0000 250.0000
   0.500   0.3243   0.00706   0.00117  -0.0446   0.9703   1.0000   5.3776 250.0000
   1.000   0.4013   0.00748   0.00085  -0.0467   0.7077   1.0000  35.2939 250.0000
   1.500   0.4494   0.00860   0.00104  -0.0445   0.5607   1.0000  51.9280 250.0000
   2.000   0.5018   0.00934   0.00126  -0.0436   0.4826   1.0000  60.7702 250.0000
   2.500   0.5549   0.00999   0.00148  -0.0429   0.4181   1.0000  68.0747 250.0000
   3.000   0.6082   0.01063   0.00169  -0.0422   0.3566   1.0000  75.0510 250.0000
   3.500   0.6613   0.01132   0.00193  -0.0416   0.2937   1.0000  82.2246 250.0000
   4.000   0.7141   0.01211   0.00220  -0.0411   0.2285   1.0000  89.6930 250.0000
   4.500   0.7664   0.01309   0.00258  -0.0405   0.1592   1.0000  97.7062 250.0000
   5.000   0.8167   0.01491   0.00339  -0.0399   0.0782   1.0000 107.3680 250.0000
   5.500   0.8653   0.01743   0.00484  -0.0386   0.0461   1.0000 111.4702 250.0000
   6.000   0.9119   0.02069   0.00673  -0.0371   0.0347   1.0000 113.0298 250.0000
   6.500   0.9602   0.02406   0.00915  -0.0355   0.0292   1.0000 113.8419 250.0000
