  
       XFOIL         Version 6.99
  
 Calculated polar for: 424-35+430-20_0.65+2                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1388   0.00613   0.00082  -0.0407   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1934   0.00621   0.00086  -0.0404   1.0000   1.0000   1.0000 250.0000
   0.000   0.2480   0.00632   0.00097  -0.0401   1.0000   1.0000   1.0000 250.0000
   0.500   0.3470   0.00628   0.00089  -0.0486   0.9084   1.0000  12.4533 250.0000
   1.000   0.3973   0.00733   0.00072  -0.0456   0.6254   1.0000  44.6149 250.0000
   1.500   0.4488   0.00815   0.00091  -0.0445   0.5229   1.0000  56.2094 250.0000
   2.000   0.5021   0.00876   0.00108  -0.0438   0.4542   1.0000  63.9797 250.0000
   2.500   0.5558   0.00932   0.00125  -0.0432   0.3933   1.0000  70.8769 250.0000
   3.000   0.6096   0.00990   0.00144  -0.0427   0.3337   1.0000  77.6515 250.0000
   3.500   0.6630   0.01055   0.00165  -0.0422   0.2725   1.0000  84.6428 250.0000
   4.000   0.7161   0.01132   0.00191  -0.0417   0.2095   1.0000  91.8821 250.0000
   4.500   0.7687   0.01226   0.00226  -0.0413   0.1428   1.0000  99.6355 250.0000
   5.000   0.8193   0.01398   0.00304  -0.0406   0.0667   1.0000 108.8000 250.0000
   5.500   0.8687   0.01625   0.00437  -0.0395   0.0391   1.0000 112.4101 250.0000
   6.000   0.9167   0.01877   0.00591  -0.0382   0.0294   1.0000 113.8068 250.0000
