DiffusionAirfoilTransform_72152_0.70_5
1.000006628415951004e+00 4.205575073232277038e-04
9.929926319373506560e-01 1.647684573191813412e-03
9.859625034734507132e-01 2.835194965850164686e-03
9.789161748642423166e-01 3.984402316846102909e-03
9.718541103440103690e-01 5.096541696489498459e-03
9.647763929346048206e-01 6.172920969869176433e-03
9.576833442975739574e-01 7.214821222852075069e-03
9.505752297340003265e-01 8.223544142710682847e-03
9.434521943790292742e-01 9.200419226564681557e-03
9.363147169150467519e-01 1.014674199850131714e-02
9.291627320545269297e-01 1.106389207700612422e-02
9.219968348678485581e-01 1.195317477056055677e-02
9.148171000765975558e-01 1.281597411654258195e-02
9.076238680854736840e-01 1.365365273716527376e-02
9.004175017336920606e-01 1.446758391172071195e-02
8.931980478143610735e-01 1.525918845239165877e-02
8.859660604582381138e-01 1.602984336304347224e-02
8.787216491037269650e-01 1.678098685171924148e-02
8.714651439941302202e-01 1.751404576310363476e-02
8.641974050169605182e-01 1.823040036219938584e-02
8.569217510317673758e-01 1.893091757154029622e-02
8.496392571680673189e-01 1.961633512305304208e-02
8.423499343179257082e-01 2.028747678881075850e-02
8.350537239091009312e-01 2.094517624275323356e-02
8.277507853213350586e-01 2.159025136597303093e-02
8.204410851616953382e-01 2.222354141600014349e-02
8.131246387817947507e-01 2.284588508059210571e-02
8.058015699412439670e-01 2.345811597854512154e-02
7.984718238089102416e-01 2.406108683221885522e-02
7.911354669647240323e-01 2.465564421045432844e-02
7.837925982511854128e-01 2.524263637687383655e-02
7.764431525608316287e-01 2.582292883328877325e-02
7.690872245686486419e-01 2.639737845857495838e-02
7.617248992608594005e-01 2.696684725662018903e-02
7.543561126795187421e-01 2.753221293378146917e-02
7.469809641363156505e-01 2.809434480756459185e-02
7.395995361279954494e-01 2.865411785066067363e-02
7.322117775214199709e-01 2.921242144510475744e-02
7.248203657130255495e-01 2.976985297406743378e-02
7.174312117877851280e-01 3.032595919241966656e-02
7.100447518058442542e-01 3.088027420287577443e-02
7.026609675794955878e-01 3.143236358530818175e-02
6.952798099656242181e-01 3.198179625673346765e-02
6.879012945046195648e-01 3.252813734020856828e-02
6.805254148453858676e-01 3.307095464729797873e-02
6.731521159311261160e-01 3.360982058627162705e-02
6.657814111027765547e-01 3.414430356233188329e-02
6.584133001178708033e-01 3.467397404173484105e-02
6.510477248123164307e-01 3.519840765755086892e-02
6.436846991188882594e-01 3.571717588140853328e-02
6.363242232016983468e-01 3.622985223981484149e-02
6.289662385668658429e-01 3.673601533434777550e-02
6.216107625033677753e-01 3.723523950878000061e-02
6.142577898987414686e-01 3.772710172013239022e-02
6.069072646826411122e-01 3.821118330020985970e-02
5.995592102394039502e-01 3.868706129994821385e-02
