DiffusionAirfoil1DTransform_72152_0.70_3
9.999960971236463436e-01 3.445649396316878901e-04
9.928024075567229989e-01 1.225924026731517371e-03
9.856062947927807238e-01 2.095972285705749623e-03
9.784077698658358857e-01 2.954852562873894195e-03
9.712068637138762117e-01 3.802705388599885751e-03
9.640036166075955926e-01 4.639670354240559881e-03
9.567980302818930305e-01 5.465891634920339893e-03
9.495901621856075447e-01 6.281507103923301798e-03
9.423800217060178674e-01 7.086660261612252529e-03
9.351676439750351566e-01 7.881491799417043864e-03
9.279530659683278282e-01 8.666142370738824999e-03
9.207362927878325332e-01 9.440756197834614810e-03
9.135173804632374939e-01 1.020547213422777315e-02
9.062963376914678904e-01 1.096043422475902022e-02
8.990732018142372217e-01 1.170578359125537017e-02
8.918480084262682128e-01 1.244166170231039183e-02
8.846207640266756655e-01 1.316821309147438342e-02
8.773915241557964650e-01 1.388557746495889221e-02
8.701602977798408300e-01 1.459389932237756607e-02
8.629271224584217359e-01 1.529332043913391934e-02
8.556920343313573207e-01 1.598398289245372972e-02
8.484550393157477277e-01 1.666603174818359970e-02
8.412161934023643095e-01 1.733960745608592938e-02
8.339755067865376459e-01 1.800485489834930189e-02
8.267330152534010379e-01 1.866191668662576381e-02
8.194887574193325808e-01 1.931093533566122927e-02
8.122427366372421131e-01 1.995205662710270236e-02
8.049950102947971420e-01 2.058542166141967555e-02
7.977455907749589903e-01 2.121117564609823619e-02
7.904945100996154661e-01 2.182946217731202357e-02
7.832418112951466949e-01 2.244042406633346004e-02
7.759874931683707899e-01 2.304420796269690888e-02
7.687316154551893099e-01 2.364095553863833354e-02
7.614741936832525315e-01 2.423081228184413571e-02
7.542152541272486577e-01 2.481392289328075360e-02
7.469548428165460052e-01 2.539043062804208217e-02
7.396929620560011021e-01 2.596048233909079711e-02
7.324296648602817150e-01 2.652422099428546412e-02
7.251649742001491372e-01 2.708179206193316382e-02
7.178993968708763385e-01 2.763328377473500339e-02
7.106336074403564185e-01 2.817865973125493334e-02
7.033676250031963839e-01 2.871789547445155813e-02
6.961014430253664731e-01 2.925096846590215932e-02
6.888350569587871064e-01 2.977785601858809819e-02
6.815684657474896380e-01 3.029853519805803669e-02
6.743016612684288313e-01 3.081298358042562982e-02
6.670346422227882988e-01 3.132117825648661480e-02
6.597674034520959463e-01 3.182309659443868094e-02
6.524999390347748784e-01 3.231871601333891064e-02
6.452322492450945912e-01 3.280801351426256007e-02
6.379643252870690340e-01 3.329096671513564337e-02
6.306961651807830860e-01 3.376755277626583562e-02
6.234277650826743900e-01 3.423774898794101906e-02
6.161591182526002797e-01 3.470153282768405345e-02
6.088902247499082820e-01 3.515888134162945683e-02
6.016210766196545823e-01 3.560977208702453128e-02
5.943516707357519024e-01 3.605418231707484267e-02
5.870820045082275618e-01 3.649208925916425789e-02
5.798120705628776461e-01 3.692347043059410888e-02
5.725418683116199059e-01 3.734830294611314605e-02
5.652713910415665399e-01 3.776656428549300670e-02
5.580006343867766061e-01 3.817823178993574179e-02
5.507295969489390819e-01 3.858328263841763472e-02
5.434582707510779986e-01 3.898169437996323872e-02
5.361866545860708433e-01 3.937344419047259653e-02
5.289147429229182906e-01 3.975850948615558544e-02
5.216425302162321920e-01 4.013686768137827293e-02
5.143700161968923767e-01 4.050849592065145638e-02
5.070971923167546525e-01 4.087337177691706402e-02
4.998240567782291088e-01 4.123147247998116410e-02
4.925506051716076472e-01 4.158277539585805704e-02
4.852768310172678179e-01 4.192725798911783180e-02
4.780027345592920418e-01 4.226489740908151438e-02
4.707283072633017262e-01 4.259567121914244192e-02
4.634535465856070569e-01 4.291955670464772665e-02
4.561784491768425820e-01 4.323653119419360730e-02
4.489033317133971357e-01 4.354655350976122802e-02
4.416313023979546171e-01 4.384922241861723829e-02
4.343632386256206512e-01 4.414388636117955872e-02
4.270991889172362499e-01 4.442990463214655655e-02
4.198392287155111036e-01 4.470663797198995426e-02
4.125832909332153853e-01 4.497345487695210420e-02
4.053315151869915645e-01 4.522971849971773456e-02
3.980838382358881100e-01 4.547480170314417008e-02
3.908403121117791645e-01 4.570807549361396993e-02
3.836010015880783053e-01 4.592891297615014218e-02
3.763658431681625172e-01 4.613669340512720207e-02
3.691349947874908999e-01 4.633079193048039029e-02
3.619083597137492947e-01 4.651059309718102303e-02
3.546860302635678197e-01 4.667547862428535199e-02
3.474680224201880940e-01 4.682483455190173532e-02
3.402543180451734206e-01 4.695804969439915100e-02
3.330450397003733576e-01 4.707451260545197913e-02
3.258400906346590187e-01 4.717361776072959145e-02
3.186396158695051772e-01 4.725475825150849546e-02
3.114435446789709516e-01 4.731733221082677632e-02
3.042519499266956862e-01 4.736073831345200685e-02
2.970648522082511289e-01 4.738437805809409681e-02
2.898822342678591957e-01 4.738765506421820789e-02
2.827042017989274125e-01 4.736997513595649772e-02
2.755306595769240752e-01 4.733074582578607192e-02
2.683617733712002074e-01 4.726937802967427771e-02
2.611974247764898283e-01 4.718528279891434640e-02
2.540377367510657791e-01 4.707787551311623520e-02
2.468826609287708418e-01 4.694657156852672514e-02
2.397322501819025842e-01 4.679078989070672989e-02
2.325865199009227724e-01 4.660995091084275954e-02
2.254454587928338416e-01 4.640347623194205490e-02
2.183091396673796925e-01 4.617079193667220777e-02
2.111774930321464461e-01 4.591132148590271189e-02
2.040506427304830950e-01 4.562449714132378598e-02
1.969284681335614073e-01 4.530974351227069763e-02
1.898111345208142731e-01 4.496649931612978213e-02
1.826985270722777943e-01 4.459419238831184573e-02
1.756013327066899832e-01 4.419246900162746017e-02
1.685362007370471149e-01 4.375891866440809880e-02
1.615050115920516893e-01 4.328948104655599288e-02
1.545073142504283237e-01 4.278006294553288180e-02
1.475444077086490169e-01 4.222680447671350867e-02
1.406156493618176961e-01 4.162580296756190901e-02
1.337224315037978395e-01 4.097342911025941836e-02
1.268641492034454088e-01 4.026597398737061240e-02
1.200415787278656665e-01 3.949995422925741545e-02
1.132563003562658266e-01 3.867206939950412065e-02
1.065162851773073655e-01 3.777931215026613526e-02
9.982581202485438232e-02 3.681780353686237017e-02
9.318554749274753080e-02 3.578333425508307963e-02
8.659701154662793887e-02 3.467196155486326065e-02
8.006257238814754040e-02 3.348005987271159695e-02
7.358283210740876323e-02 3.220384873624861088e-02
6.715893399303179967e-02 3.083976851056400084e-02
6.079210191576221722e-02 2.938440918499186580e-02
5.448956005404283903e-02 2.783600622127809648e-02
4.837020735136946664e-02 2.621629204215863637e-02
4.250153530319524670e-02 2.452353824652811140e-02
3.687247024739392226e-02 2.273854984271831206e-02
3.147137526140505320e-02 2.084537550594516009e-02
2.628680099734061887e-02 1.883053000080535735e-02
2.130918514609487710e-02 1.668296522522964495e-02
1.652088657503068478e-02 1.438877869588523796e-02
1.191035949912922984e-02 1.193633910197007715e-02
7.704598339083642243e-03 9.460333763138211935e-03
5.198827064255354992e-03 7.773283543353645686e-03
3.649125887536507420e-03 6.490510232478999275e-03
2.543103357654823409e-03 5.348101895206745608e-03
1.687693821251171761e-03 4.228038233499074178e-03
1.030467435009062597e-03 3.107779968413517963e-03
5.800602378421044905e-04 2.080253255819815208e-03
2.742929218139272558e-04 1.061511778893000886e-03
1.446855921952296229e-04 2.884005455881268856e-04
1.157344879887080226e-04 -4.300724368610221683e-04
1.868418744798986048e-04 -1.123325900725696174e-03
3.242664122669602911e-04 -1.683430134765553617e-03
5.273043646111197575e-04 -2.215822494220686181e-03
7.905864643673317198e-04 -2.712211850065347936e-03
1.134844096292215825e-03 -3.196431597479961785e-03
1.546917071891241091e-03 -3.633767580883856194e-03
2.012364875077414170e-03 -4.016044890520091559e-03
2.712580621150018165e-03 -4.455226614184760840e-03
3.568755746711842810e-03 -4.857143568967169783e-03
5.171001903776342550e-03 -5.397440991613558503e-03
9.027257212125234381e-03 -6.375278393167924280e-03
1.461882780388862151e-02 -7.603494258900916035e-03
2.032785404950929187e-02 -8.659999242381742970e-03
2.617202833022877137e-02 -9.557543467983162580e-03
3.216928847225838245e-02 -1.030937340050740343e-02
3.833786648254169926e-02 -1.092997787354888992e-02
4.469646368998889119e-02 -1.143594779739741905e-02
5.126457308012985492e-02 -1.184696698171384434e-02
5.806364470514965154e-02 -1.218700160543337123e-02
6.506069001721223599e-02 -1.248134237291790259e-02
7.208563416324839657e-02 -1.273501505679327725e-02
7.912569261650227725e-02 -1.294927610582521232e-02
8.618029368546230307e-02 -1.312578372511751489e-02
9.324989989955387304e-02 -1.326624390965353006e-02
1.003339354296879926e-01 -1.337235857537125150e-02
1.074328403560810274e-01 -1.344586721457337493e-02
1.145460659776372653e-01 -1.348851648605056165e-02
1.216739638060193307e-01 -1.350208128323632413e-02
1.288160958255374078e-01 -1.348835341157666838e-02
1.359726620277094400e-01 -1.344914625083755075e-02
1.431433952226450479e-01 -1.338629537259628487e-02
1.503282881644945890e-01 -1.330165667079941973e-02
1.575273049840710260e-01 -1.319710727460210974e-02
1.647401746244976095e-01 -1.307455008481811856e-02
1.719671535782243688e-01 -1.293590118055439227e-02
1.792077715543635152e-01 -1.278311242995203850e-02
1.864622723330713328e-01 -1.261814434751780227e-02
1.937303152948413321e-01 -1.244299299839818178e-02
2.010063567844544707e-01 -1.225955878901692844e-02
2.082837365998053969e-01 -1.206859603819879397e-02
2.155622620753682994e-01 -1.187034672172708298e-02
2.228419858592490532e-01 -1.166504688084546437e-02
2.301229117214078912e-01 -1.145293419970021785e-02
2.374050476827821166e-01 -1.123424661376205835e-02
2.446884530257449064e-01 -1.100922081516967320e-02
2.519731031371810204e-01 -1.077809638367381237e-02
2.592590434744528882e-01 -1.054111106097668435e-02
2.665462915239364960e-01 -1.029850377489625705e-02
2.738348436213007830e-01 -1.005051451437802973e-02
2.811247650705500090e-01 -9.797381241992033155e-03
2.884160333345859306e-01 -9.539345262962194844e-03
2.957086807519586080e-01 -9.276646327149437252e-03
3.030027438590298661e-01 -9.009524326417859413e-03
3.102982096276710178e-01 -8.738221302012462791e-03
3.175951320271249712e-01 -8.462977152286268664e-03
3.248935106875964762e-01 -8.184034127260623667e-03
3.321933546363037282e-01 -7.901634483035321205e-03
3.394947248166009235e-01 -7.616018784286799140e-03
3.467975962222636377e-01 -7.327431276203130381e-03
3.541020088337075156e-01 -7.036114003246296891e-03
3.614079898333522056e-01 -6.742309832558493650e-03
3.687155312501042559e-01 -6.446263388218308882e-03
3.760246889073899368e-01 -6.148217051187268925e-03
3.833354580821195512e-01 -5.848415994294820994e-03
3.906478504602626800e-01 -5.547105071968260435e-03
3.979619261720513390e-01 -5.244527473057214624e-03
4.052776610658812562e-01 -4.940930206507475678e-03
4.125950927210271235e-01 -4.636558070207928706e-03
4.199142525457238984e-01 -4.331656452715396989e-03
4.272350483740413596e-01 -4.026476234758120248e-03
4.345554973522999243e-01 -3.721347412138958227e-03
4.418743515793944754e-01 -3.416569272854013632e-03
4.491916467971212024e-01 -3.112387266778868407e-03
4.565073577334491928e-01 -2.809049037310219245e-03
4.638215471610237506e-01 -2.506798231956960336e-03
4.711343304491907857e-01 -2.205874245162740398e-03
4.784465224994636223e-01 -1.906417758728221837e-03
4.857583558042024019e-01 -1.608502459554544961e-03
4.930698142778920379e-01 -1.312206112666198425e-03
5.003808928959012636e-01 -1.017605997508435863e-03
5.076915905208727597e-01 -7.247792070822245717e-04
5.150018861990575125e-01 -4.338035936209936900e-04
5.223117845821874106e-01 -1.447559528542802796e-04
5.296212762274772334e-01 1.422863884241853255e-04
5.369303456278489151e-01 4.272459032790672999e-04
5.442389968928996735e-01 7.100458637298516073e-04
5.515472141022859098e-01 9.906087954062591135e-04
5.588549917418286217e-01 1.268857662319933244e-03
5.661623289307642359e-01 1.544715633606749640e-03
5.734692046251245179e-01 1.818105151896831032e-03
5.807756234988209476e-01 2.088949660716644691e-03
5.880815758841004826e-01 2.357172095977351327e-03
5.953870466176458542e-01 2.622695231258393486e-03
6.026920396565789151e-01 2.885442569219149461e-03
6.099953177988853836e-01 3.145260296463103181e-03
6.172925783936926702e-01 3.401405003839774125e-03
6.245833767996635810e-01 3.652911535003729691e-03
6.318675574828108710e-01 3.898821659353993076e-03
6.391453375884729171e-01 4.138195031077920513e-03
6.464166747746816766e-01 4.370087599219332937e-03
6.536815660500445713e-01 4.593561893315158302e-03
6.609401616086795217e-01 4.807690106882154049e-03
6.681923127218648562e-01 5.011540619340882491e-03
6.754382135180734270e-01 5.204196726310546771e-03
6.826778272925904112e-01 5.384740091065144847e-03
6.899111617143942610e-01 5.552258745652460803e-03
6.971383602640397470e-01 5.705848559707794344e-03
7.043592578003242677e-01 5.844603742700778780e-03
7.115740915708782532e-01 5.967631429179174121e-03
7.187827571688819583e-01 6.074037059300695443e-03
7.259853540925409465e-01 6.162934373866293947e-03
7.331819212766671479e-01 6.233440650354480153e-03
7.403724547321151039e-01 6.284677512730375316e-03
7.475624318621472142e-01 6.316017994133052080e-03
7.547599907969561039e-01 6.328091747345880591e-03
7.619651340015549668e-01 6.321929179167079180e-03
7.691780235507150731e-01 6.298566751515240029e-03
7.763985452485671068e-01 6.259047643211215414e-03
7.836266913882702356e-01 6.204421565534303309e-03
7.908625316729660515e-01 6.135743974041117654e-03
7.981058876919995271e-01 6.054079410946268738e-03
8.053569608854831419e-01 5.960495027804126739e-03
8.126155440065484514e-01 5.856069608441302754e-03
8.198816982373192674e-01 5.741885451419439547e-03
8.271554457648158110e-01 5.619032010622907435e-03
8.344366370771701957e-01 5.488608686464856168e-03
8.417254599578138929e-01 5.351715861526844600e-03
8.490217263107673329e-01 5.209467793947753639e-03
8.563254573307204076e-01 5.062982022950717441e-03
8.636367408364612475e-01 4.913381753985505626e-03
8.709554021039013216e-01 4.761802755340945915e-03
8.782803203380586954e-01 4.609407046705164303e-03
8.855954481110679399e-01 4.456689892995040550e-03
8.928882873249575081e-01 4.301184732701161459e-03
9.001581941979215351e-01 4.139697927728167200e-03
9.074059229511175495e-01 3.969063640711498718e-03
9.146313601521534054e-01 3.786191843021848025e-03
9.218346248415747457e-01 3.588043296880251247e-03
9.290161656981684724e-01 3.371623093256378122e-03
9.361756203390917408e-01 3.134013958549006391e-03
9.433138019808828822e-01 2.872312187197788649e-03
9.504301746103847037e-01 2.583712175699256954e-03
9.575255869245322682e-01 2.265404059427926931e-03
9.645996238612387641e-01 1.914679245052868049e-03
9.716530068475877080e-01 1.528822337438989288e-03
9.786854144052881121e-01 1.105217363821347533e-03
9.856975772964862159e-01 6.412312527616064860e-04
9.926891458668472001e-01 1.343419582803403946e-04
9.996609891377835622e-01 -4.180176613707172720e-04
