Airfoils1D_58899_0.70_2
9.994157551951328156e-01 2.220843774234596018e-05
9.993417776799318197e-01 3.126791928687719575e-05
9.991198688627225266e-01 5.844345807881332121e-05
9.987500999201317509e-01 1.037263376408066059e-04
9.982325894513509601e-01 1.671020340031803173e-04
9.975675034353677084e-01 2.485502209415808373e-04
9.967550551711110707e-01 3.480947186501832718e-04
9.957955052005295071e-01 4.657570935139622730e-04
9.946891612146321338e-01 6.013533823292958273e-04
9.934363779425210428e-01 7.545689873542032284e-04
9.920375570234571949e-01 9.251552285435637275e-04
9.904931468620050694e-01 1.113125928584440642e-03
9.888036424662994817e-01 1.318266780172601231e-03
9.869695852695014038e-01 1.539997988415198627e-03
9.849915629344958568e-01 1.778165620103355554e-03
9.828702091419040388e-01 2.032666905860361795e-03
9.806062033614831863e-01 2.302890727584088609e-03
9.782002706069937714e-01 2.588702013509300032e-03
9.756531811746155247e-01 2.889565220951809121e-03
9.729657503650112060e-01 3.203784547060531743e-03
9.701388381891252743e-01 3.530088632030437771e-03
9.671733490578264814e-01 3.867979409742231152e-03
9.640702314555008590e-01 4.216773695975201998e-03
9.608304775977046797e-01 4.576161820476053015e-03
9.574551230730034002e-01 4.946036690118261157e-03
9.539452464691121625e-01 5.327115178662086316e-03
9.503019689834765193e-01 5.719984256665626259e-03
9.465264540184218367e-01 6.121695329248453069e-03
9.426199067610151472e-01 6.528716491050491448e-03
9.385835737477846719e-01 6.939338462616450112e-03
9.344187424144472232e-01 7.354218290099623183e-03
9.301267406308005858e-01 7.774775395502943158e-03
9.257089362209417471e-01 8.204592114404447856e-03
9.211667364689770654e-01 8.649543223305151268e-03
9.165015876103941306e-01 9.113243888384315802e-03
9.117149743092767267e-01 9.596529434537320533e-03
9.068084191215359802e-01 1.009894939947184045e-02
9.017834819443508731e-01 1.062015397824299205e-02
8.966417594520017520e-01 1.115698432547922517e-02
8.913848845183005576e-01 1.170328613172891795e-02
8.860145256258055158e-01 1.225487739386637090e-02
8.805323862620384467e-01 1.281007176511321510e-02
8.749402043028990938e-01 1.336549537197843224e-02
8.692397513835008471e-01 1.391682612101157769e-02
8.634328322566370284e-01 1.446421171525246602e-02
8.575212841391031127e-01 1.501232795444374345e-02
8.515069760461001502e-01 1.556657376001787871e-02
8.453918081139416563e-01 1.613307162475372675e-02
8.391777109113124355e-01 1.671520727336708867e-02
8.328666447392960581e-01 1.731453910258456616e-02
8.264605989204287795e-01 1.793165168889416031e-02
8.199615910770138294e-01 1.856159429972175506e-02
8.133716663989494222e-01 1.919872557810909861e-02
8.066928969013162920e-01 1.983797633686019621e-02
7.999273806719847668e-01 2.047357676219251424e-02
7.930772411094955121e-01 2.110256905695796076e-02
7.861446261514715150e-01 2.172750473902639728e-02
7.791317074938370890e-01 2.235046706761533927e-02
7.720406798010925886e-01 2.297549976976483513e-02
7.648737599079301619e-01 2.360738313355692161e-02
7.576331860124532191e-01 2.424636050221668296e-02
7.503212168612776178e-01 2.489369160597620229e-02
7.429401309267912312e-01 2.554827663279806912e-02
