Airfoils1D_21641_0_tip
1.000003279270457623e+00 2.363002943463476133e-04
9.917841362889749934e-01 1.263888583515107014e-03
9.835436817674516607e-01 2.247275509876215868e-03
9.752820177345168373e-01 3.189156807477006549e-03
9.669992574815828856e-01 4.092260659143388650e-03
9.586955245092899647e-01 4.959348703369047609e-03
9.503709515076074199e-01 5.793216973401476080e-03
9.420256793774288706e-01 6.596696776851779936e-03
9.336597416752585588e-01 7.372665967958934828e-03
9.252733371697080544e-01 8.124023927551892246e-03
9.168666863137272527e-01 8.853707013067682943e-03
9.084399540793764993e-01 9.564695664855984297e-03
8.999933096051611070e-01 1.026000941117676327e-02
8.915268267421122550e-01 1.094271545784270168e-02
8.830406440994725825e-01 1.161591616378769565e-02
8.745350655028909514e-01 1.228274244692090060e-02
8.660103451210885428e-01 1.294637157095257680e-02
8.574768788226581062e-01 1.360864391788639376e-02
8.489455076404275324e-01 1.426894634597242022e-02
8.404162797603089707e-01 1.492687549970885680e-02
8.318891679860883626e-01 1.558203453163968001e-02
8.233641477459847646e-01 1.623402704457841197e-02
8.148412179346629092e-01 1.688245551461734287e-02
8.063203227829195407e-01 1.752692723674650899e-02
7.978014352910128837e-01 1.816704794708948884e-02
7.892845285028833313e-01 1.880242402389166803e-02
7.807696032813231657e-01 1.943266043905946330e-02
7.722566075498645821e-01 2.005736674747904749e-02
7.637455117305050889e-01 2.067615145479053188e-02
7.552362890148207608e-01 2.128862350110320711e-02
7.467289321115055944e-01 2.189439108354743896e-02
7.382234050292464378e-01 2.249306511035869399e-02
7.297196638320893047e-01 2.308425764737277730e-02
7.212171035569912014e-01 2.366765297084653594e-02
7.127151085558467436e-01 2.424307394849894645e-02
7.042136751097679559e-01 2.481033724282195874e-02
6.957127934284722537e-01 2.536926004143413502e-02
6.872124633325469301e-01 2.591965901797624316e-02
6.787126846371679401e-01 2.646135098734497468e-02
6.702134695690022959e-01 2.699415213372984013e-02
6.617148067664830879e-01 2.751788027625540548e-02
6.532166947354879349e-01 2.803235273530710683e-02
6.447191332586155177e-01 2.853738689090704744e-02
6.362221283371735092e-01 2.903279990428776075e-02
6.277256808147609890e-01 2.951840939746825168e-02
6.192297830918397361e-01 2.999403360597711551e-02
6.107344349001951889e-01 3.045949047339500254e-02
6.022396359560413526e-01 3.091459808367354525e-02
5.937453988865555310e-01 3.135917399244854409e-02
5.852517108937771440e-01 3.179303724266313580e-02
5.767585711563578688e-01 3.221600636475394075e-02
5.682659793150727223e-01 3.262790000326808160e-02
5.597739405506454435e-01 3.302853668354037431e-02
5.512824565740196414e-01 3.341773525591384270e-02
5.427915192418542034e-01 3.379531515242385070e-02
5.343011280982999933e-01 3.416109557480331849e-02
5.258112826601217815e-01 3.451489586323789466e-02
5.173219931970318708e-01 3.485653506995690237e-02
5.088332506623630680e-01 3.518583318209694139e-02
5.003450521643657556e-01 3.550261004893350697e-02
4.918573970949972618e-01 3.580668556196158619e-02
4.833702870696903742e-01 3.609787967366480388e-02
4.748837298053555367e-01 3.637601229044375162e-02
4.663977138882606233e-01 3.664090408855006503e-02
4.579122438139182627e-01 3.689237535306091886e-02
4.494279130142292411e-01 3.713019739123976648e-02
4.409454120736651106e-01 3.735400054971683287e-02
4.324647942154005720e-01 3.756339694414159713e-02
4.239860874011204261e-01 3.775799996692587313e-02
4.155093341878901558e-01 3.793742325669965249e-02
4.070345770552729614e-01 3.810128109687666714e-02
3.985618758741191758e-01 3.824918812661202983e-02
3.900912646705707032e-01 3.838076013942270243e-02
3.816227762971565740e-01 3.849561352374284567e-02
3.731564528344156750e-01 3.859336513768291815e-02
3.646923362406311320e-01 3.867363247983432450e-02
3.562304866697703076e-01 3.873603357247350221e-02
3.477709351024939055e-01 3.878018735517165666e-02
3.393137153023493280e-01 3.880571330799566926e-02
3.308588686387848310e-01 3.881223147988861061e-02
3.224064363095924812e-01 3.879936255223240954e-02
3.139564747290294333e-01 3.876672791439320781e-02
3.055090191121055399e-01 3.871394957534045334e-02
2.970641001269925252e-01 3.864065007541600538e-02
2.886217581749602190e-01 3.854645260392565442e-02
2.801820334319699013e-01 3.843098096928492663e-02
2.717449745417923612e-01 3.829385974838042661e-02
2.633106281774065249e-01 3.813471418718267919e-02
2.548790179061356520e-01 3.795316969434606863e-02
2.464501828838697450e-01 3.774885251928875030e-02
2.380241619838938949e-01 3.752138951027862018e-02
2.296009937851380411e-01 3.727040810942700705e-02
2.211807384216256112e-01 3.699553709243091904e-02
2.127634134728621784e-01 3.669640451005119069e-02
2.043490548674645746e-01 3.637263950074398622e-02
1.959376998795574754e-01 3.602387182562193091e-02
1.875293854284227901e-01 3.564973180883297676e-02
1.791436905818317438e-01 3.524973915528253204e-02
1.708027750073967677e-01 3.481916046759821193e-02
1.625067617639791850e-01 3.435122209514432368e-02
1.542559100888777346e-01 3.383936488262496989e-02
1.460504603081748121e-01 3.327722961732647311e-02
1.378906255003035375e-01 3.265864912488301852e-02
1.297765827570084574e-01 3.197764009127048584e-02
1.217083223070385689e-01 3.122838058912506820e-02
1.136705963894690669e-01 3.040442490397039094e-02
1.056462405017356415e-01 2.950242483186309855e-02
9.763539599497461641e-02 2.852163103681507050e-02
8.963850242389953538e-02 2.746132446658139034e-02
8.165599098076131712e-02 2.632078596566514439e-02
7.368828441786413885e-02 2.509929584281839210e-02
6.573579698956706630e-02 2.379613342065980963e-02
5.779953256022671293e-02 2.241068421824980034e-02
4.995573596857669912e-02 2.095263701228929423e-02
4.229933405936341095e-02 1.942085297477066583e-02
3.484184230285323342e-02 1.779755503939575018e-02
2.760632237891734800e-02 1.607082302376969946e-02
2.130983597048901473e-02 1.438130026505511985e-02
1.603403818452406662e-02 1.267532615901434401e-02
1.140057288296958404e-02 1.082728587366170447e-02
