DiffusionAirfoil1DTransform_58899_0.70_2
9.999372957915996230e-01 4.730631354349902292e-04
9.998632796715665183e-01 4.871749396496926308e-04
9.996412550522436602e-01 5.295058259125093834e-04
9.992712931474007076e-01 6.000422167112118678e-04
9.987535126181199541e-01 6.987614882989442479e-04
9.980880795300041131e-01 8.256319788530890351e-04
9.972752072932915546e-01 9.810868574743646705e-04
9.963151565858932024e-01 1.165078024801341049e-03
9.952082352593852876e-01 1.376314943306743708e-03
9.939547982279838267e-01 1.613422990850656071e-03
9.925552473405433451e-01 1.875666358034138803e-03
9.910100312356262542e-01 2.162709774071615472e-03
9.893196451796850699e-01 2.473360853599037342e-03
9.874846308884251966e-01 2.806103943881495862e-03
9.855055763314009010e-01 3.161130349159091673e-03
9.833831155199168617e-01 3.538539894062163547e-03
9.811179282783084599e-01 3.936593492713836261e-03
9.787107399986813006e-01 4.354346263408313648e-03
9.761623213791906783e-01 4.790788677483481459e-03
9.734734881459603528e-01 5.244416970667220221e-03
9.706451007587276747e-01 5.714951658775575122e-03
9.676780641003240868e-01 6.202391454425444997e-03
9.645733271500978034e-01 6.705902422664569706e-03
9.613318826413883578e-01 7.225300672931486180e-03
9.579547667031784730e-01 7.759646584014342346e-03
9.544430584860392752e-01 8.307957396803858363e-03
9.507978797725084030e-01 8.870873063165071737e-03
9.470203945720272465e-01 9.447436873725525985e-03
9.431118087005843087e-01 1.003634454192684801e-02
9.390733693452073538e-01 1.063784624544527116e-02
9.349063646134555539e-01 1.125307220620623549e-02
9.306121230680697298e-01 1.188226729957854964e-02
9.261920132469395606e-01 1.252554639244638467e-02
9.216474431685562907e-01 1.318296274139062023e-02
9.169798598231190256e-01 1.385469054148261159e-02
9.121907486494766903e-01 1.453990287091259589e-02
9.072816329980792904e-01 1.523662838859903522e-02
9.022540735801313216e-01 1.594345116713329763e-02
8.971096679031302923e-01 1.665892097804443084e-02
8.918500496929958610e-01 1.738202661392676540e-02
8.864768883029764401e-01 1.811316754897029924e-02
8.809918881095510912e-01 1.885366944281592280e-02
8.753967878955222215e-01 1.960472441584718353e-02
8.696933602205230152e-01 2.036780391800158824e-02
8.638834107791489858e-01 2.114388192429965049e-02
8.579687777469386933e-01 2.193341122480160083e-02
8.519513311144304435e-01 2.273639457587507337e-02
8.458329720095153492e-01 2.355156889217507182e-02
8.396156320083366653e-01 2.437686751455836465e-02
8.333012724349522227e-01 2.521073239885120165e-02
8.268918836500174230e-01 2.605181662937957818e-02
8.203894843287222738e-01 2.689855962789254595e-02
8.137961207282383702e-01 2.775003678142397290e-02
8.071138659449180741e-01 2.860697471252017510e-02
8.003448191615093466e-01 2.947080616280507714e-02
7.934911048846388093e-01 3.034194648582440312e-02
7.865548721728210513e-01 3.122005752640823889e-02
7.795382938552699592e-01 3.210415222780987204e-02
7.724435657417618728e-01 3.299354888074768760e-02
7.652729058238338933e-01 3.388838586806477288e-02
7.580285534675830217e-01 3.478817453695599166e-02
7.507127685983417953e-01 3.569174491550292788e-02
7.433278308775087551e-01 3.659853184054996655e-02
7.358760388718109668e-01 3.750820516925501558e-02
