Airfoils2D_72152_0.70_2
9.998190774610202780e-01 1.231294816701736586e-03
9.933750686732034652e-01 2.592483081971807841e-03
9.864269651132794303e-01 4.139073250976789756e-03
9.795398219982476284e-01 5.665826941783141599e-03
9.731396066842215031e-01 7.002048160825388896e-03
9.671148536109365201e-01 8.123820255499673848e-03
9.610596236810214910e-01 9.084626426343547431e-03
9.547311262570964407e-01 9.941181432162457185e-03
9.480970332736252670e-01 1.072231568677377983e-02
9.411107880165050510e-01 1.146687022709587389e-02
9.338593956945661079e-01 1.221220385205219576e-02
9.267910041575746494e-01 1.296513965961290822e-02
9.197069849268155739e-01 1.376185361056265176e-02
9.125821617107177097e-01 1.459924279251683006e-02
9.054151865048681858e-01 1.547121542298109109e-02
8.982041418378705622e-01 1.637149316484402470e-02
8.909465383874844990e-01 1.729360735124492107e-02
8.836413675608119078e-01 1.823062285045197808e-02
8.763193949362044766e-01 1.917123617762006918e-02
8.690430340939938603e-01 2.010000099387790687e-02
8.618117351368981272e-01 2.100980892781264056e-02
8.546071810576894023e-01 2.189711336694574739e-02
8.474175638800115484e-01 2.276037753182980072e-02
8.402430631903315961e-01 2.359702780769337011e-02
8.330834983364568957e-01 2.440457371623846322e-02
8.259386454689890966e-01 2.518056669277460649e-02
8.188086866612768189e-01 2.592255247313111216e-02
8.116930919238708464e-01 2.662818832089634824e-02
8.045922996572152375e-01 2.729507086390130580e-02
7.975055842480179846e-01 2.792094403792120746e-02
7.904235131301321493e-01 2.850452028118113934e-02
7.833084747354551736e-01 2.905056703214671521e-02
7.761537980029435957e-01 2.956436459303964440e-02
7.689601880277244783e-01 3.005083431164325136e-02
7.617267867980399565e-01 3.051516891035590748e-02
7.544535292456752140e-01 3.096267140384122152e-02
7.471405862280097177e-01 3.139880533242268845e-02
7.397866414616208752e-01 3.182930155145025086e-02
7.324092706321331248e-01 3.225897357183762221e-02
7.250651202764412107e-01 3.269045058902009249e-02
7.177347690894154697e-01 3.312935559062558238e-02
7.103956301339869883e-01 3.357671319007851651e-02
7.030473949770436048e-01 3.403118457007934389e-02
6.956899501319866452e-01 3.449140898784761738e-02
6.883233417120591113e-01 3.495600508597133949e-02
6.809473278897388848e-01 3.542359897678053898e-02
6.735630105239205356e-01 3.589272079449979530e-02
6.661830125562033800e-01 3.636116024842572791e-02
6.588124940620797565e-01 3.682718527415262955e-02
6.514512709694413317e-01 3.728941390568084324e-02
6.440991739795955962e-01 3.774647376414032307e-02
6.367563287686048845e-01 3.819698478539530762e-02
6.294224659614535700e-01 3.863960183992291852e-02
6.220974899486005905e-01 3.907297922120286232e-02
6.147815109468615091e-01 3.949576965364551967e-02
6.074742106420182308e-01 3.990666101478226174e-02
6.001756290652967563e-01 4.030433052593051374e-02
5.928856921948449932e-01 4.068747218974243240e-02
5.856040847692538520e-01 4.105480196239111312e-02
5.783227980054069794e-01 4.140582930978553566e-02
5.710347040065888446e-01 4.174146961565055464e-02
5.637397587536604471e-01 4.206261337541696704e-02
5.564379145810809391e-01 4.237015541638185223e-02
5.491292981003194074e-01 4.266498793621271296e-02
5.418137809571359487e-01 4.294801825934108780e-02
5.344914596360250680e-01 4.322014936930176909e-02
5.271623758359424983e-01 4.348229143140566744e-02
5.198263853098433751e-01 4.373536582917481735e-02
5.124836627646982556e-01 4.398028757720453402e-02
5.051341570179157525e-01 4.421798443244187582e-02
4.977778220762839045e-01 4.444938860981692552e-02
4.904147825601349320e-01 4.467543188726635917e-02
4.830449548047467956e-01 4.489705748189260631e-02
4.756683635824202061e-01 4.511521018094356156e-02
4.682850967147541010e-01 4.533083797965904022e-02
4.608950517119771439e-01 4.554489946954116963e-02
4.534986786081530719e-01 4.575834230057757024e-02
4.461038842821308248e-01 4.597190333592740541e-02
4.387087677993719570e-01 4.618625798576676822e-02
4.313118937646480133e-01 4.640081326541160150e-02
4.239206931773747966e-01 4.661443460607142542e-02
