DiffusionAirfoil1DTransform_72152_0.70_5
1.000100814521302617e+00 -6.595802943538561737e-04
9.941326525658767954e-01 1.417064473447233455e-03
9.880926858742737906e-01 3.369572090241594944e-03
9.819789031547708769e-01 5.203644019224313438e-03
9.757895504894686933e-01 6.924974150246955909e-03
9.695231379403604910e-01 8.539315072542949525e-03
9.631782510598010383e-01 1.005258555146739188e-02
9.567528276450522062e-01 1.147106826440339421e-02
9.502472135481314641e-01 1.280079643243095013e-02
9.436609227057662919e-01 1.404836640237349527e-02
9.369920259997929213e-01 1.522100619531683782e-02
9.302414427795526741e-01 1.632584720482107427e-02
9.234090379430088813e-01 1.737070122201339606e-02
9.164935444336506087e-01 1.836404497778071701e-02
9.094967378090197396e-01 1.931446498763735725e-02
9.024166041582880604e-01 2.023166776026949845e-02
8.952550511194119487e-01 2.112547346849933186e-02
8.880109445706941829e-01 2.200678330177212316e-02
8.807070462598169946e-01 2.288359870803244669e-02
8.734015274659925332e-01 2.375272987271024802e-02
8.660989099959316428e-01 2.461323696176814096e-02
8.587990672564010941e-01 2.546468934756360505e-02
8.515019012576415802e-01 2.630665401666025874e-02
8.442074146279765490e-01 2.713868756439340515e-02
8.369154442099875357e-01 2.796036671894345377e-02
8.296259313433833604e-01 2.877125730044175975e-02
8.223388369292897737e-01 2.957092422149646196e-02
8.150540181690690833e-01 3.035894488571263747e-02
8.077714407332037272e-01 3.113488591941255407e-02
8.004910175246748860e-01 3.189832082723342843e-02
7.932126291142641561e-01 3.264882745641704137e-02
7.859362683655416459e-01 3.338597317173890716e-02
7.786617940460319742e-01 3.410934015704432387e-02
7.713891300533962658e-01 3.481850490946001436e-02
7.641182481250506919e-01 3.551304048765339949e-02
7.568489980065292722e-01 3.619253270253285776e-02
7.495813480572882659e-01 3.685655711267869783e-02
7.423135083329046591e-01 3.750490889749776013e-02
7.350422379841681231e-01 3.813797740859327379e-02
7.277673189524510589e-01 3.875609438616874763e-02
7.204888498427648447e-01 3.935956524762417030e-02
7.132068541649533300e-01 3.994870245335309378e-02
7.059213500514676110e-01 4.052381931644231938e-02
6.986324219914660238e-01 4.108522450285343602e-02
