Airfoils1D
9.993008971214294434e-01 1.223791274242103100e-03
9.914020895957946777e-01 1.660735928453505039e-03
9.828451275825500488e-01 2.219389658421278000e-03
9.738215208053588867e-01 2.874827943742275238e-03
9.645227789878845215e-01 3.602124983444809914e-03
9.507043361663818359e-01 4.757668823003768921e-03
9.416494369506835938e-01 5.549472291022539139e-03
9.327760338783264160e-01 6.342320702970027924e-03
9.242151379585266113e-01 7.104529533535242081e-03
9.161297678947448730e-01 7.811395917087793350e-03
9.076953530311584473e-01 8.523539640009403229e-03
8.992809057235717773e-01 9.204908274114131927e-03
8.908722996711730957e-01 9.868293069303035736e-03
8.824799060821533203e-01 1.051661465317010880e-02
8.740730285644531250e-01 1.116197463124990463e-02
8.656243085861206055e-01 1.180472690612077713e-02
8.571122288703918457e-01 1.244776323437690735e-02
8.485665321350097656e-01 1.307187229394912720e-02
8.400307297706604004e-01 1.368495356291532516e-02
8.315069675445556641e-01 1.428450457751750946e-02
8.230183720588684082e-01 1.486539468169212341e-02
8.145412206649780273e-01 1.544069126248359680e-02
8.060925602912902832e-01 1.600716263055801392e-02
7.976219058036804199e-01 1.657140627503395081e-02
7.891381978988647461e-01 1.713157258927822113e-02
7.805967330932617188e-01 1.769187301397323608e-02
7.720485329627990723e-01 1.824865303933620453e-02
7.634997963905334473e-01 1.881768740713596344e-02
7.549362778663635254e-01 1.939144358038902283e-02
7.464063763618469238e-01 1.996070146560668945e-02
7.378708124160766602e-01 2.052444592118263245e-02
7.293682098388671875e-01 2.107493393123149872e-02
7.208532691001892090e-01 2.161376550793647766e-02
7.123408913612365723e-01 2.214280702173709869e-02
7.038017511367797852e-01 2.266579866409301758e-02
6.952680945396423340e-01 2.318611927330493927e-02
6.867042183876037598e-01 2.370030060410499573e-02
6.781217455863952637e-01 2.419877238571643829e-02
6.695555448532104492e-01 2.467945218086242676e-02
6.609712839126586914e-01 2.513764984905719757e-02
6.524062752723693848e-01 2.557946182787418365e-02
6.438387632369995117e-01 2.602214179933071136e-02
6.352325677871704102e-01 2.647538669407367706e-02
6.266213059425354004e-01 2.694054506719112396e-02
6.180149912834167480e-01 2.741694450378417969e-02
6.093770265579223633e-01 2.789033018052577972e-02
6.007633209228515625e-01 2.834058180451393127e-02
5.922065377235412598e-01 2.876268513500690460e-02
5.836812853813171387e-01 2.914735302329063416e-02
5.751813650131225586e-01 2.950000017881393433e-02
5.666764974594116211e-01 2.984368056058883667e-02
5.580981373786926270e-01 3.018642961978912354e-02
5.495175719261169434e-01 3.053327277302742004e-02
5.409038662910461426e-01 3.089152835309505463e-02
5.322511792182922363e-01 3.124859742820262909e-02
5.236317515373229980e-01 3.158283233642578125e-02
5.150799751281738281e-01 3.189910203218460083e-02
5.065518021583557129e-01 3.219224512577056885e-02
4.980343282222747803e-01 3.245916217565536499e-02
4.894885718822479248e-01 3.271327540278434753e-02
4.809240698814392090e-01 3.295811638236045837e-02
4.723445177078247070e-01 3.320005163550376892e-02
4.637390673160552979e-01 3.343601152300834656e-02
4.551238119602203369e-01 3.365730866789817810e-02
4.465434849262237549e-01 3.386211022734642029e-02
4.380109310150146484e-01 3.405505046248435974e-02
4.295056462287902832e-01 3.423358872532844543e-02
4.210261106491088867e-01 3.439205884933471680e-02
4.125572144985198975e-01 3.452748805284500122e-02
4.041157960891723633e-01 3.464521467685699463e-02
3.956287801265716553e-01 3.474906831979751587e-02
3.871317505836486816e-01 3.481958061456680298e-02
3.785908818244934082e-01 3.487685695290565491e-02
3.700351715087890625e-01 3.492483496665954590e-02
3.614675998687744141e-01 3.496119752526283264e-02
3.529322147369384766e-01 3.498766571283340454e-02
3.444120287895202637e-01 3.498648479580879211e-02
3.359721302986145020e-01 3.494870290160179138e-02
3.275900185108184814e-01 3.488395363092422485e-02
3.192108273506164551e-01 3.478788956999778748e-02
3.108538985252380371e-01 3.465069830417633057e-02
3.024700582027435303e-01 3.450003266334533691e-02
2.940738201141357422e-01 3.433709591627120972e-02
2.856353223323822021e-01 3.416583314538002014e-02
2.771766781806945801e-01 3.398154303431510925e-02
2.686848938465118408e-01 3.375978022813796997e-02
2.602716088294982910e-01 3.350735828280448914e-02
2.519029676914215088e-01 3.322784602642059326e-02
2.435650378465652466e-01 3.291850537061691284e-02
2.352933436632156372e-01 3.258484601974487305e-02
2.270674407482147217e-01 3.223810344934463501e-02
2.188864946365356445e-01 3.187794238328933716e-02
2.107069492340087891e-01 3.150178864598274231e-02
2.025278508663177490e-01 3.109706938266754150e-02
1.943478733301162720e-01 3.065355494618415833e-02
1.862226724624633789e-01 3.017640858888626099e-02
1.781285703182220459e-01 2.966097183525562286e-02
1.700617969036102295e-01 2.911751344799995422e-02
1.620441824197769165e-01 2.855043485760688782e-02
1.540523320436477661e-01 2.796190232038497925e-02
1.461054980754852295e-01 2.734838239848613739e-02
1.381775587797164917e-01 2.671099640429019928e-02
1.302839666604995728e-01 2.604886889457702637e-02
1.224270984530448914e-01 2.536105923354625702e-02
1.146368533372879028e-01 2.463585138320922852e-02
1.069207936525344849e-01 2.387078292667865753e-02
9.927423298358917236e-02 2.307182177901268005e-02
9.172266721725463867e-02 2.223140373826026917e-02
8.428282290697097778e-02 2.134476974606513977e-02
7.700935751199722290e-02 2.041316404938697815e-02
6.988600641489028931e-02 1.944284141063690186e-02
6.294264644384384155e-02 1.843956299126148224e-02
5.617588758468627930e-02 1.739922724664211273e-02
4.960201680660247803e-02 1.631285808980464935e-02
4.321791231632232666e-02 1.518749166280031204e-02
3.701467067003250122e-02 1.402068138122558594e-02
3.106904588639736176e-02 1.281323842704296112e-02
2.546535991132259369e-02 1.156936306506395340e-02
2.030563168227672577e-02 1.030750665813684464e-02
1.566609740257263184e-02 9.042700752615928650e-03
1.163873635232448578e-02 7.785895373672246933e-03
