Airfoils1D_004F_-3
9.999996880009208722e-01 4.123667386422036102e-05
9.915474862576447723e-01 4.998105395620429945e-04
9.830922204956967780e-01 9.460723098551038733e-04
9.746339088924970140e-01 1.380440230188515957e-03
9.661725697511232003e-01 1.803333285299414581e-03
9.577082104938017260e-01 2.215171730169411199e-03
9.492408405934075200e-01 2.616376419100012625e-03
9.407704985420711763e-01 3.007367596366429269e-03
9.322972030761982332e-01 3.388567235318747876e-03
9.238209730232602723e-01 3.760398061844542807e-03
9.153418008002262019e-01 4.123284676889214448e-03
9.068597263720172830e-01 4.477650373367052239e-03
8.983747741258539810e-01 4.823919922014065220e-03
8.898869631952770476e-01 5.162519085489508663e-03
8.813962990315262758e-01 5.493874920531017017e-03
8.729027956051063075e-01 5.818414885779854898e-03
8.644064910528411749e-01 6.136566301596918863e-03
8.559074047306832744e-01 6.448758000382566989e-03
8.474055521996610718e-01 6.755419722856394887e-03
8.389009270482797875e-01 7.056982747790975681e-03
8.303935782478910621e-01 7.353877157549005075e-03
8.218835253102694249e-01 7.646534884283568215e-03
8.133707877778839634e-01 7.935388638343650325e-03
8.048553541234313435e-01 8.220872946789328090e-03
7.963372716439073296e-01 8.503421136414026499e-03
7.878165631543629921e-01 8.783468159898537991e-03
7.792932482949306294e-01 9.061449862884530387e-03
7.707673190038473177e-01 9.337803774167482279e-03
7.622388151369525744e-01 9.612966654816763878e-03
7.537077637309277378e-01 9.887376483180564807e-03
7.451742509553274108e-01 1.016147013425057130e-02
7.366412609460928351e-01 1.043559211461854430e-02
7.281107926807435238e-01 1.071011847392126272e-02
7.195808425418773746e-01 1.098502432868403086e-02
7.110642519615274493e-01 1.125776068216736286e-02
7.025629175693324235e-01 1.152565782381756616e-02
6.940765539567528286e-01 1.178614443415396118e-02
6.856048966960359703e-01 1.203667603344990220e-02
6.771477442432862759e-01 1.227473337793069143e-02
6.687049129145533621e-01 1.249782363475317702e-02
6.602759532218718252e-01 1.270348680789802100e-02
6.518208055055119132e-01 1.289239362905836642e-02
6.433052179370833956e-01 1.307411313777596430e-02
6.348174392659154952e-01 1.325813754999255814e-02
6.263964949245829361e-01 1.345483052600436776e-02
6.180414304234470579e-01 1.367490274926358440e-02
6.097509333426409661e-01 1.392858804524398607e-02
6.015241091612636426e-01 1.422565119050262991e-02
5.933593575698150602e-01 1.457545535658730587e-02
5.851987164552028275e-01 1.498687122027261495e-02
5.769782197955760639e-01 1.545674344039120289e-02
5.686948650730777599e-01 1.597540488050923704e-02
5.603467094867788933e-01 1.653265424427404623e-02
5.519309721240569511e-01 1.711783382413293447e-02
5.434472842030386719e-01 1.771956972765098559e-02
5.349659316939084919e-01 1.832093192197251086e-02
5.265526374296780610e-01 1.890532812144844060e-02
5.181679353684370826e-01 1.946616180798168075e-02
5.097717632305109881e-01 2.000572973902704776e-02
5.013638991297014735e-01 2.052581116986761101e-02
4.929443151807506585e-01 2.102818574014116149e-02
4.845129853047549506e-01 2.151464676374878135e-02
4.760698629166895679e-01 2.198700262318304191e-02
4.676148361795884334e-01 2.244707917422642321e-02
4.591481141376327346e-01 2.289669926388271382e-02
