Airfoilsbezier_000_-2_0.7F
1.000000000000000000e+00 4.204671243127453711e-04
9.914838907699191628e-01 1.283158047684255371e-03
9.829662796572989913e-01 2.149342489635662577e-03
9.744471271306274218e-01 3.018690103107950651e-03
9.659263936182198584e-01 3.890870088996039970e-03
9.574040178942903045e-01 4.765553416317506140e-03
9.488799772782195996e-01 5.642406645741376153e-03
9.403542365927513025e-01 6.521097151260655048e-03
9.318267560950703743e-01 7.401292315394783494e-03
9.232974767982013997e-01 8.282661049810088535e-03
9.147663705721843508e-01 9.164868617689850283e-03
9.062334532112881202e-01 1.004757527091000580e-02
8.977008457114762363e-01 1.093022306249784650e-02
8.891701964998373064e-01 1.181230298318807458e-02
8.806414682406666916e-01 1.269348085606301045e-02
8.721146124689107548e-01 1.357342411663379003e-02
8.635895894479787005e-01 1.445179975875219604e-02
8.550663749605801334e-01 1.532827364246177118e-02
8.465449245267480105e-01 1.620251417959767473e-02
8.380251877837751051e-01 1.707419083962499751e-02
8.295071251685389724e-01 1.794297243830808575e-02
8.209907084511056663e-01 1.880852709894210995e-02
8.124759012444191519e-01 1.967052424414919218e-02
8.039626496033164260e-01 2.052863552618442236e-02
7.954509141211887346e-01 2.138253157177424923e-02
7.869406608772162581e-01 2.223188291552191664e-02
7.784318648753459913e-01 2.307635967445478484e-02
7.699244669044683631e-01 2.391563581909737085e-02
7.614184276893560810e-01 2.474938377637976583e-02
7.529137079828642776e-01 2.557727642089730608e-02
7.444102913264154520e-01 2.639898488301676768e-02
7.359081176845181371e-01 2.721418497311933402e-02
7.274071505470161014e-01 2.802255064977911270e-02
7.189075469681588393e-01 2.882372541884101538e-02
7.104094453947699117e-01 2.961731785498824751e-02
7.019128347147616243e-01 3.040294445302501106e-02
6.934176924687873722e-01 3.118022335080733801e-02
6.849240093489510350e-01 3.194877206467516828e-02
6.764317780564024218e-01 3.270820854383763715e-02
6.679410132499551400e-01 3.345814942998103642e-02
6.594516797040493872e-01 3.419821640624123166e-02
6.509637682252269464e-01 3.492802942260751081e-02
6.424772696357256008e-01 3.564720903551750475e-02
6.339921883012950010e-01 3.635537528678099706e-02
6.255085151423567247e-01 3.705214999235192930e-02
6.170262272403416182e-01 3.773715668502031217e-02
6.085453154234659046e-01 3.841001834503711410e-02
6.000657705064583736e-01 3.907035855633772536e-02
5.915876059989921831e-01 3.971779978870277478e-02
5.831109769294894329e-01 4.035194500550478430e-02
5.746360779307122524e-01 4.097234929523493885e-02
5.661628905230666753e-01 4.157857106407857051e-02
5.576913921727730816e-01 4.217016985256422101e-02
5.492215906549177129e-01 4.274670399343481059e-02
5.407534326411711501e-01 4.330773686031690051e-02
5.322868953472897902e-01 4.385283048883084622e-02
5.238219558921571872e-01 4.438154773948457116e-02
5.153585923839204552e-01 4.489345222958610743e-02
5.068968089137692035e-01 4.538810690550697940e-02
4.984365537139374136e-01 4.586507884169998411e-02
4.899778033955368706e-01 4.632393417113069012e-02
4.815205344135933818e-01 4.676423983506134557e-02
4.730647230545476090e-01 4.718556357894284486e-02
4.646103710764971639e-01 4.758747275827834161e-02
4.561574333292278127e-01 4.796953782231459101e-02
4.477060764530171322e-01 4.833131099158930605e-02
4.392565546576251423e-01 4.867230175622914295e-02
4.308089636407630429e-01 4.899201730068572513e-02
4.223634143902588178e-01 4.928996539097175306e-02
4.139199939793893335e-01 4.956565580930867576e-02
4.054787818183283044e-01 4.981859957745752437e-02
3.970398699937456310e-01 5.004830832402533403e-02
3.886033503252285248e-01 5.025429475628912651e-02
3.801693152784386687e-01 5.043607264021383180e-02
3.717378840349538915e-01 5.059315636513805198e-02
3.633091183797791945e-01 5.072506253802040732e-02
3.548831088396376399e-01 5.083130816770491806e-02
3.464599455624919888e-01 5.091141133080372139e-02
3.380397182942139200e-01 5.096489116791772661e-02
3.296225222427362489e-01 5.099126787037181613e-02
3.212084629208039610e-01 5.099006278125791519e-02
3.127976059522264984e-01 5.096079831490728934e-02
3.043900392244668351e-01 5.090299781951521801e-02
2.959858501004618558e-01 5.081618567801896025e-02
2.875851253933779383e-01 5.069988729998244070e-02
2.791879531540494286e-01 5.055362914747819209e-02
2.707944422783886695e-01 5.037693920777840118e-02
2.624046524178895168e-01 5.016934551842644474e-02
2.540186679167802386e-01 4.993037749783426488e-02
2.456365724392732264e-01 4.965956553654982814e-02
2.372584489431594779e-01 4.935644098341188807e-02
2.288843796533072961e-01 4.902053613061948395e-02
2.205144600913059583e-01 4.865138484596217422e-02
2.121487677163457763e-01 4.824852126952666048e-02
2.037873712063679177e-01 4.781147995176267262e-02
1.954303495734146245e-01 4.733979678519460721e-02
1.870780592285383181e-01 4.683302599131283772e-02
1.787518716615653092e-01 4.629090881926516826e-02
1.704736145590517726e-01 4.570873558339806630e-02
1.622440521981355632e-01 4.507955253189668138e-02
1.540637838507750434e-01 4.439662906411412369e-02
1.459330580684126411e-01 4.365342791956770135e-02
1.378522240909222096e-01 4.284363029638228043e-02
1.298216018086720269e-01 4.196111746109762453e-02
1.218414012365613974e-01 4.099995191020169155e-02
1.139045675788323414e-01 3.995380978419298817e-02
1.060049305241917011e-01 3.881805132986775736e-02
9.814437759333519140e-02 3.758950515035749257e-02
9.032468767174881008e-02 3.626505784159023138e-02
8.254757397524299656e-02 3.484165627670979953e-02
7.481469704219370631e-02 3.331630685323685309e-02
6.712763642012146981e-02 3.168606654594536415e-02
5.949083124389543259e-02 2.994873001821088399e-02
5.206901424928002398e-02 2.813286905285699441e-02
4.500897382342035347e-02 2.623899020899414514e-02
3.829472407630495068e-02 2.423241159990928081e-02
3.190320714216147296e-02 2.208424347542991065e-02
2.581438931332525472e-02 1.977156728191712884e-02
2.000949502481738640e-02 1.727520693106919178e-02
1.446558695903057100e-02 1.457555717831989124e-02
9.264215349730355042e-03 1.171303739162414016e-02
6.029343291540041616e-03 9.644440835552365796e-03
4.060173128107423361e-03 8.052245453541970882e-03
2.657493339895748621e-03 6.590490613746072257e-03
