tipAirfoils2D_080_-3.0_0.6B
1.000000010662611905e+00 4.571869963729865548e-05
9.927048144861382317e-01 4.646207652241709282e-04
9.854088203221703646e-01 8.841661194267506386e-04
9.781120157072522581e-01 1.304236535917210633e-03
9.708143869568915951e-01 1.724713781309744664e-03
9.635159445516553456e-01 2.145478150242225920e-03
9.562166774112952350e-01 2.566411099952782375e-03
9.489173736389843183e-01 2.987347925553883107e-03
9.416188378396889158e-01 3.408122968582214841e-03
9.343210977616839275e-01 3.828615445690982874e-03
9.270241285774359907e-01 4.248707683911299125e-03
9.197279288855838564e-01 4.668280739050475678e-03
9.124325054517498090e-01 5.087215278457587683e-03
9.051378355716560575e-01 5.505393741450087877e-03
8.978439269022602254e-01 5.922696903839112792e-03
8.905507715302876104e-01 6.339006514656940657e-03
8.832583540805092337e-01 6.754204825123194360e-03
8.759666898246389888e-01 7.168172421516648407e-03
8.686757557312830835e-01 7.580792147727942985e-03
8.613855490944293258e-01 7.991945769042252054e-03
8.540960776534384236e-01 8.401514545531821657e-03
8.468073181849841147e-01 8.809381556902988811e-03
8.395192785977860783e-01 9.215428213821970013e-03
8.322319507692267360e-01 9.619536905706688179e-03
8.249453193921855165e-01 1.002159049307907619e-02
8.176594005778186069e-01 1.042147018339095559e-02
8.103741699021562717e-01 1.081905949447703116e-02
8.030896265249817256e-01 1.121424072271201729e-02
7.958057759775593043e-01 1.160689590589638470e-02
7.885225960949552304e-01 1.199690865357992166e-02
7.812400966145179870e-01 1.238416093807532918e-02
7.739582660241545176e-01 1.276853595015205872e-02
7.666770908557345443e-01 1.314991705078565401e-02
7.593965890427483156e-01 1.352818603992520310e-02
7.521167321807145090e-01 1.390322721272325632e-02
7.448375242499518656e-01 1.427492325444592973e-02
7.375589653998890771e-01 1.464315713771469074e-02
7.302810360915629184e-01 1.500781290499731899e-02
7.230068703027175969e-01 1.536853994268238058e-02
7.157486455141335302e-01 1.572323282142535153e-02
7.085078982247365875e-01 1.606925642533718612e-02
7.012846677369412030e-01 1.640405639059780776e-02
