_-3.0_0.7B
1.000000253935590999e+00 4.010253789242584563e-04
9.927587791107622683e-01 9.826904996215867633e-04
9.855155325314216563e-01 1.554437159711848006e-03
9.782705247160069506e-01 2.116401095878382016e-03
9.710237783617965412e-01 2.668717158869534419e-03
9.637753330334013491e-01 3.211519048540382136e-03
9.565251859618322250e-01 3.744943741101868818e-03
9.492733868176315148e-01 4.269124424906041784e-03
9.420199503881608871e-01 4.784196982530485899e-03
9.347648950723811412e-01 5.290297107564726452e-03
9.275082627288768755e-01 5.787558980541161226e-03
9.202500535760297362e-01 6.276119754163361243e-03
9.129903119238600429e-01 6.756113685537339791e-03
9.057290585472377309e-01 7.227676750255713177e-03
8.984663057836300704e-01 7.690945549265950677e-03
8.912020986256928845e-01 8.146054710622293443e-03
8.839364411302119695e-01 8.593141560307956603e-03
8.766693704792881681e-01 9.032341459746223017e-03
8.694009151499357824e-01 9.463790447402184447e-03
8.621311114912045825e-01 9.887623927997069712e-03
8.548603539856889366e-01 1.030393053297816615e-02
8.475887807696517173e-01 1.071276790995628024e-02
8.403163946798989370e-01 1.111419691230113201e-02
8.330432024336527075e-01 1.150827821213987190e-02
8.257691930140057535e-01 1.189507345823804726e-02
8.184943796853196840e-01 1.227464301602186267e-02
8.112187591099981887e-01 1.264704816088316718e-02
8.039423297913558253e-01 1.301235007912612818e-02
7.966651006794360779e-01 1.337060945780392876e-02
7.893870630835455593e-01 1.372188787733293579e-02
7.821082257465492571e-01 1.406624608422662147e-02
7.748285900271439930e-01 1.440374521310293018e-02
7.675481497260777664e-01 1.473444675937456670e-02
7.602669162023527605e-01 1.505841143838782675e-02
7.529848832755040577e-01 1.537570077980761687e-02
7.457020547936769050e-01 1.568637588357634297e-02
7.384184371243071032e-01 1.599049777588213914e-02
7.311340191493699292e-01 1.628812822865222110e-02
7.238381881412153662e-01 1.658040933907771464e-02
7.166202389118463412e-01 1.687547353125821992e-02
7.095421642686983166e-01 1.719040393151346699e-02
7.025962383585756532e-01 1.754321362820836228e-02
6.957766249742581843e-01 1.794994206236761453e-02
6.889792135979960763e-01 1.842828305292266988e-02
6.820606773977756498e-01 1.897896155987421896e-02
6.750024461406708420e-01 1.958657246357708645e-02
6.678001971885997312e-01 2.023239263464573709e-02
6.605505548956928097e-01 2.088610718703875005e-02
6.533370136347839141e-01 2.152437946638567287e-02
6.461159837364706116e-01 2.215020090691622104e-02
6.388873906711302064e-01 2.276452692380681597e-02
6.316514233192441763e-01 2.336829575710847734e-02
6.244079627224284890e-01 2.396247690703176558e-02
6.171571415575616282e-01 2.454802425570196123e-02
6.098990087735997045e-01 2.512590418598827785e-02
6.026334733602758398e-01 2.569709949148173134e-02
5.953607481989494632e-01 2.626257450071265570e-02
5.880834939093886327e-01 2.682299865206197106e-02
5.808060976789115593e-01 2.737822741432503759e-02
5.735287110286706458e-01 2.792818522114504792e-02
5.662513474747231657e-01 2.847280674629978914e-02
5.589739973782655857e-01 2.901202842976841403e-02
5.516966653468796666e-01 2.954578566231073206e-02
5.444193579303149289e-01 3.007401372729532826e-02
5.371420677243710085e-01 3.059664894393426815e-02
5.298648049430365603e-01 3.111362638266439856e-02
5.225875665721948504e-01 3.162488208884921270e-02
5.153103506452595406e-01 3.213035204481975993e-02
5.080331701985086879e-01 3.262997122123951349e-02
5.007560145467955248e-01 3.312367624940245475e-02
4.934788907797249546e-01 3.361140256032310591e-02
4.862018021414550306e-01 3.409308587986388528e-02
4.789247428177648147e-01 3.456866255148575984e-02
4.716477248649931786e-01 3.503806777224016678e-02
4.643707415944620664e-01 3.550123798378801432e-02
4.570938813504049625e-01 3.595810339567825226e-02
4.498196420321733391e-01 3.640829730043992213e-02
4.425494469420699351e-01 3.685113832449449928e-02
4.352833560371155985e-01 3.728597109322769054e-02
4.280213115795078460e-01 3.771214989075825225e-02
4.207632424582390396e-01 3.812903204186150058e-02
4.135092414380946990e-01 3.853596796060969332e-02
4.062591533150155532e-01 3.893232451519670900e-02
3.990130260496723147e-01 3.931745956315967766e-02
3.917708205400608490e-01 3.969073822068330815e-02
3.845324552103894233e-01 4.005152997587741598e-02
3.772980254451300253e-01 4.039919793413419141e-02
3.700673727861719664e-01 4.073311993490171673e-02
3.628405565710559055e-01 4.105266572124828539e-02
3.556175172704925114e-01 4.135721293462329279e-02
3.483982004012121658e-01 4.164614105696900354e-02
3.411826649965557512e-01 4.191882745193794418e-02
3.339707677839406919e-01 4.217465949701101197e-02
3.267625973230791625e-01 4.241301834769160145e-02
3.195580885889106604e-01 4.263329211722047263e-02
3.123576430926198744e-01 4.283482762617532580e-02
3.051614417122993084e-01 4.301694658563968987e-02
2.979694986263742851e-01 4.317897592429919412e-02
2.907820194110435352e-01 4.332024108455383854e-02
2.835989419237251452e-01 4.344007580339693392e-02
2.764204854565293079e-01 4.353781143836481932e-02
2.692466213515389284e-01 4.361278602202234983e-02
2.620774953156499998e-01 4.366433795339175888e-02
2.549131667847836513e-01 4.369180940935739332e-02
2.477536941651551083e-01 4.369454500989009005e-02
2.405992174639244585e-01 4.367189218588759386e-02
2.334497148207737571e-01 4.362320055100508964e-02
2.263053991996294700e-01 4.354782382951392222e-02
2.191661906095976053e-01 4.344511569334543605e-02
2.120323221899750032e-01 4.331443637078627451e-02
2.049037222561262417e-01 4.315514379865102029e-02
1.977805787739591592e-01 4.296660353269672605e-02
1.906628744203862913e-01 4.274817887677700989e-02
1.835561682055553145e-01 4.249926205480784869e-02
1.764740397065627520e-01 4.221794201832845123e-02
1.694178672754463599e-01 4.190105289631574498e-02
1.623877569045475422e-01 4.154544164642211268e-02
1.553839913991158783e-01 4.114802964598896634e-02
1.484065899267171806e-01 4.070578747890504084e-02
1.414559575318205531e-01 4.021577252672032393e-02
1.345318344729627691e-01 3.967505577029943609e-02
1.276349138509078607e-01 3.908084015004079093e-02
1.207666839481643523e-01 3.843045131031256473e-02
1.139464882544203861e-01 3.772178224219112364e-02
1.071798828257347624e-01 3.694988680860507302e-02
1.004680280945647736e-01 3.610951020274753148e-02
9.381282691324532852e-02 3.519574142025629071e-02
8.721409173782428137e-02 3.420361243039956450e-02
8.067268607152393300e-02 3.312848860703646731e-02
7.419035804009752044e-02 3.196610224801784556e-02
6.776657789894638406e-02 3.071197598242045995e-02
6.140298644134500883e-02 2.936221157306160082e-02
5.516091614580254099e-02 2.792427077149277695e-02
4.910255848700684211e-02 2.639882612608228721e-02
4.322932689852534288e-02 2.477356250070914326e-02
3.753926587342534815e-02 2.303744005815532361e-02
3.203158156791352518e-02 2.118153639405075464e-02
2.670233340054220528e-02 1.919732463054137431e-02
2.154683398227617841e-02 1.707690677777645716e-02
1.655935007003020779e-02 1.481246384560032207e-02
1.173477137815760220e-02 1.239662980164767982e-02
8.127287921258382480e-03 1.039305597709030450e-02
5.909804446768526093e-03 8.916611102237825479e-03
4.255896671228920868e-03 7.557799898006139529e-03
2.919089385855460142e-03 6.188083657252203655e-03
1.808968179921541198e-03 4.751072677469454948e-03
9.651261735476502788e-04 3.353924182486980703e-03
4.686428721928470966e-04 2.270214689537076308e-03
1.573603422096766364e-04 1.290326492959579466e-03
3.142543481277527436e-05 5.937881789161379145e-04
0.000000000000000000e+00 0.000000000000000000e+00
4.777514753004190318e-05 -5.739570404037768348e-04
1.545317793065580482e-04 -1.055255611336425011e-03
2.975412022421852006e-04 -1.456489083466983589e-03
4.859476005244042665e-04 -1.833885362842886538e-03
7.191288174878608013e-04 -2.183910783814012237e-03
1.032134868698644575e-03 -2.538698446226267998e-03
1.470974801465153685e-03 -2.910088228930132574e-03
1.970021700188745277e-03 -3.234706248704193043e-03
2.745279405193935037e-03 -3.628574254592157981e-03
4.767906970170186949e-03 -4.424075950947026388e-03
9.527276231292203593e-03 -6.053087398387023421e-03
1.444559450874708349e-02 -7.486363391723571334e-03
1.954509784849262077e-02 -8.735825507187443967e-03
2.485342936464662519e-02 -9.813711062481468919e-03
3.039014534644245147e-02 -1.073086707977057887e-02
3.618186664462377800e-02 -1.150143677887157691e-02
4.225654609347877927e-02 -1.214296613040649793e-02
4.864423120415928975e-02 -1.267858549290361986e-02
5.537873382712221737e-02 -1.313985992503096181e-02
6.236870806949196960e-02 -1.355765978089277547e-02
6.938467172623014045e-02 -1.393167576111520832e-02
7.641363567283133984e-02 -1.426276462433758579e-02
8.345564052438977920e-02 -1.455256228059466014e-02
9.051074592712704536e-02 -1.480272253920317249e-02
9.757900101660654801e-02 -1.501491610986799979e-02
1.046604546894078780e-01 -1.519083146686955529e-02
1.117551149997791926e-01 -1.533217448948079320e-02
1.188630757684860789e-01 -1.544067138718759405e-02
1.259842523486776333e-01 -1.551806480638690498e-02
1.331188407762734505e-01 -1.556612006539932411e-02
1.402666105361443094e-01 -1.558661920279676150e-02
1.474279183338429722e-01 -1.558136665995318339e-02
1.546023794128503492e-01 -1.555218701610259525e-02
1.617904322676564366e-01 -1.550092364638102141e-02
1.689917220250128083e-01 -1.542944515290552848e-02
1.762064784728390732e-01 -1.533963751734000562e-02
1.834346541822991783e-01 -1.523341078181940714e-02
1.906759270207849521e-01 -1.511270184833075209e-02
1.979239751322565688e-01 -1.497919796566998633e-02
2.051743965711482764e-01 -1.483354356149842353e-02
2.124272576100445786e-01 -1.467613572575646695e-02
2.196825494628349140e-01 -1.450737398460089089e-02
2.269402774646622767e-01 -1.432765860946344158e-02
2.342005198624648732e-01 -1.413738892235165065e-02
2.414632244039043030e-01 -1.393696854590154369e-02
2.487284656566274843e-01 -1.372679868043276755e-02
2.559962399690642876e-01 -1.350728359555256920e-02
2.632665435983384539e-01 -1.327882862915415532e-02
2.705394663808519118e-01 -1.304183707308902325e-02
2.778149505098418404e-01 -1.279671791496843174e-02
2.850930592305103706e-01 -1.254387716434312953e-02
2.923738096031868183e-01 -1.228372328419416459e-02
2.996571805096763241e-01 -1.201666713113485989e-02
3.069432684212957674e-01 -1.174311620564530076e-02
3.142320230542974824e-01 -1.146348441124661957e-02
3.215234818875655209e-01 -1.117818337944045948e-02
3.288176983925666375e-01 -1.088762501839722965e-02
3.361146339869339750e-01 -1.059222588367324074e-02
3.434143616786323738e-01 -1.029239903883982440e-02
3.507168769158717780e-01 -9.988561660223688188e-03
3.580221706673457072e-01 -9.681132152599249488e-03
3.653303419145236264e-01 -9.370525344505440876e-03
3.726413336196232051e-01 -9.057163654933853697e-03
3.799551853101507670e-01 -8.741466419632590648e-03
3.872719540423859019e-01 -8.423853184490074503e-03
3.945916010134069007e-01 -8.104748657702186276e-03
4.019141893013422617e-01 -7.784574127125217305e-03
4.092397329120344707e-01 -7.463754021364800081e-03
4.165663560476694505e-01 -7.142796546217577980e-03
4.238903459991169020e-01 -6.822290662517066333e-03
4.312115475276413479e-01 -6.502668644455401013e-03
4.385299951346491865e-01 -6.184353454441033487e-03
4.458456351301588461e-01 -5.867770872268571192e-03
4.531585647023229080e-01 -5.553339129897905818e-03
4.604687772123925993e-01 -5.241479965419647280e-03
4.677767319073979357e-01 -4.932579185216575020e-03
4.750837620613434509e-01 -4.626825743566930459e-03
4.823899408959236856e-01 -4.324366776420548140e-03
4.896952735746216701e-01 -4.025350918146992918e-03
4.969997673894181456e-01 -3.729926607818339658e-03
5.043033912082319770e-01 -3.438243705489448226e-03
5.116061689668341961e-01 -3.150449731953463162e-03
5.189080899391692592e-01 -2.866693478638965720e-03
5.262091391853400690e-01 -2.587123755857281045e-03
5.335093341165919600e-01 -2.311888011149394132e-03
5.408086529366959994e-01 -2.041135059250754388e-03
5.481071006671351942e-01 -1.775012574651942858e-03
5.554046847892430971e-01 -1.513668040695917687e-03
5.627013731060329649e-01 -1.257250226097073910e-03
5.699971913141568258e-01 -1.005905721033542415e-03
5.772921262716157464e-01 -7.597823688111962886e-04
5.845861660662945436e-01 -5.190278201092657926e-04
5.918793267499475874e-01 -2.837886836610612352e-04
5.991715839110316466e-01 -5.421276134197383531e-05
6.064629475018653570e-01 1.695533765340117281e-04
6.137534197588033757e-01 3.873630141923356724e-04
6.210429738139591205e-01 5.990687080970954082e-04
6.283316333261137476e-01 8.045246216455287109e-04
6.356193807076341296e-01 1.003583840508619901e-03
6.429062121440419775e-01 1.196099982297866692e-03
6.501921398577433786e-01 1.381927192404135184e-03
6.574771343578267313e-01 1.560918676737454817e-03
6.647612155951490021e-01 1.732929008324976148e-03
6.720443752984323060e-01 1.897812169070549468e-03
6.793265978663652893e-01 2.055422128578621600e-03
6.866079015885285797e-01 2.205613711770729093e-03
6.938882622692900126e-01 2.348240967836061864e-03
7.011676892563125651e-01 2.483158760853793230e-03
7.084461846150784670e-01 2.610221901237593910e-03
7.157237229430628567e-01 2.729284864408785226e-03
7.230003276342827911e-01 2.840203063890299213e-03
7.302759788374574290e-01 2.942831330408450085e-03
7.375506772773998687e-01 3.037024947946709123e-03
7.448244334181564064e-01 3.122639413740455495e-03
7.520972140488708657e-01 3.199529846240303094e-03
7.593690467028039182e-01 3.267552162968422567e-03
7.666399149252183243e-01 3.326561922907607990e-03
7.739098128019022971e-01 3.376414938501864221e-03
7.811787543711823378e-01 3.416967256784254371e-03
7.884467092682414524e-01 3.448074796074101795e-03
7.957136995431129955e-01 3.469593859703467686e-03
8.029797140789451948e-01 3.481380706917774816e-03
8.102447423077456801e-01 3.483291760534555376e-03
8.175088008798345740e-01 3.475183556334067100e-03
8.247718613518507658e-01 3.456912785669355014e-03
8.320339422494780202e-01 3.428336185510070556e-03
8.392950358807177436e-01 3.389310649553924082e-03
8.465551290058994649e-01 3.339693259987476341e-03
8.538142399281805073e-01 3.279340993605810856e-03
8.610723412073895133e-01 3.208111302606763034e-03
8.683294497966287384e-01 3.125861369465015183e-03
8.755855595286534676e-01 3.032448689292946593e-03
8.828406564636626097e-01 2.927731013656263009e-03
8.900947596031605347e-01 2.811565728504615818e-03
8.973478416078836117e-01 2.683811051508488369e-03
9.045999197885968846e-01 2.544324580851918798e-03
9.118509876269179637e-01 2.392964417687412464e-03
9.191010324333849235e-01 2.229588948300742848e-03
9.263500729626530372e-01 2.054055954200716214e-03
9.335980810964664700e-01 1.866224441776305519e-03
9.408450763991549337e-01 1.665952348362255983e-03
9.480910501623991404e-01 1.453098427720904374e-03
9.553359928625695385e-01 1.227521616453930084e-03
9.625799220778381571e-01 9.890800984124665813e-04
9.698228080614822444e-01 7.376337119350546544e-04
9.770646744766792180e-01 4.730406058870231540e-04
9.843055086397641817e-01 1.951602785977851631e-04
9.915453060560014409e-01 -9.614792136226671371e-05
9.987840822209921310e-01 -4.010253789242584563e-04
