DiffusionAirfoil1DTransform_047F_-2.0_0.65B_origin
9.999895977982944384e-01 6.832655349566845663e-05
9.914688382137951672e-01 8.885971865546190597e-04
9.829504021589831053e-01 1.705929765528270024e-03
9.744342216605597073e-01 2.519946817646004193e-03
9.659202287765310535e-01 3.330271469692974717e-03
9.574083840255059874e-01 4.136524760811258541e-03
9.488985926703551455e-01 4.938333581174823156e-03
9.403907851191685152e-01 5.735323018077752473e-03
9.318848935348561513e-01 6.527118589436974212e-03
9.233808740195234011e-01 7.313344203605858136e-03
9.148786403564433956e-01 8.093628299069406673e-03
9.063781191045022778e-01 8.867598699979864843e-03
8.978792424927383165e-01 9.634883295406130449e-03
8.893819599818120203e-01 1.039510902925979904e-02
8.808861981864053448e-01 1.114790550778245806e-02
8.723918775950579851e-01 1.189290344102328194e-02
8.638989028611220311e-01 1.262973547891370167e-02
8.554059034168766118e-01 1.335822976340477787e-02
8.469118579112897560e-01 1.407845360181683714e-02
8.384167901743606599e-01 1.479043724004693375e-02
8.299207278111058184e-01 1.549421060439867132e-02
8.214236984287148768e-01 1.618980362703893380e-02
8.129257272300359771e-01 1.687724643948738598e-02
8.044268441812889581e-01 1.755656879154024810e-02
7.959270769565391923e-01 1.822780062795478079e-02
7.874264531712815707e-01 1.889097190419878822e-02
7.789249988229319799e-01 1.954611270557557803e-02
7.704227423283299681e-01 2.019325293413327255e-02
7.619197121403397110e-01 2.083242249813278477e-02
7.534159358821956864e-01 2.146365137600330861e-02
7.449114403162891973e-01 2.208696961467389655e-02
7.364062523674823613e-01 2.270240725196428361e-02
7.279004108352229441e-01 2.330999346630653266e-02
7.193943493485772667e-01 2.390970239378750056e-02
7.108883644966295101e-01 2.450143733062404988e-02
7.023824591705425391e-01 2.508510753355290904e-02
6.938766222630903258e-01 2.566062326223252782e-02
6.853708492466561442e-01 2.622789434946570103e-02
6.768651355874570896e-01 2.678683066238768395e-02
6.683594817972140500e-01 2.733734177796435724e-02
6.598538801165427792e-01 2.787933785019409971e-02
6.513483241417001857e-01 2.841272896976769838e-02
6.428428093115000630e-01 2.893742514086947160e-02
6.343373337373953147e-01 2.945333624058984329e-02
6.258318943363678777e-01 2.996037226140095197e-02
6.173264823394843948e-01 3.045844356571228775e-02
6.088210931540691817e-01 3.094746029383836292e-02
6.003157223643664775e-01 3.142733260955303531e-02
5.918103718036428207e-01 3.189797036833619953e-02
5.833050302122342323e-01 3.235928419017016638e-02
5.747996929617419370e-01 3.281118435038978681e-02
5.662943554142508829e-01 3.325358115783906554e-02
5.577890172654896839e-01 3.368638473623077056e-02
5.492836719300669968e-01 3.410950557086335488e-02
5.407783123102636313e-01 3.452285419575988612e-02
5.322729337269619387e-01 3.492634105310112036e-02
5.237675330597011403e-01 3.531987654641626645e-02
5.152621091833861078e-01 3.570337103034303822e-02
5.067566522247421990e-01 3.607673528785053374e-02
4.982511574589145176e-01 3.643987989284603463e-02
4.897456201490031913e-01 3.679271545184356618e-02
4.812400408967488219e-01 3.713515239170326471e-02
4.727344108914633969e-01 3.746710155917554186e-02
4.642287240395968073e-01 3.778847371191282334e-02
4.557230257818888353e-01 3.809917768826384665e-02
4.472195044351887083e-01 3.839890490293924180e-02
4.387198111990012195e-01 3.868694408917131011e-02
4.302239594685966506e-01 3.896256567816698546e-02
4.217319912258114534e-01 3.922504132546887623e-02
4.132439484483030334e-01 3.947364493145890524e-02
4.047599118459248024e-01 3.970765160145141998e-02
3.962798970442631963e-01 3.992634057713105589e-02
3.878039328222822602e-01 4.012899284422744711e-02
3.793320608618430678e-01 4.031489124206433933e-02
3.708643226941119586e-01 4.048332082836589990e-02
3.624008052917134792e-01 4.063356811337658775e-02
3.539415071747611941e-01 4.076492349648886543e-02
3.454864656753847685e-01 4.087667872835250987e-02
3.370357213772807725e-01 4.096812768394853671e-02
3.285893145371019397e-01 4.103856642101930824e-02
3.201473244440168897e-01 4.108729299533186996e-02
3.117097577625249638e-01 4.111360817869316037e-02
3.032766463979085780e-01 4.111681457707486859e-02
2.948480288928441162e-01 4.109621688675409168e-02
2.864239432592662338e-01 4.105112193165193213e-02
2.780044471197742340e-01 4.098083884836219160e-02
2.695895801645143974e-01 4.088467889835207397e-02
2.611793548915097851e-01 4.076195504115950191e-02
2.527738067304022840e-01 4.061198245967036907e-02
2.443729703530370667e-01 4.043407837831133889e-02
2.359768796259997803e-01 4.022756204115384565e-02
2.275855963339086518e-01 3.999175554795271481e-02
2.191991348321695454e-01 3.972598182743113104e-02
2.108175145914231718e-01 3.942956572750164201e-02
2.024407657493827173e-01 3.910183431560487755e-02
1.940689173917192201e-01 3.874211653940622113e-02
1.857023163905732188e-01 3.834975846720178189e-02
1.773591216469618537e-01 3.792391734909324186e-02
1.690540451195151894e-01 3.746020304131303380e-02
1.607873218120063619e-01 3.695296680261656030e-02
1.525592846705309535e-01 3.639671312631834882e-02
1.443702443632812471e-01 3.578608902855154317e-02
1.362204829637851666e-01 3.511587870281115270e-02
1.281102474480574349e-01 3.438099785028007893e-02
1.200396653528860158e-01 3.357647949975667290e-02
1.120057819290741913e-01 3.269734636842408504e-02
