Airfoils2D_005_0_-1.0_0.7F
1.000000000000000000e+00 -3.646216240539602724e-05
9.921296235093968185e-01 8.390331799443240778e-04
9.841591994073760619e-01 1.633604893942425165e-03
9.760861638785438554e-01 2.360842839043089496e-03
9.679076055291511160e-01 3.035384182310470018e-03
9.596209955726549001e-01 3.672959196607281183e-03
9.512239335732005641e-01 4.290538655131048359e-03
9.427437594807762666e-01 4.904311605610124289e-03
9.343429964133000976e-01 5.521589844753253817e-03
9.260330419412361458e-01 6.159339473936093282e-03
9.176994814735094375e-01 6.831340109183159891e-03
9.093216850174354882e-01 7.532259439771517295e-03
9.008983223076086899e-01 8.254538020937122328e-03
8.924280185665812715e-01 8.990356310553133251e-03
8.839452263193730008e-01 9.728511385222094257e-03
8.755082144222811058e-01 1.045567054824135186e-02
8.671172643672568903e-01 1.116378891568595155e-02
8.587618750974295168e-01 1.184621164322516296e-02
8.503971431315779927e-01 1.250422238590857479e-02
8.420151771708899169e-01 1.314080943448216708e-02
8.336159367560624922e-01 1.375852900298440810e-02
8.251996871633965336e-01 1.435994344814601337e-02
8.167665419246049607e-01 1.494765611780492914e-02
8.083166168573097110e-01 1.552429985898368982e-02
7.998499558284881683e-01 1.609254237674370355e-02
7.913666129306066166e-01 1.665508098397152151e-02
7.828668404784953072e-01 1.721463092061700437e-02
7.743557125713611544e-01 1.777362216691370095e-02
7.658569025256574125e-01 1.833328131269720482e-02
7.573746623043492443e-01 1.889609030920742089e-02
7.489089472762090471e-01 1.946478211022904456e-02
7.404598767120034175e-01 2.004204803268969798e-02
7.320275681689029090e-01 2.063054905641207443e-02
7.236084818376764538e-01 2.123307094064821182e-02
7.151831032040777414e-01 2.185136229671395813e-02
7.067483220118293552e-01 2.248398520840295609e-02
6.983039694049131274e-01 2.312920286790699428e-02
6.898498517726213697e-01 2.378526728170232002e-02
6.813857095265969388e-01 2.445042251046181808e-02
6.729114805555937995e-01 2.512288372301414371e-02
6.644269920543572905e-01 2.580086112845463714e-02
6.559320699975853541e-01 2.648255142003406309e-02
6.474286587472360965e-01 2.716596732258609592e-02
6.389322702982396240e-01 2.784802188357407213e-02
6.304463258897585742e-01 2.852660732272584501e-02
6.219706512862464010e-01 2.919991849063717504e-02
6.135051982831571937e-01 2.986615400354284550e-02
6.050496792249211442e-01 3.052354499721021686e-02
5.966039109492642378e-01 3.117032762503186075e-02
5.881661149925038190e-01 3.180491544749815269e-02
5.797282877838613180e-01 3.242710690996322004e-02
5.712890773445986614e-01 3.303704994706903320e-02
5.628485087217158789e-01 3.363482142657146789e-02
5.544066037278330139e-01 3.422049848415241458e-02
5.459633841921094355e-01 3.479415828138023720e-02
5.375188671503219329e-01 3.535587832231663896e-02
5.290730783091750489e-01 3.590573555257267624e-02
5.206260405059143226e-01 3.644380714746826844e-02
5.121777756334433551e-01 3.697017037305181525e-02
5.037283041150375507e-01 3.748490261107248478e-02
4.952776450488156623e-01 3.798808134034947076e-02
4.868258246786052457e-01 3.847978364079056302e-02
4.783728649566921787e-01 3.896008688405219744e-02
4.699187878494672232e-01 3.942906846830825096e-02
4.614636112586933958e-01 3.988680603638536382e-02
4.530081029698725947e-01 4.033331775492656618e-02
4.445559994608220267e-01 4.076804513993348422e-02
4.361079246741378923e-01 4.119019573804715006e-02
4.276638735706607131e-01 4.159899701238317649e-02
4.192238793273259656e-01 4.199367726256403310e-02
4.107878811812348818e-01 4.237347179252962809e-02
4.023558683680800718e-01 4.273761597820160268e-02
3.939278300189190118e-01 4.308534772218626518e-02
3.855037691198796024e-01 4.341590690965602822e-02
3.770836984299053007e-01 4.372853569502111598e-02
3.686675679660866845e-01 4.402248106521150506e-02
3.602553660726079410e-01 4.429699093827603462e-02
