Airfoils_008_+2_0.7
9.996566176414489746e-01 6.783716380596160889e-04
9.918793439865112305e-01 1.109286793507635593e-03
9.831885695457458496e-01 1.634227694012224674e-03
9.738479256629943848e-01 2.237492939457297325e-03
9.641210436820983887e-01 2.903381129726767540e-03
9.496494531631469727e-01 3.983241505920886993e-03
9.402611851692199707e-01 4.745695739984512329e-03
9.311627745628356934e-01 5.512990523129701614e-03
9.224839210510253906e-01 6.240558344870805740e-03
9.143517613410949707e-01 6.903083063662052155e-03
9.058673977851867676e-01 7.551302202045917511e-03
8.973875641822814941e-01 8.158017881214618683e-03
8.888957500457763672e-01 8.722584694623947144e-03
8.804046511650085449e-01 9.265562519431114197e-03
8.719156384468078613e-01 9.818109683692455292e-03
8.634098172187805176e-01 1.038852892816066742e-02
8.548820018768310547e-01 1.097911596298217773e-02
8.463282585144042969e-01 1.158348005264997482e-02
8.377562165260314941e-01 1.221081707626581192e-02
8.291822671890258789e-01 1.285591721534729004e-02
8.206042647361755371e-01 1.349799335002899170e-02
8.120380640029907227e-01 1.411932427436113358e-02
8.034880757331848145e-01 1.472234539687633514e-02
7.949435710906982422e-01 1.531674247235059738e-02
7.864058613777160645e-01 1.590862497687339783e-02
7.778660655021667480e-01 1.649871654808521271e-02
7.693155407905578613e-01 1.709147728979587555e-02
7.607558965682983398e-01 1.768968068063259125e-02
7.521990537643432617e-01 1.828970946371555328e-02
7.436500191688537598e-01 1.887194998562335968e-02
7.351154685020446777e-01 1.944967359304428101e-02
7.265877723693847656e-01 2.003041841089725494e-02
7.180730700492858887e-01 2.062291279435157776e-02
7.095761299133300781e-01 2.123047411441802979e-02
7.010838389396667480e-01 2.184899523854255676e-02
6.925867199897766113e-01 2.247495390474796295e-02
6.840801239013671875e-01 2.310114353895187378e-02
6.755699515342712402e-01 2.371731773018836975e-02
6.670512557029724121e-01 2.431278489530086517e-02
6.585150361061096191e-01 2.490384690463542938e-02
6.499672532081604004e-01 2.549293264746665955e-02
6.414265632629394531e-01 2.608517371118068695e-02
6.328886747360229492e-01 2.667790278792381287e-02
6.243474483489990234e-01 2.727317065000534058e-02
6.158114075660705566e-01 2.787531912326812744e-02
6.072838902473449707e-01 2.848023362457752228e-02
5.987672209739685059e-01 2.907987125217914581e-02
5.902608036994934082e-01 2.966623008251190186e-02
5.817542076110839844e-01 3.024297021329402924e-02
5.732578635215759277e-01 3.080749325454235077e-02
5.647712349891662598e-01 3.135814890265464783e-02
5.562754869461059570e-01 3.189168497920036316e-02
5.477663874626159668e-01 3.241734579205513000e-02
5.392577052116394043e-01 3.294347226619720459e-02
5.307490825653076172e-01 3.346824645996093750e-02
5.222421884536743164e-01 3.398822247982025146e-02
5.137380361557006836e-01 3.450320288538932800e-02
5.052331686019897461e-01 3.501433879137039185e-02
4.967430531978607178e-01 3.552032262086868286e-02
4.882569611072540283e-01 3.601815551519393921e-02
4.797643423080444336e-01 3.650643676519393921e-02
4.712639153003692627e-01 3.698547556996345520e-02
4.627641141414642334e-01 3.745302557945251465e-02
4.542674124240875244e-01 3.790386021137237549e-02
4.457729160785675049e-01 3.833412751555442810e-02
4.372775554656982422e-01 3.874277696013450623e-02
4.287969172000885010e-01 3.912507370114326477e-02
4.203418493270874023e-01 3.948925063014030457e-02
4.119005203247070312e-01 3.984008356928825378e-02
4.034718871116638184e-01 4.018216580152511597e-02
3.950396180152893066e-01 4.051442444324493408e-02
3.866001665592193604e-01 4.082195833325386047e-02
3.781511187553405762e-01 4.110636189579963684e-02
3.696794807910919189e-01 4.136878624558448792e-02
3.611883521080017090e-01 4.160610586404800415e-02
3.527019917964935303e-01 4.182304441928863525e-02
3.442281782627105713e-01 4.203451797366142273e-02
3.357703089714050293e-01 4.224690794944763184e-02
3.273376524448394775e-01 4.245498031377792358e-02
3.189140856266021729e-01 4.264860600233078003e-02
3.104982078075408936e-01 4.279498383402824402e-02
3.020810186862945557e-01 4.290029779076576233e-02
2.936548292636871338e-01 4.296473041176795959e-02
2.852294743061065674e-01 4.298582300543785095e-02
2.768087983131408691e-01 4.298477992415428162e-02
2.683979570865631104e-01 4.296490550041198730e-02
2.599982917308807373e-01 4.293539747595787048e-02
2.516082823276519775e-01 4.288748279213905334e-02
2.432242333889007568e-01 4.281803593039512634e-02
2.348490357398986816e-01 4.271088913083076477e-02
2.264716774225234985e-01 4.256449639797210693e-02
2.180956006050109863e-01 4.238374903798103333e-02
2.097285538911819458e-01 4.215588048100471497e-02
2.013603895902633667e-01 4.189193248748779297e-02
1.930015087127685547e-01 4.158816486597061157e-02
1.846548467874526978e-01 4.124535247683525085e-02
1.763334572315216064e-01 4.086157679557800293e-02
1.680618077516555786e-01 4.044067859649658203e-02
1.598395258188247681e-01 3.998368605971336365e-02
1.516548395156860352e-01 3.947620838880538940e-02
1.435038298368453979e-01 3.892397508025169373e-02
1.353760510683059692e-01 3.830035403370857239e-02
1.272556930780410767e-01 3.761406615376472473e-02
1.191530302166938782e-01 3.686794638633728027e-02
1.110857278108596802e-01 3.604836761951446533e-02
1.030817627906799316e-01 3.515993803739547729e-02
9.516403079032897949e-02 3.418949618935585022e-02
8.733010292053222656e-02 3.313769027590751648e-02
7.958780229091644287e-02 3.197492286562919617e-02
7.194656133651733398e-02 3.069597110152244568e-02
6.440896540880203247e-02 2.928678505122661591e-02
5.699967965483665466e-02 2.777337655425071716e-02
4.975220561027526855e-02 2.615380287170410156e-02
4.272323846817016602e-02 2.441334165632724762e-02
3.596871346235275269e-02 2.255496196448802948e-02
2.955319359898567200e-02 2.055600285530090332e-02
2.355403639376163483e-02 1.843007467687129974e-02
1.808294467628002167e-02 1.617539487779140472e-02
1.325987279415130615e-02 1.385966502130031586e-02
9.186299517750740051e-03 1.156359259039163589e-02
5.936088506132364273e-03 9.408658370375633240e-03
3.504664637148380280e-03 7.463697809725999832e-03
1.842291676439344883e-03 5.777514073997735977e-03
8.174267131835222244e-04 4.359452985227108002e-03
2.581224543973803520e-04 3.168307011947035789e-03
-3.776886387640843168e-06 2.153596840798854828e-03
-9.374864748679101467e-05 1.244619372300803661e-03
-8.487024024361744523e-05 4.092483140993863344e-04
-1.280826563743175939e-05 -3.867501800414174795e-04
1.256742834812030196e-04 -1.159583567641675472e-03
3.743226698134094477e-04 -1.942615373991429806e-03
8.486852166242897511e-04 -2.777284476906061172e-03
1.702142646536231041e-03 -3.719848813489079475e-03
3.112059086561203003e-03 -4.818459041416645050e-03
5.269752349704504013e-03 -6.100178230553865433e-03
8.337914012372493744e-03 -7.558184210211038589e-03
1.240629982203245163e-02 -9.150333702564239502e-03
1.745380647480487823e-02 -1.081370934844017029e-02
2.335921116173267365e-02 -1.247924659401178360e-02
2.993918769061565399e-02 -1.406085956841707230e-02
3.700690343976020813e-02 -1.551181823015213013e-02
4.440194740891456604e-02 -1.680484227836132050e-02
5.199995636940002441e-02 -1.793975383043289185e-02
5.972733348608016968e-02 -1.892685703933238983e-02
6.755026429891586304e-02 -1.978721842169761658e-02
7.546316087245941162e-02 -2.054623141884803772e-02
8.346317708492279053e-02 -2.122882381081581116e-02
9.153870493173599243e-02 -2.185546234250068665e-02
9.967180341482162476e-02 -2.241831645369529724e-02
1.078494042158126831e-01 -2.293192036449909210e-02
1.160668581724166870e-01 -2.339056506752967834e-02
1.243204548954963684e-01 -2.380810864269733429e-02
1.326032727956771851e-01 -2.418139204382896423e-02
1.409111171960830688e-01 -2.451426349580287933e-02
1.492467522621154785e-01 -2.480621822178363800e-02
1.576161086559295654e-01 -2.505614049732685089e-02
1.660207659006118774e-01 -2.526615746319293976e-02
1.744508892297744751e-01 -2.542919479310512543e-02
1.828972846269607544e-01 -2.555761858820915222e-02
1.913542598485946655e-01 -2.565111219882965088e-02
1.998153924942016602e-01 -2.573511749505996704e-02
2.082715183496475220e-01 -2.581037022173404694e-02
2.167121618986129761e-01 -2.588277682662010193e-02
2.251363992691040039e-01 -2.594918571412563324e-02
2.335570007562637329e-01 -2.599917352199554443e-02
2.419928908348083496e-01 -2.603189088404178619e-02
2.504466772079467773e-01 -2.604100294411182404e-02
2.589227557182312012e-01 -2.602460421621799469e-02
2.674184441566467285e-01 -2.598376385867595673e-02
2.759288251399993896e-01 -2.592664025723934174e-02
2.844392359256744385e-01 -2.585052512586116791e-02
2.929376959800720215e-01 -2.576244622468948364e-02
3.014271855354309082e-01 -2.566620148718357086e-02
3.099084794521331787e-01 -2.556189149618148804e-02
3.183860182762145996e-01 -2.545845881104469299e-02
3.268616795539855957e-01 -2.534757554531097412e-02
3.353389501571655273e-01 -2.522419020533561707e-02
3.438261449337005615e-01 -2.508287131786346436e-02
3.523270487785339355e-01 -2.491758391261100769e-02
3.608385622501373291e-01 -2.472507022321224213e-02
3.693642914295196533e-01 -2.451313100755214691e-02
3.779114782810211182e-01 -2.429378964006900787e-02
3.864713311195373535e-01 -2.407686598598957062e-02
3.950300216674804688e-01 -2.387110702693462372e-02
4.035851657390594482e-01 -2.366433106362819672e-02
4.121359586715698242e-01 -2.346361801028251648e-02
4.206869900226593018e-01 -2.325682342052459717e-02
4.292319715023040771e-01 -2.304035052657127380e-02
4.377754032611846924e-01 -2.280254475772380829e-02
4.463129043579101562e-01 -2.255350910127162933e-02
4.548414051532745361e-01 -2.230055071413516998e-02
4.633566737174987793e-01 -2.204412035644054413e-02
4.718597829341888428e-01 -2.178432419896125793e-02
4.803598523139953613e-01 -2.151307836174964905e-02
4.888688325881958008e-01 -2.124091051518917084e-02
4.973875880241394043e-01 -2.095243707299232483e-02
5.059246420860290527e-01 -2.064959518611431122e-02
5.144889950752258301e-01 -2.032202109694480896e-02
5.230627655982971191e-01 -1.998759806156158447e-02
5.316315889358520508e-01 -1.964324526488780975e-02
5.401888489723205566e-01 -1.929100044071674347e-02
5.487396121025085449e-01 -1.893432438373565674e-02
5.572817921638488770e-01 -1.857225410640239716e-02
5.658188462257385254e-01 -1.820386014878749847e-02
5.743423700332641602e-01 -1.782376319169998169e-02
5.828708410263061523e-01 -1.742896810173988342e-02
5.914078354835510254e-01 -1.702050864696502686e-02
5.999438762664794922e-01 -1.660795696079730988e-02
6.084797978401184082e-01 -1.618285290896892548e-02
6.170191764831542969e-01 -1.576049998402595520e-02
6.255672574043273926e-01 -1.534543465822935104e-02
6.341205835342407227e-01 -1.493820548057556152e-02
6.426720619201660156e-01 -1.453271042555570602e-02
6.512098908424377441e-01 -1.413668226450681686e-02
6.597442030906677246e-01 -1.374642271548509598e-02
6.682747006416320801e-01 -1.336269360035657883e-02
6.768049597740173340e-01 -1.296893227845430374e-02
