Airfoils1D_553_-2.0_0.7B_origin
9.998420476913452148e-01 7.364687626250088215e-04
9.919028282165527344e-01 1.679900567978620529e-03
9.831911921501159668e-01 2.710520755499601364e-03
9.739364385604858398e-01 3.798898775130510330e-03
9.643678069114685059e-01 4.915603902190923691e-03
9.501721858978271484e-01 6.543387658894062042e-03
9.409584403038024902e-01 7.587303873151540756e-03
9.320032596588134766e-01 8.589643053710460663e-03
9.234114289283752441e-01 9.538287296891212463e-03
9.153228998184204102e-01 1.041136123239994049e-02
9.068349599838256836e-01 1.128435973078012466e-02
8.983590602874755859e-01 1.215097680687904358e-02
8.898591995239257812e-01 1.303139887750148773e-02
8.813678622245788574e-01 1.389278750866651535e-02
8.728880286216735840e-01 1.474654208868741989e-02
8.644212484359741211e-01 1.559858862310647964e-02
8.559540510177612305e-01 1.643702387809753418e-02
8.474799394607543945e-01 1.726467162370681763e-02
8.390192389488220215e-01 1.806513033807277679e-02
8.305469155311584473e-01 1.882457174360752106e-02
8.220731616020202637e-01 1.958531886339187622e-02
8.135894536972045898e-01 2.033250592648983002e-02
8.051070570945739746e-01 2.106418833136558533e-02
7.966245412826538086e-01 2.178766764700412750e-02
7.881451249122619629e-01 2.249087207019329071e-02
7.796791195869445801e-01 2.318062260746955872e-02
7.712153196334838867e-01 2.386216633021831512e-02
7.627494335174560547e-01 2.453660406172275543e-02
7.542474269866943359e-01 2.520751208066940308e-02
7.457207441329956055e-01 2.588750049471855164e-02
7.371730208396911621e-01 2.655927278101444244e-02
7.285934090614318848e-01 2.724940329790115356e-02
7.200043797492980957e-01 2.795078046619892120e-02
7.114421129226684570e-01 2.864127978682518005e-02
7.029268145561218262e-01 2.933432161808013916e-02
6.944532394409179688e-01 3.002227656543254852e-02
6.860196590423583984e-01 3.069328516721725464e-02
6.775994300842285156e-01 3.134503215551376343e-02
6.691831946372985840e-01 3.198427334427833557e-02
6.607464551925659180e-01 3.261843323707580566e-02
6.522720456123352051e-01 3.325248137116432190e-02
6.437811255455017090e-01 3.387678042054176331e-02
6.352787613868713379e-01 3.446514531970024109e-02
6.267785429954528809e-01 3.503774479031562805e-02
6.182893514633178711e-01 3.558284789323806763e-02
6.098108887672424316e-01 3.608998283743858337e-02
6.013368964195251465e-01 3.658249974250793457e-02
5.928517580032348633e-01 3.708766773343086243e-02
5.843278169631958008e-01 3.761903941631317139e-02
5.757840871810913086e-01 3.817771747708320618e-02
5.672301054000854492e-01 3.875375539064407349e-02
5.586563944816589355e-01 3.933414071798324585e-02
5.500920414924621582e-01 3.992626443505287170e-02
5.415503978729248047e-01 4.049891978502273560e-02
5.330303907394409180e-01 4.104311391711235046e-02
5.245302319526672363e-01 4.157093167304992676e-02
5.160323977470397949e-01 4.207813739776611328e-02
5.075266957283020020e-01 4.257347062230110168e-02
4.990405142307281494e-01 4.306786879897117615e-02
4.905538558959960938e-01 4.354881867766380310e-02
4.820460975170135498e-01 4.402046278119087219e-02
4.735344052314758301e-01 4.447734728455543518e-02
4.650131464004516602e-01 4.490019008517265320e-02
4.564809203147888184e-01 4.529130086302757263e-02
4.479427933692932129e-01 4.565842822194099426e-02
4.394038617610931396e-01 4.599302634596824646e-02
4.308860003948211670e-01 4.631761461496353149e-02
4.224037528038024902e-01 4.663794487714767456e-02
4.139455854892730713e-01 4.695001244544982910e-02
4.055011272430419922e-01 4.725823178887367249e-02
3.970632851123809814e-01 4.755150526762008667e-02
3.886161446571350098e-01 4.782034456729888916e-02
3.801506459712982178e-01 4.805571958422660828e-02
3.716696202754974365e-01 4.825976863503456116e-02
3.631834983825683594e-01 4.842509329319000244e-02
3.547020256519317627e-01 4.856596887111663818e-02
3.462336957454681396e-01 4.867556318640708923e-02
3.377915918827056885e-01 4.876151680946350098e-02
3.293654322624206543e-01 4.882764443755149841e-02
3.209489285945892334e-01 4.886423796415328979e-02
3.125337064266204834e-01 4.886634647846221924e-02
3.041077256202697754e-01 4.883381351828575134e-02
2.956876754760742188e-01 4.877783358097076416e-02
2.872628271579742432e-01 4.870238900184631348e-02
