Airfoilsbezier_033_-2.0_0.7B_origin
9.993075728416442871e-01 9.968147060135379434e-05
9.928549528121948242e-01 1.068518613465130329e-03
9.857950210571289062e-01 2.057539066299796104e-03
9.782731533050537109e-01 3.051653504371643066e-03
9.704347252845764160e-01 4.035772755742073059e-03
9.585832953453063965e-01 5.438617896288633347e-03
9.506515860557556152e-01 6.323509383946657181e-03
9.427489638328552246e-01 7.164904847741127014e-03
9.350180029869079590e-01 7.949777878820896149e-03
9.275755286216735840e-01 8.668960072100162506e-03
9.196670651435852051e-01 9.416284039616584778e-03
9.116052389144897461e-01 1.015531178563833237e-02
9.033336043357849121e-01 1.089291181415319443e-02
8.948328495025634766e-01 1.163501664996147156e-02
8.861224651336669922e-01 1.238141208887100220e-02
8.772412538528442383e-01 1.313007529824972153e-02
8.682623505592346191e-01 1.387559808790683746e-02
8.592596054077148438e-01 1.461215503513813019e-02
8.503080010414123535e-01 1.533527299761772156e-02
8.414694666862487793e-01 1.604060642421245575e-02
8.326529264450073242e-01 1.673569343984127045e-02
8.237197399139404297e-01 1.743168570101261139e-02
8.146753907203674316e-01 1.812828145921230316e-02
8.055071830749511719e-01 1.882690191268920898e-02
7.962542176246643066e-01 1.952484808862209320e-02
7.869839668273925781e-01 2.021720632910728455e-02
7.778292894363403320e-01 2.089440636336803436e-02
7.689626812934875488e-01 2.154383063316345215e-02
7.604604363441467285e-01 2.216037362813949585e-02
7.521970272064208984e-01 2.275350876152515411e-02
7.440935969352722168e-01 2.332958206534385681e-02
7.360531687736511230e-01 2.389530651271343231e-02
7.279598116874694824e-01 2.445900067687034607e-02
7.196491360664367676e-01 2.503158897161483765e-02
7.110617160797119141e-01 2.561687491834163666e-02
7.022558450698852539e-01 2.621032670140266418e-02
6.933972239494323730e-01 2.680075541138648987e-02
6.846019625663757324e-01 2.738018333911895752e-02
6.759133338928222656e-01 2.794581465423107147e-02
6.674811244010925293e-01 2.848788537085056305e-02
6.592221260070800781e-01 2.901133522391319275e-02
6.510574221611022949e-01 2.952091954648494720e-02
6.427953839302062988e-01 3.002869896590709686e-02
6.343560218811035156e-01 3.053926862776279449e-02
6.257079839706420898e-01 3.105406463146209717e-02
6.169806122779846191e-01 3.156512230634689331e-02
6.082244515419006348e-01 3.206926584243774414e-02
5.994979739189147949e-01 3.256229683756828308e-02
5.908903479576110840e-01 3.303829953074455261e-02
5.823194384574890137e-01 3.350167348980903625e-02
5.737236142158508301e-01 3.395492583513259888e-02
5.650492906570434570e-01 3.440107032656669617e-02
5.562472939491271973e-01 3.484199568629264832e-02
5.473037362098693848e-01 3.527757897973060608e-02
5.383418202400207520e-01 3.570119664072990417e-02
5.293819308280944824e-01 3.611128777265548706e-02
5.204149484634399414e-01 3.650714084506034851e-02
5.114769339561462402e-01 3.688641637563705444e-02
5.025794506072998047e-01 3.724877536296844482e-02
4.937622249126434326e-01 3.759337961673736572e-02
4.850590229034423828e-01 3.791857138276100159e-02
4.763860702514648438e-01 3.822689503431320190e-02
4.676888287067413330e-01 3.851928189396858215e-02
4.589662849903106689e-01 3.879445791244506836e-02
4.501187801361083984e-01 3.905485570430755615e-02
4.410692155361175537e-01 3.930229321122169495e-02
4.318085312843322754e-01 3.953516483306884766e-02
4.224767982959747314e-01 3.975003212690353394e-02
4.132297933101654053e-01 3.994267061352729797e-02
4.041326344013214111e-01 4.011135920882225037e-02
3.951176106929779053e-01 4.025572910904884338e-02
3.862589001655578613e-01 4.037607833743095398e-02
3.775162994861602783e-01 4.047230258584022522e-02
3.688300549983978271e-01 4.054650664329528809e-02
3.600658476352691650e-01 4.059863090515136719e-02
3.510741591453552246e-01 4.062702506780624390e-02
3.419815897941589355e-01 4.063045233488082886e-02
3.328246176242828369e-01 4.060803353786468506e-02
3.236483633518218994e-01 4.056063294410705566e-02
3.144073486328125000e-01 4.048707708716392517e-02
3.052484989166259766e-01 4.038545116782188416e-02
2.961401641368865967e-01 4.025441408157348633e-02
2.870800197124481201e-01 4.009163752198219299e-02
2.779906690120697021e-01 3.989746421575546265e-02
2.688612937927246094e-01 3.967364877462387085e-02
2.598481178283691406e-01 3.942229971289634705e-02
2.510057985782623291e-01 3.914591670036315918e-02
2.424140870571136475e-01 3.884716704487800598e-02
2.340110093355178833e-01 3.852436318993568420e-02
2.257240265607833862e-01 3.817136213183403015e-02
2.174432724714279175e-01 3.778364881873130798e-02
2.091294974088668823e-01 3.736136481165885925e-02
2.008520364761352539e-01 3.691092133522033691e-02
1.926398128271102905e-01 3.643276542425155640e-02
1.844784915447235107e-01 3.592186793684959412e-02
1.763479113578796387e-01 3.537236899137496948e-02
1.682553142309188843e-01 3.478267043828964233e-02
1.600774824619293213e-01 3.413997218012809753e-02
1.517794132232666016e-01 3.344506397843360901e-02
1.433432251214981079e-01 3.269127756357192993e-02
1.349228769540786743e-01 3.189044073224067688e-02
1.266791969537734985e-01 3.105391748249530792e-02
1.185978651046752930e-01 3.017552010715007782e-02
1.106399148702621460e-01 2.924816869199275970e-02
1.028085127472877502e-01 2.827136404812335968e-02
9.513190388679504395e-02 2.724717184901237488e-02
8.757755160331726074e-02 2.617547288537025452e-02
8.024505525827407837e-02 2.506823278963565826e-02
7.308664917945861816e-02 2.391730248928070068e-02
6.618911772966384888e-02 2.272645942866802216e-02
5.959106236696243286e-02 2.150457166135311127e-02
5.322809144854545593e-02 2.024246938526630402e-02
4.708832129836082458e-02 1.893643289804458618e-02
4.121697694063186646e-02 1.759565994143486023e-02
3.566672652959823608e-02 1.624093763530254364e-02
3.048145212233066559e-02 1.488080713897943497e-02
2.565928176045417786e-02 1.350352447479963303e-02
2.114701643586158752e-02 1.208440866321325302e-02
1.693026162683963776e-02 1.059374026954174042e-02
1.307205297052860260e-02 9.043588303029537201e-03
9.592017158865928650e-03 7.449686061590909958e-03
6.549261044710874557e-03 5.848281551152467728e-03
4.045279230922460556e-03 4.300203640013933182e-03
2.173317130655050278e-03 2.878975355997681618e-03
9.314246126450598240e-04 1.611988758668303490e-03
2.202833129558712244e-04 5.122295115143060684e-04
-7.805007771821692586e-05 -4.407480009831488132e-04
-7.155074854381382465e-05 -1.299608964473009109e-03
1.679085398791357875e-04 -2.086497610434889793e-03
6.386413006111979485e-04 -2.846583956852555275e-03
1.262615551240742207e-03 -3.593326313421130180e-03
2.094917930662631989e-03 -4.349809139966964722e-03
3.247927874326705933e-03 -5.139346234500408173e-03
4.815001506358385086e-03 -5.983202718198299408e-03
6.870218086987733841e-03 -6.873779464513063431e-03
9.482522495090961456e-03 -7.813336327672004700e-03
1.286525558680295944e-02 -8.818318136036396027e-03
1.718558929860591888e-02 -9.874615818262100220e-03
2.260939218103885651e-02 -1.098075136542320251e-02
2.899186313152313232e-02 -1.207976602017879486e-02
3.622630983591079712e-02 -1.315314229577779770e-02
4.408270493149757385e-02 -1.417511794716119766e-02
5.230634659528732300e-02 -1.511406060308218002e-02
6.056867539882659912e-02 -1.593974232673645020e-02
6.869801878929138184e-02 -1.664622314274311066e-02
7.678583264350891113e-02 -1.725936122238636017e-02
8.491121232509613037e-02 -1.779885776340961456e-02
9.315679222345352173e-02 -1.828776858747005463e-02
1.014366596937179565e-01 -1.872271299362182617e-02
1.096953675150871277e-01 -1.911453157663345337e-02
1.177891120314598083e-01 -1.946169137954711914e-02
1.256646513938903809e-01 -1.976377144455909729e-02
1.331961750984191895e-01 -2.001700364053249359e-02
1.404146850109100342e-01 -2.022740431129932404e-02
1.474778652191162109e-01 -2.040586061775684357e-02
1.544541269540786743e-01 -2.055868320167064667e-02
1.615011096000671387e-01 -2.069033123552799225e-02
1.687335222959518433e-01 -2.080145291984081268e-02
1.762210428714752197e-01 -2.089193277060985565e-02
1.839903146028518677e-01 -2.096047438681125641e-02
1.920856833457946777e-01 -2.100691199302673340e-02
2.003758549690246582e-01 -2.102925255894660950e-02
2.087212502956390381e-01 -2.102778851985931396e-02
2.169514000415802002e-01 -2.100422419607639313e-02
2.248913049697875977e-01 -2.095963433384895325e-02
2.325785458087921143e-01 -2.089518867433071136e-02
2.400921583175659180e-01 -2.081111446022987366e-02
2.475021034479141235e-01 -2.070818655192852020e-02
2.549797296524047852e-01 -2.058456651866436005e-02
2.625871896743774414e-01 -2.044171839952468872e-02
2.703397870063781738e-01 -2.027913555502891541e-02
2.781712114810943604e-01 -2.009843662381172180e-02
2.859653532505035400e-01 -1.990205794572830200e-02
2.936859428882598877e-01 -1.969030499458312988e-02
3.013904392719268799e-01 -1.946193352341651917e-02
3.090994358062744141e-01 -1.921692304313182831e-02
3.169317841529846191e-01 -1.895017735660076141e-02
3.249541223049163818e-01 -1.866077631711959839e-02
3.330427408218383789e-01 -1.835407316684722900e-02
3.412071466445922852e-01 -1.803008653223514557e-02
3.493589758872985840e-01 -1.769217848777770996e-02
3.574551939964294434e-01 -1.734174042940139771e-02
3.654952943325042725e-01 -1.697955094277858734e-02
3.734779953956604004e-01 -1.660663820803165436e-02
3.814478218555450439e-01 -1.622147858142852783e-02
3.895311355590820312e-01 -1.581952162086963654e-02
3.976578116416931152e-01 -1.540478784590959549e-02
4.057470262050628662e-01 -1.498152036219835281e-02
4.138718545436859131e-01 -1.454671472311019897e-02
4.219956696033477783e-01 -1.410293765366077423e-02
4.301191866397857666e-01 -1.365110371261835098e-02
4.382212162017822266e-01 -1.319300103932619095e-02
4.462381899356842041e-01 -1.273330207914113998e-02
4.541903734207153320e-01 -1.227178331464529037e-02
4.620062708854675293e-01 -1.181390415877103806e-02
4.695836901664733887e-01 -1.136628445237874985e-02
4.768690466880798340e-01 -1.093300245702266693e-02
4.838938713073730469e-01 -1.051312778145074844e-02
4.907210767269134521e-01 -1.010339614003896713e-02
4.975007772445678711e-01 -9.695465676486492157e-03
5.044580101966857910e-01 -9.276601485908031464e-03
5.117431282997131348e-01 -8.838376030325889587e-03
5.194359421730041504e-01 -8.376508019864559174e-03
5.275678038597106934e-01 -7.889948785305023193e-03
5.360882282257080078e-01 -7.382642477750778198e-03
5.448151826858520508e-01 -6.866413634270429611e-03
5.535743236541748047e-01 -6.352609023451805115e-03
5.622626543045043945e-01 -5.848108790814876556e-03
5.708380341529846191e-01 -5.356031470000743866e-03
5.793971419334411621e-01 -4.871758166700601578e-03
5.879397392272949219e-01 -4.396172706037759781e-03
5.964303612709045410e-01 -3.931765444576740265e-03
6.050291657447814941e-01 -3.470484632998704910e-03
6.137996912002563477e-01 -3.010262968018651009e-03
6.227692365646362305e-01 -2.551619196310639381e-03
6.319041252136230469e-01 -2.097272081300616264e-03
6.411197185516357422e-01 -1.651738188229501247e-03
6.503822207450866699e-01 -1.217687502503395081e-03
6.597232818603515625e-01 -7.947501144371926785e-04
6.690467000007629395e-01 -3.885013575199991465e-04
6.783043146133422852e-01 -2.439790478092618287e-06
6.875803470611572266e-01 3.669071593321859837e-04
6.969663500785827637e-01 7.220411207526922226e-04
7.065166234970092773e-01 1.064818352460861206e-03
7.162175774574279785e-01 1.392960315570235252e-03
7.259931564331054688e-01 1.702834619209170341e-03
7.358707189559936523e-01 1.994345104321837425e-03
7.458426952362060547e-01 2.266618888825178146e-03
7.557660937309265137e-01 2.515828935429453850e-03
7.655765414237976074e-01 2.740576164796948433e-03
7.752651572227478027e-01 2.940671751275658607e-03
7.848212122917175293e-01 3.117467276751995087e-03
7.942377328872680664e-01 3.271204652264714241e-03
8.036447167396545410e-01 3.402826143428683281e-03
8.130766153335571289e-01 3.513037925586104393e-03
8.226754069328308105e-01 3.603488439694046974e-03
8.324760794639587402e-01 3.674009582027792931e-03
8.424200415611267090e-01 3.722469788044691086e-03
8.525143265724182129e-01 3.747165901586413383e-03
8.627098202705383301e-01 3.746459260582923889e-03
8.727793693542480469e-01 3.720938228070735931e-03
8.826355934143066406e-01 3.670479636639356613e-03
8.923360109329223633e-01 3.593200817704200745e-03
9.018257856369018555e-01 3.487353213131427765e-03
9.112275242805480957e-01 3.348287893459200859e-03
9.205052852630615234e-01 3.177354112267494202e-03
9.301431775093078613e-01 2.953775227069854736e-03
9.392471909523010254e-01 2.715005772188305855e-03
9.479109048843383789e-01 2.458412200212478638e-03
9.561320543289184570e-01 2.181669697165489197e-03
9.640304446220397949e-01 1.879449235275387764e-03
9.677767157554626465e-01 1.721439883112907410e-03
9.752836227416992188e-01 1.371165853925049305e-03
9.830229282379150391e-01 9.637792245484888554e-04
9.912503361701965332e-01 4.855527076870203018e-04
1.000221610069274902e+00 -7.724086026428267360e-05
