Airfoils1D_412F_-2.0_0.7B
1.000005566356277464e+00 4.639864205563066840e-04
9.927985776193322121e-01 9.793786808120329840e-04
9.855811773593089464e-01 1.508520105875223258e-03
9.783530061206725525e-01 2.049824418100529896e-03
9.711139569175477604e-01 2.601671761631779625e-03
9.638640066442610843e-01 3.162419898656719866e-03
9.566026861830396744e-01 3.730445451535631569e-03
9.493301619614510356e-01 4.304059632474962864e-03
9.420461246064620875e-01 4.881594637313664033e-03
9.347515193658511024e-01 5.461266832195567876e-03
9.274614385357707880e-01 6.040154954100616924e-03
9.201829723776512315e-01 6.615979045739338663e-03
9.129157920794865877e-01 7.187064756336521143e-03
9.056597000385356866e-01 7.751743403479872951e-03
8.984147819599287432e-01 8.308340512393390734e-03
8.911805825627607813e-01 8.855239176405583709e-03
8.839571715066857349e-01 9.390797995712719948e-03
8.767442944285321893e-01 9.913415652891182164e-03
8.695417446402678996e-01 1.042150210845697172e-02
8.623484473340604639e-01 1.091354910696636267e-02
8.551498977800154888e-01 1.138995249654947521e-02
8.479394332180604232e-01 1.185246919994316882e-02
8.407173407166894652e-01 1.230261238844886258e-02
8.334835789612703438e-01 1.274193054811692365e-02
8.262381337385736879e-01 1.317198415042537298e-02
8.189812533119683602e-01 1.359433257239304506e-02
8.117126887514808375e-01 1.401057868497983944e-02
8.044327505800228373e-01 1.442230762457464253e-02
7.971414304911933479e-01 1.483113777584772752e-02
7.898386407053828995e-01 1.523870677836949156e-02
7.825329241994244400e-01 1.564618554392664326e-02
7.752380579980873154e-01 1.605445625917553340e-02
7.679545728866717935e-01 1.646512667943342972e-02
7.606823870437012802e-01 1.687982389270899566e-02
7.534218735281563717e-01 1.730013407090146352e-02
7.461727634868238201e-01 1.772766557149212108e-02
7.389352519732175217e-01 1.816398547361941854e-02
7.317094165151347696e-01 1.861065307057657020e-02
7.244925614203866493e-01 1.906933051072598126e-02
7.172709648892156009e-01 1.954107757743669266e-02
7.100422715905030380e-01 2.002497048530759230e-02
7.028062450546574969e-01 2.051989273451765641e-02
6.955628158913820247e-01 2.102470932110459337e-02
6.883119848375036653e-01 2.153827248110260634e-02
6.810534298694892463e-01 2.205944973538780454e-02
6.737872837676449622e-01 2.258706842619092811e-02
6.665133377710038554e-01 2.311997255275873020e-02
6.592314703645452134e-01 2.365699206894300577e-02
6.519417078132073717e-01 2.419693804241445159e-02
6.446439678387554384e-01 2.473862152852777940e-02
6.373469556640505296e-01 2.528019393845362325e-02
6.300578887990078147e-01 2.581991761471531116e-02
6.227769465129862070e-01 2.635658505325781317e-02
6.155038186587120652e-01 2.688903291452140673e-02
6.082385189073995502e-01 2.741608190701136025e-02
6.009809559230675502e-01 2.793656840078773476e-02
5.937309045258019058e-01 2.844934600497476401e-02
5.864861327591734952e-01 2.895349953208313856e-02
5.792414720119657412e-01 2.944900259048981520e-02
5.719966793851830600e-01 2.993581418142305869e-02
5.647517528428442901e-01 3.041387865841890456e-02
5.575066812378735026e-01 3.088314098665314450e-02
5.502614712046326462e-01 3.134354499475066475e-02
5.430161090204274066e-01 3.179503583704381547e-02
5.357705940182589943e-01 3.223755784793568002e-02
5.285249246394725375e-01 3.267105544848959708e-02
5.212790894350297632e-01 3.309547366247408279e-02
5.140330947890126012e-01 3.351075648259829037e-02
5.067869273216989434e-01 3.391684906652715770e-02
4.995405860059258796e-01 3.431369587278720878e-02
4.922940694620648872e-01 3.470124141089304948e-02
4.850473660866841952e-01 3.507943074802225697e-02
4.778004821467146668e-01 3.544820803122149255e-02
4.705534043181411330e-01 3.580751843672969753e-02
4.633061314961611776e-01 3.615730652721327321e-02
4.560586842934532537e-01 3.649751589147305630e-02
4.488120470209726043e-01 3.682799484960717212e-02
4.415672152645470083e-01 3.714840503464585109e-02
4.343241713548465222e-01 3.745841265733954734e-02
4.270829622974864903e-01 3.775768171343783786e-02
4.198436255797185490e-01 3.804587735786411212e-02
4.126061427149684824e-01 3.832266757825929238e-02
4.053706088769146176e-01 3.858771666781950910e-02
3.981369815330011996e-01 3.884069473899243868e-02
3.909053197819491454e-01 3.908126881100686817e-02
3.836756464972425062e-01 3.930910790170011326e-02
3.764479559324642732e-01 3.952388249382225716e-02
3.692223346953827923e-01 3.972526100812233396e-02
3.619987383090513822e-01 3.991291626268952952e-02
3.547772419142143363e-01 4.008651843554798117e-02
3.475578430064268920e-01 4.024574038480401017e-02
3.403405623568186988e-01 4.039025495727029819e-02
3.331254569246942521e-01 4.051973500180443277e-02
3.259124956666620831e-01 4.063385558670174619e-02
3.187017713285077436e-01 4.073229039098919674e-02
3.114932453021809766e-01 4.081471569532703347e-02
3.042869751392507927e-01 4.088080708607279984e-02
2.970829773976688681e-01 4.093024132783142782e-02
2.898812546124369116e-01 4.096269580151455647e-02
2.826818767428058155e-01 4.097784825801467634e-02
2.754848037591856591e-01 4.097537736006606063e-02
2.682901249571056357e-01 4.095496229986668457e-02
2.610978059310282151e-01 4.091628274065068488e-02
2.539079001427441140e-01 4.085901919430066920e-02
2.467204222473458330e-01 4.078285264973882662e-02
2.395353765287764614e-01 4.068746447799035520e-02
2.323528248540337460e-01 4.057253746605944678e-02
2.251727281259072178e-01 4.043775341370572235e-02
2.179951814751740213e-01 4.028279712939596829e-02
2.108201341745123414e-01 4.010735108409910210e-02
2.036476550398882979e-01 3.991110095735175833e-02
1.964777362487975521e-01 3.969373114240999645e-02
1.893104033041287382e-01 3.945492743840157968e-02
1.821511308100752236e-01 3.919445830203612674e-02
1.750237111029223080e-01 3.891047102664051821e-02
1.679332279518595816e-01 3.859843548826518561e-02
1.608788498254592469e-01 3.825366083690651814e-02
1.538616696461651001e-01 3.787168489609878119e-02
1.468808078610801815e-01 3.744807704142327082e-02
1.399371632267849275e-01 3.697863640517613099e-02
1.330301626171575546e-01 3.645919421771846858e-02
1.261601229857446937e-01 3.588575945349193469e-02
1.193267294460634426e-01 3.525440518170713800e-02
1.125196950115592703e-01 3.456084191381186138e-02
1.057339513386230667e-01 3.380267520640514028e-02
9.897004038871934362e-02 3.297828468342643704e-02
9.222916604916603367e-02 3.208614612447873576e-02
8.551245662810928738e-02 3.112475706958398383e-02
7.882060414606170684e-02 3.009257604673083383e-02
7.215483103133842058e-02 2.898816405863438583e-02
6.551596172213113023e-02 2.781004553345879995e-02
5.890472040695359651e-02 2.655674360776238627e-02
5.241462996853984979e-02 2.524291899184947022e-02
4.624203227649610615e-02 2.388461240362470608e-02
4.037371868993366170e-02 2.245271141339333018e-02
3.478651109622784426e-02 2.092310307568262875e-02
2.945881442761969643e-02 1.927683837238995321e-02
2.437457251683996032e-02 1.749995850040606676e-02
1.950643629030595488e-02 1.557616655586425113e-02
1.483737948328794909e-02 1.349291989730428895e-02
1.034678843653030061e-02 1.123545103034378177e-02
6.317376619389618135e-03 8.967337554910012609e-03
4.126511207578040935e-03 7.547920928494095474e-03
2.908597415430109762e-03 6.560862099831497873e-03
2.027482501562424128e-03 5.655398742156006638e-03
1.398821586229331750e-03 4.823595767897141673e-03
8.954188976520515786e-04 3.940448158245091551e-03
5.193944541872599126e-04 3.026764161701439061e-03
2.621449612186911387e-04 2.093236178858224293e-03
1.249794910165482188e-04 1.170452597798606401e-03
1.049704233960225262e-04 2.812327849994167815e-04
1.889263099139146132e-04 -5.125738294791175537e-04
3.705616779553315681e-04 -1.277697719619528627e-03
6.217929784275929867e-04 -1.949340891311718586e-03
9.446522658651898162e-04 -2.569912999261761595e-03
1.350102269823290173e-03 -3.155357876294141977e-03
1.890988406692790252e-03 -3.748905183574459312e-03
2.509510069659161204e-03 -4.280233653509933275e-03
3.555602608292651647e-03 -4.980700860638317788e-03
5.239930684049044253e-03 -5.843838077420987660e-03
8.905262455041189351e-03 -7.375230371606177233e-03
1.341339416531599216e-02 -8.997368354307954882e-03
1.808428288246341498e-02 -1.041297219780527514e-02
2.294929187982556670e-02 -1.163610172629210571e-02
2.803799984478249491e-02 -1.267844902143291062e-02
3.338333797600569197e-02 -1.355239547602084954e-02
3.902864422410542988e-02 -1.427340108275514802e-02
4.500838060194367607e-02 -1.485976859832974402e-02
5.137122243333031024e-02 -1.533924767048842203e-02
5.818339760530874538e-02 -1.575317051858177164e-02
6.523493266700655657e-02 -1.613335676250464423e-02
7.229902373199252608e-02 -1.647745726936937494e-02
7.937256291743585712e-02 -1.678652434878367961e-02
8.645570001895427903e-02 -1.706180156458756911e-02
9.354834080501378546e-02 -1.730453197261235324e-02
1.006506732272618859e-01 -1.751597832875457714e-02
1.077625363367201439e-01 -1.769740231864278326e-02
1.148841860445216356e-01 -1.785008684159363965e-02
1.220153668343316594e-01 -1.797531334081213863e-02
1.291564330047976772e-01 -1.807438512335791947e-02
1.363070651135086797e-01 -1.814860543146437286e-02
1.434675694158778492e-01 -1.819929614679149238e-02
1.506377367355415109e-01 -1.822778501011934615e-02
1.578177198675609905e-01 -1.823541327155200203e-02
1.650074834638619869e-01 -1.822353225624255904e-02
1.722069862112933225e-01 -1.819350505669597301e-02
1.794163986529068722e-01 -1.814670497130679502e-02
1.866354912845282210e-01 -1.808451925431704688e-02
1.938641089567202658e-01 -1.800834350991542890e-02
2.010967637212149051e-01 -1.791926700734032887e-02
2.083313483930324672e-01 -1.781767776791157512e-02
2.155678697417658385e-01 -1.770387213114553090e-02
2.228062938182464037e-01 -1.757814765762759357e-02
2.300466863679114515e-01 -1.744080068030066585e-02
2.372889829313488130e-01 -1.729213041995584371e-02
2.445332211090630314e-01 -1.713243469427179130e-02
2.517793947488554673e-01 -1.696201268469862272e-02
2.590274803117594837e-01 -1.678116458548774628e-02
2.662775341805875828e-01 -1.659018909147409390e-02
2.735294964828710595e-01 -1.638938842022069284e-02
2.807834061717059404e-01 -1.617906270975667110e-02
2.880392528262693541e-01 -1.595951395607555709e-02
2.952970149537509359e-01 -1.573104509813599838e-02
3.025567482139246422e-01 -1.549395714641480480e-02
3.098183932250805350e-01 -1.524855534602234317e-02
3.170819861095421910e-01 -1.499514236047780162e-02
3.243475208885437944e-01 -1.473402277129181454e-02
3.316149696554689941e-01 -1.446550254683177592e-02
3.388843960503664099e-01 -1.418988478870764937e-02
3.461557370166707948e-01 -1.390747788160366649e-02
3.534290216308478838e-01 -1.361858728085210864e-02
3.607042570974286488e-01 -1.332351977998442322e-02
3.679814088377714731e-01 -1.302258443974534802e-02
3.752605323904235068e-01 -1.271608714327426143e-02
3.825415816295434368e-01 -1.240433854863738812e-02
3.898245660589784167e-01 -1.208764755184428205e-02
3.971095148368728456e-01 -1.176632269778693854e-02
4.043963829453003367e-01 -1.144067634934784958e-02
4.116852120824838757e-01 -1.111101757473080716e-02
4.189759833051298621e-01 -1.077765869559275773e-02
4.262686774019370795e-01 -1.044091263595605529e-02
4.335633543012848978e-01 -1.010108920114881001e-02
4.408599542321409159e-01 -9.758504303362921031e-03
4.481585007292667178e-01 -9.413470542041292230e-03
4.554590108680829363e-01 -9.066301351393302177e-03
4.627614458577462564e-01 -8.717313384745972032e-03
4.700653689510735367e-01 -8.366824914616747058e-03
4.773698118430002024e-01 -8.015043366393753352e-03
4.846747463032794467e-01 -7.662068574392607440e-03
4.919802120797720502e-01 -7.307996831314005244e-03
4.992862113583601547e-01 -6.952926301774828982e-03
5.065927710540696349e-01 -6.596954007862941560e-03
5.138999193057415260e-01 -6.240176963165888248e-03
5.212076641146988765e-01 -5.882693218953935314e-03
5.285160380271624048e-01 -5.524599681587501546e-03
5.358250578649920159e-01 -5.165994080463536149e-03
5.431347373012245239e-01 -4.806974355268581363e-03
5.504451143627051568e-01 -4.447637303678731412e-03
5.577561948523110935e-01 -4.088081361094496671e-03
5.650679749832948628e-01 -3.728405490334266853e-03
5.723796747704021914e-01 -3.368746884134637617e-03
5.796908076308726621e-01 -3.009228292399568176e-03
5.870013840776677760e-01 -2.649947959507904273e-03
5.943114242207173659e-01 -2.291003602937471441e-03
6.016208516249291760e-01 -1.932497754210460179e-03
6.089253161123375779e-01 -1.574984791834948498e-03
6.162216764588206441e-01 -1.219698559739715912e-03
6.235100097660328800e-01 -8.678488300834652372e-04
6.307901767556759465e-01 -5.206474536517375446e-04
6.380624398090758431e-01 -1.792788342171163928e-04
6.453267152447894617e-01 1.550642725504399041e-04
6.525830642760565015e-01 4.812041183762509632e-04
6.598316460981763498e-01 7.979751265026271967e-04
6.670722609102351930e-01 1.104204086800377339e-03
6.743052038541296200e-01 1.398746924810831621e-03
6.815303748082371937e-01 1.680450652710371211e-03
6.887478514231760718e-01 1.948177483614736520e-03
6.959577484114649604e-01 2.200798320698902234e-03
7.031599351293907896e-01 2.437183269989230076e-03
7.103546777264879708e-01 2.656223227413246745e-03
7.175417996603683513e-01 2.856802582079924924e-03
7.247215229425635341e-01 3.037824970367458861e-03
7.318937960739546611e-01 3.198193682700503984e-03
7.390601273210141153e-01 3.336872480705305264e-03
7.462319213554069464e-01 3.453922296758944136e-03
7.534123575442710496e-01 3.550435595918671836e-03
7.606012183110560931e-01 3.627529189494483469e-03
7.677987599794170448e-01 3.686332962107894285e-03
7.750047020497704553e-01 3.727979446748857714e-03
7.822191956548442127e-01 3.753612508081118765e-03
7.894421506988396064e-01 3.764382354454603834e-03
7.966735149452337517e-01 3.761447706262243795e-03
8.039134109273167184e-01 3.745975025858734337e-03
8.111616192792614477e-01 3.719139519772796196e-03
8.184183247891040347e-01 3.682123402394589691e-03
8.256833657039502894e-01 3.636118481995704883e-03
8.329567331178955314e-01 3.582324336316266514e-03
8.402385331128326973e-01 3.521947849886243511e-03
8.475285612895662180e-01 3.456206898844383334e-03
8.548269658032529028e-01 3.386324871213695388e-03
8.621336491398117197e-01 3.313535932885561600e-03
8.694485138605467789e-01 3.239083032906004116e-03
8.767657614324756432e-01 3.164106045239154300e-03
8.840662948289750300e-01 3.087664777301006060e-03
8.913479498494255582e-01 3.007111310179468727e-03
8.986106885518363452e-01 2.919784598991240210e-03
9.058550120615777024e-01 2.823057194646178859e-03
9.130805705746948275e-01 2.714352297389545452e-03
9.202878966807694905e-01 2.591119540932383322e-03
9.274769357873624553e-01 2.450855157613154780e-03
9.346477922845725095e-01 2.291090710419735159e-03
9.418007940097049557e-01 2.109388651848211060e-03
9.489357226381553989e-01 1.903361267304901636e-03
9.560531896419295350e-01 1.670632406185777741e-03
9.631527575222056381e-01 1.408893371383357698e-03
9.702352002136834797e-01 1.115826240988783500e-03
9.773000382956971155e-01 7.891949073637278883e-04
9.843480555119816788e-01 4.267395814962753747e-04
9.913788063461824729e-01 2.629132278831485849e-05
9.983930872413075974e-01 -4.143565094246146356e-04
