Airfoilsbezier_000_-2.0_0.6F
1.000000000000000000e+00 3.103107212089981776e-04
9.920370712981385619e-01 1.543805171680127670e-03
9.840377312926992248e-01 2.694833751359561151e-03
9.760018239169612198e-01 3.767564763896823123e-03
9.679292853916873218e-01 4.766234950106896205e-03
9.598200986910485621e-01 5.695162742699978915e-03
9.516742897658660993e-01 6.558754288722073132e-03
9.434919254405421674e-01 7.361508841231704202e-03
9.352731087290040435e-01 8.108024025931864429e-03
9.270179741585513611e-01 8.803000688614089422e-03
9.187266831698631675e-01 9.451247383310773173e-03
9.103994196576471465e-01 1.005768456469536415e-02
9.020363857128573803e-01 1.062734855038145222e-02
8.936376988203567073e-01 1.116540147081574244e-02
8.852034229328918924e-01 1.167713140084425220e-02
8.767340199475195384e-01 1.216793008596211458e-02
8.682297273410201077e-01 1.264333521803162261e-02
8.596907843573218244e-01 1.310901912872437618e-02
8.511177154545156442e-01 1.357077557528149105e-02
8.425317330476772559e-01 1.403198998061532844e-02
8.339468350683842957e-01 1.449249496639910123e-02
8.253629533580812971e-01 1.495218799617498324e-02
8.167800274586114462e-01 1.541096616789717176e-02
8.081979826840520742e-01 1.586872738679243056e-02
7.996167496260643270e-01 1.632536932025829141e-02
7.910362606139075270e-01 1.678078958843894075e-02
7.824564552515986815e-01 1.723488547275579819e-02
7.738772569540897095e-01 1.768755515808058051e-02
7.652985974879304987e-01 1.813869643066217188e-02
7.567204107166600746e-01 1.858820701223394198e-02
7.481426329862768121e-01 1.903598454200663634e-02
7.395651893028369894e-01 1.948192729665450262e-02
7.309880113896859433e-01 1.992593324507407199e-02
7.224110344702779907e-01 2.036790022099019271e-02
7.138341919713131478e-01 2.080772619825592765e-02
7.052599341577363568e-01 2.124509155150255957e-02
6.966963615310977076e-01 2.167827823230189174e-02
6.881444060592182277e-01 2.210519191769572123e-02
6.796040945909826991e-01 2.252378745786130093e-02
6.710753733538203925e-01 2.293204075177165610e-02
6.625582735397314016e-01 2.332794040401032706e-02
6.540528594919721161e-01 2.370949038683937624e-02
6.455592446554061503e-01 2.407470954799895840e-02
6.370601524007157845e-01 2.442268685178580409e-02
6.285227377944864191e-01 2.476579171292280293e-02
6.201300455593794503e-01 2.512312091068947748e-02
6.118906035207744010e-01 2.551934355758428766e-02
6.037700772346369371e-01 2.597816729588819235e-02
5.955613142146990446e-01 2.651402188138671928e-02
5.872109402514498200e-01 2.711018571894313958e-02
5.787128972429498308e-01 2.774365488586472486e-02
5.701898689726169200e-01 2.837988898746973340e-02
5.616849142724014143e-01 2.900249107071002294e-02
5.531796233516176331e-01 2.961237615077958255e-02
5.446739126467655678e-01 3.020959850716674680e-02
5.361676978452520892e-01 3.079421246810179480e-02
5.276608937995806992e-01 3.136627241095808760e-02
5.191534139772641110e-01 3.192583279215769482e-02
5.106451724001364045e-01 3.247294801406045567e-02
5.021360861531963815e-01 3.300767227358805678e-02
4.936260701579517907e-01 3.353005990190580099e-02
4.851150391994100697e-01 3.404016522893701935e-02
4.766029047067587010e-01 3.453804276868557149e-02
4.680895852535466028e-01 3.502374660396184725e-02
4.595749958327153273e-01 3.549733102683661629e-02
4.510590514551346963e-01 3.595885032081052451e-02
4.425416643240943082e-01 3.640835890838410582e-02
4.340235999932987587e-01 3.684584404105253203e-02
4.255089560621411193e-01 3.727065128263871291e-02
4.169984666020823960e-01 3.768186452996293706e-02
4.084922216679959805e-01 3.807858773540669095e-02
3.999903137390428132e-01 3.845992825533389031e-02
3.914927667672775669e-01 3.882499986460499070e-02
3.829996499409407118e-01 3.917291752675758354e-02
3.745110324156764592e-01 3.950279953496018542e-02
3.660270270733414488e-01 3.981376594922253487e-02
3.575476769233372765e-01 4.010494287129597740e-02
3.490730320737711057e-01 4.037545925850934830e-02
3.406031610128785747e-01 4.062444666363438511e-02
3.321381319160894852e-01 4.085103992981311410e-02
3.236780597408569493e-01 4.105437611340367887e-02
3.152229753996989015e-01 4.123359773614174162e-02
3.067729342711248419e-01 4.138784975184985754e-02
2.983280026279991337e-01 4.151628006593174186e-02
2.898882460986056953e-01 4.161803981155045434e-02
2.814537607104061201e-01 4.169228311026620254e-02
2.730246023016303369e-01 4.173816784640844296e-02
2.646008104742481604e-01 4.175485498038029875e-02
2.561824475234676379e-01 4.174150837078493409e-02
2.477695747224179790e-01 4.169729499473189688e-02
2.393622522424137811e-01 4.162138491834872778e-02
2.309605849082584927e-01 4.151295194623977336e-02
2.225645877921876292e-01 4.137117196948279091e-02
