Airfoils1D_345_-3.0_0.7B
1.000012752594537258e+00 2.594231859935622396e-04
9.927416018735792935e-01 7.574321892991688369e-04
9.854700930644660906e-01 1.251166327220889661e-03
9.781982359968649510e-01 1.740622866344929652e-03
9.709260404465640537e-01 2.225799077501662299e-03
9.636535158517337551e-01 2.706692254285136476e-03
9.563806722017709205e-01 3.183299654069127529e-03
9.491075189656074107e-01 3.655618568918412182e-03
9.418340657907933178e-01 4.123646279270674203e-03
9.345603226479318737e-01 4.587380045300589078e-03
9.272862988689839492e-01 5.046817168335324295e-03
9.200120043590577223e-01 5.501954913501163474e-03
9.127374487728248109e-01 5.952790562221367890e-03
9.054626415937454542e-01 6.399321406634120822e-03
8.981875928998968028e-01 6.841544702760262928e-03
8.909123120126590800e-01 7.279457753207255709e-03
8.836368087099082391e-01 7.713057832978539169e-03
8.763610928486489371e-01 8.142342212984588629e-03
8.690851738023115391e-01 8.567308192977782233e-03
8.618091890709336234e-01 8.987944639985711442e-03
8.545352147789559982e-01 9.403987835867143666e-03
8.472641374084317611e-01 9.814961873709540999e-03
8.399960031534894345e-01 1.022040718824817826e-02
8.327306947900721124e-01 1.061987457037984715e-02
8.254682279498130049e-01 1.101290858034963474e-02
8.182085704809405335e-01 1.139905764716112394e-02
8.109516439704093083e-01 1.177787377108294523e-02
8.036975071143757088e-01 1.214890298940001466e-02
7.964460427646853358e-01 1.251170160535766511e-02
7.891972551560836324e-01 1.286582083733576673e-02
7.819511273715605837e-01 1.321081422778963045e-02
7.747075725264928048e-01 1.354623974738722661e-02
7.674666479342897585e-01 1.387164983655595797e-02
7.602282405208753424e-01 1.418660587560987597e-02
7.529923539671721233e-01 1.449066509259679808e-02
7.457589675914040317e-01 1.478338703067589091e-02
7.385279951964935918e-01 1.506433492936644011e-02
7.312995016063777998e-01 1.533306730277471386e-02
7.240515602186040622e-01 1.559040384946475122e-02
7.168266479390092982e-01 1.584718987638124993e-02
7.097703669719676034e-01 1.612230164041505640e-02
7.028751347294455165e-01 1.643754058252407807e-02
6.961311838873746050e-01 1.681200128727949189e-02
6.894367069788460700e-01 1.726573075492272152e-02
6.826070577899908676e-01 1.780285241871736382e-02
6.756195330898283613e-01 1.840655162116062657e-02
6.684625608206370417e-01 1.905637579898381007e-02
6.612383114626670944e-01 1.971809678326838164e-02
6.540705748843745893e-01 2.035974793434230587e-02
6.468938310200177400e-01 2.098498733035926780e-02
6.397079147972928315e-01 2.159493174948707087e-02
6.325128179907396619e-01 2.219068973319867494e-02
6.253087090557529759e-01 2.277336195993107104e-02
6.180957856335426159e-01 2.334405454643186800e-02
6.108740035728799089e-01 2.390390006307044693e-02
6.036437051647097762e-01 2.445400845657884348e-02
5.964048559971959484e-01 2.499552634071805501e-02
5.891599733672711059e-01 2.552934625104870403e-02
5.819153338463421976e-01 2.605531735261759282e-02
5.746714773414023369e-01 2.657324884876149929e-02
5.674283420342615125e-01 2.708298806726518529e-02
5.601859152054852187e-01 2.758437897445948500e-02
5.529441564355455085e-01 2.807726763947360551e-02
5.457030225233658882e-01 2.856150042056257790e-02
5.384625078040102819e-01 2.903692132340586138e-02
5.312225486097508220e-01 2.950337832765393201e-02
5.239831310867888448e-01 2.996071628258799302e-02
5.167442167756505222e-01 3.040878177888840794e-02
5.095057607739952310e-01 3.084742190249593202e-02
5.022677582793878548e-01 3.127648146208569790e-02
4.950301449379546637e-01 3.169580896305337903e-02
4.877929068460145068e-01 3.210525005648938446e-02
4.805560051963413404e-01 3.250465198988245624e-02
4.733193956416409942e-01 3.289386240655912952e-02
4.660830719094799512e-01 3.327272705196485797e-02
4.588469755001562955e-01 3.364109457948289555e-02
4.516117769605599297e-01 3.399874808501140988e-02
4.443783460078974401e-01 3.434531615853828740e-02
4.371467398235698854e-01 3.468042378754704336e-02
