Airfoils2D_001_-3.0_0.7F
9.995303464275503424e-01 3.438743777027895442e-04
9.914182906667753370e-01 1.012030781965354148e-03
9.832512415516369009e-01 1.619278828568631277e-03
9.750284344296917816e-01 2.173534655108585404e-03
9.667491445219498214e-01 2.683026041632322403e-03
9.584126744022768429e-01 3.156311666031484057e-03
9.500183426276362919e-01 3.602300157988734628e-03
9.415654739651427851e-01 4.030269267517548430e-03
9.330531506555247434e-01 4.449897260612882370e-03
9.245276595514840823e-01 4.868935746903166502e-03
9.160221165156526846e-01 5.293921454570349287e-03
9.074946392248465221e-01 5.725741165857298719e-03
8.989512787995023180e-01 6.160160634657539658e-03
8.904258640944863190e-01 6.591498390785575229e-03
8.819230477744021135e-01 7.015598012822565552e-03
8.734425403938278487e-01 7.428617048426552037e-03
8.649840571920847099e-01 7.826774420277208752e-03
8.565474649190416567e-01 8.206342835102905381e-03
8.481182468522121543e-01 8.565001825360947160e-03
8.396799494494295857e-01 8.903914220779310384e-03
8.312322966059848550e-01 9.224527056016165391e-03
8.227753028446629369e-01 9.528283704056549411e-03
8.143088811224762358e-01 9.816639930052401680e-03
8.058331504399873779e-01 1.009105343602614661e-02
7.973481285532113549e-01 1.035299484758988794e-02
7.888538337657097221e-01 1.060394403078641218e-02
7.803502320471176201e-01 1.084539163952423502e-02
7.718373312588194812e-01 1.107883641146638169e-02
7.633152124555840912e-01 1.130578465738033000e-02
7.547838953055557853e-01 1.152775401228531803e-02
7.462433651499699172e-01 1.174627260310373567e-02
7.376935847738540497e-01 1.196287879588545447e-02
7.291382287731960066e-01 1.217902689101765454e-02
7.205903669595268290e-01 1.239593865614116615e-02
7.123424990412373647e-01 1.262238312476985161e-02
7.046774276858873698e-01 1.292528582274174442e-02
6.971705927581928197e-01 1.338195655254209235e-02
6.890584822021339484e-01 1.399912884199018721e-02
6.807405922073825888e-01 1.464060479944433862e-02
6.723931719644705707e-01 1.524681418732982616e-02
6.639641215053669887e-01 1.583337376942592703e-02
6.554557033717951509e-01 1.641354180432675475e-02
6.469519142256805466e-01 1.699508652724597557e-02
6.384431667378042130e-01 1.758329716056263384e-02
6.299211367616824875e-01 1.817657929336684644e-02
6.213864736344083539e-01 1.877253928784922837e-02
6.128574636249831675e-01 1.936753332019958140e-02
6.043419521891257862e-01 1.995865392846639733e-02
5.958396932410040536e-01 2.054358084557882450e-02
5.873506091903033521e-01 2.112000484367479794e-02
5.788718046141253515e-01 2.168590834084980351e-02
5.703939367736894361e-01 2.224089579637939310e-02
5.619159286443292656e-01 2.278491031599672381e-02
5.534378043378722634e-01 2.331784331852578690e-02
5.449595834787261950e-01 2.383958656860606790e-02
5.364812821912674501e-01 2.435003208846677966e-02
5.280029204067274717e-01 2.484907170917563524e-02
5.195245182897467728e-01 2.533659729926097601e-02
5.110461031963465794e-01 2.581250038064904911e-02
