Airfoils1D_432_-2.0_0.7B
1.000004467280749987e+00 2.758014983622808025e-04
9.927842807530405933e-01 8.915042525318066582e-04
9.855534536742235341e-01 1.519024718056163252e-03
9.783116541925792609e-01 2.156765662881645132e-03
9.710587311646732278e-01 2.803099048507339507e-03
9.637946947561252253e-01 3.456366551573651115e-03
9.565190772951078779e-01 4.114937001160555094e-03
9.492319974107636948e-01 4.777110342533298810e-03
9.419363190373083450e-01 5.440920326691574965e-03
9.346490485734765263e-01 6.103104152771850546e-03
9.273729123414546915e-01 6.761708177448163756e-03
9.201079342395815930e-01 7.415040875745079231e-03
9.128539128081428755e-01 8.061447216057601728e-03
9.056105398625600156e-01 8.699297200306920289e-03
8.983780030096593094e-01 9.326932970645060439e-03
8.911558026234039920e-01 9.942772188130504993e-03
8.839439663881485387e-01 1.054520195482091735e-02
8.767423283108501941e-01 1.113264136249242191e-02
8.695506072248520013e-01 1.170353334165493732e-02
8.623684556603559148e-01 1.225634113685144730e-02
8.551827140874738165e-01 1.279126594072932735e-02
8.479854878004877694e-01 1.331002877379569571e-02
8.407770180924294401e-01 1.381404450646856429e-02
8.335573108642424511e-01 1.430475761904792011e-02
8.263263426813384216e-01 1.478362654052744335e-02
8.190843749198160051e-01 1.525210357762587718e-02
8.118311790847456688e-01 1.571168558833142478e-02
8.045670707564678281e-01 1.616384736351356155e-02
7.972920344533083181e-01 1.661009789853057014e-02
7.900060350165386547e-01 1.705196022461760719e-02
7.827093362017529810e-01 1.749095256613712734e-02
7.754017919366058553e-01 1.792863134242584505e-02
7.680898565630762675e-01 1.836617119844126400e-02
7.607875256502437677e-01 1.880430019919250573e-02
7.534961924446911263e-01 1.924448943165465650e-02
7.462156256552183731e-01 1.968829387299596625e-02
7.389459945501508642e-01 2.013723104188248902e-02
7.316874454912596359e-01 2.059280635341695712e-02
7.244388062400141104e-01 2.105658116213856776e-02
7.171901085080374383e-01 2.152988225440010880e-02
7.099381917240407125e-01 2.201244431939618218e-02
7.026829887067624902e-01 2.250371083920250925e-02
6.954244003626524062e-01 2.300312576551743343e-02
6.881624573024032188e-01 2.351012229298385381e-02
6.808970211337075362e-01 2.402414349812619088e-02
6.736280955092224243e-01 2.454462068765720512e-02
6.663556420545254655e-01 2.507098618838321177e-02
6.590795261334163602e-01 2.560267750123892960e-02
6.517997941808281182e-01 2.613911706657463460e-02
6.445163349925706608e-01 2.667973696353312385e-02
6.372290989830962094e-01 2.722396289003598674e-02
6.299380887084724545e-01 2.777121471682678089e-02
6.226431558841029057e-01 2.832092173521710485e-02
6.153443254418498043e-01 2.887249831043947265e-02
