Airfoils1D_538_-2.0_0.7B
9.999997834448771661e-01 7.582681591472844197e-04
9.928541670153857579e-01 1.176100193286407081e-03
9.856918325494480326e-01 1.619884345258679973e-03
9.785120048888230615e-01 2.087127247054741935e-03
9.713146762769394593e-01 2.575247834459833823e-03
9.640994806656127958e-01 3.081646541691381372e-03
9.568659374967652953e-01 3.603690962435117818e-03
9.496141111675835411e-01 4.138666458602341912e-03
9.423431977297332951e-01 4.683878483195094006e-03
9.350532633942745253e-01 5.236523602062349500e-03
9.277439751701880288e-01 5.793782540634354918e-03
9.204317932280506875e-01 6.351511135530062656e-03
9.131382972368671247e-01 6.905169172266861430e-03
9.058639068866445321e-01 7.451872281951960053e-03
8.986083617583059402e-01 7.988833748668761406e-03
8.913710205580616108e-01 8.513339173240503516e-03
8.841520991872523494e-01 9.022655753147416913e-03
8.769508077107665001e-01 9.514165580760500229e-03
8.697670820558706106e-01 9.985241302110772765e-03
8.625952652745821903e-01 1.043376355432883325e-02
8.554113892816334053e-01 1.086109971384720090e-02
8.482109264873397558e-01 1.126954782682536120e-02
8.409943195492664003e-01 1.166120361798378240e-02
8.337612158618820102e-01 1.203823443366468411e-02
8.265119317406438570e-01 1.240279929691156038e-02
8.192464717168252974e-01 1.275710232415856044e-02
8.119646695278400772e-01 1.310338403404526404e-02
8.046668960555336536e-01 1.344388850223172255e-02
7.973529019519522976e-01 1.378091873935772399e-02
7.900239852030440657e-01 1.411673654653444743e-02
7.827000444148172198e-01 1.445277741527183600e-02
7.753924597857964063e-01 1.479085914980695325e-02
7.681009308486744791e-01 1.513330534635553594e-02
7.608255499858446180e-01 1.548239177204798790e-02
7.535666014940279878e-01 1.584035506072006133e-02
7.463237647277828346e-01 1.620943263432926204e-02
7.390974244777753777e-01 1.659179803166146300e-02
7.318873998259655123e-01 1.698962564644690768e-02
7.246884560070698811e-01 1.740521382145805013e-02
7.174820508979451450e-01 1.783961432517361390e-02
7.102659000139663892e-01 1.829146032530671109e-02
7.030395184581708090e-01 1.875923618370759285e-02
6.958030288397980545e-01 1.924137344635163879e-02
6.885561493790551824e-01 1.973631508511167199e-02
6.812986628314081639e-01 2.024248564628848557e-02
6.740305943234509156e-01 2.075827773128170739e-02
6.667514962421475788e-01 2.128210239078012420e-02
6.594611478356731116e-01 2.181233532452273721e-02
6.521569308996646441e-01 2.234731035478511318e-02
6.448394299156704479e-01 2.288482868026589859e-02
6.375286417896914859e-01 2.342122503660270041e-02
6.302324805389133422e-01 2.395373167711024182e-02
6.229508043925399141e-01 2.448019882231313588e-02
6.156831475283419675e-01 2.499852610361655639e-02
6.084296337850898517e-01 2.550659673623326476e-02
6.011898079043457299e-01 2.600236042826816266e-02
5.939632358205834128e-01 2.648378879826573939e-02
5.867327553910218763e-01 2.695081968984719065e-02
5.794831867217643540e-01 2.740637679677139504e-02
5.722139873267972909e-01 2.785316388343135607e-02
5.649254758782391583e-01 2.829387233691443848e-02
5.576177190558614383e-01 2.873125236624363490e-02
5.502940157610006766e-01 2.916790485458353385e-02
5.429823906860951066e-01 2.960498698630672360e-02
5.356900766970889016e-01 3.004487306722192566e-02
5.284172157225420774e-01 3.049031647289535477e-02
5.211558168607455244e-01 3.094432104445514128e-02
5.138769530236052541e-01 3.140804886487738590e-02
5.065770157760765002e-01 3.187868913097503809e-02
4.992572064735198434e-01 3.235301470256631701e-02
4.919467329496463592e-01 3.282593800637153419e-02
4.846574414832918176e-01 3.329351518239882096e-02
4.773892165072603500e-01 3.375263235418099472e-02
4.701418177973503143e-01 3.420023900300959985e-02
4.629145065040476958e-01 3.463336850232838493e-02
4.557065789198004313e-01 3.504910747758448186e-02
4.485011452946346400e-01 3.544654838614978015e-02
4.412902536234584727e-01 3.582649315146568814e-02
4.340739442644470647e-01 3.618957236124852039e-02
4.268523078735602105e-01 3.653641668958054756e-02
4.196252654407095495e-01 3.686766729105403484e-02
4.123929832255666672e-01 3.718395629412885733e-02
4.051554032619523182e-01 3.748592845775071403e-02
3.979126081253366309e-01 3.777422478307794484e-02
3.906646588044928592e-01 3.804948987672159694e-02
3.834115017287720861e-01 3.831237502942844153e-02
3.761532913291036340e-01 3.856352638451377574e-02
3.688899729923862947e-01 3.880360007070282613e-02
3.616216306397906366e-01 3.903324989109637627e-02
3.543483348570228841e-01 3.925313282527679443e-02
3.470700165244505198e-01 3.946391249957747344e-02
3.397868374928513791e-01 3.966624828659036373e-02
3.324987662169423541e-01 3.986080772826579993e-02
3.252058465447159041e-01 4.004825873433764949e-02
3.179111047257672795e-01 4.022914827108909491e-02
3.106374046951104750e-01 4.040163640724949573e-02
3.033900982623319864e-01 4.056191472993327801e-02
2.961691340448130982e-01 4.070623001562310994e-02
2.889744022590794992e-01 4.083091388983679099e-02
2.818051735896306975e-01 4.093238769214636169e-02
2.746619166430991354e-01 4.100713352705747522e-02
2.675435143367735913e-01 4.105172755922589789e-02
2.604505550108308642e-01 4.106280548833139699e-02
2.533818232046402552e-01 4.103708022516505682e-02
2.463138488582692354e-01 4.097223449591775452e-02
2.392244713514336818e-01 4.087001085412675372e-02
2.321129958889198153e-01 4.073327434856403167e-02
2.249798083750780553e-01 4.056496225861162819e-02
2.178244294756269128e-01 4.036805089468255975e-02
2.106469647071819162e-01 4.014558787359269465e-02
2.034472997585208831e-01 3.990067483603208787e-02
1.962250908686181960e-01 3.963646490223594887e-02
1.889806905988455077e-01 3.935619858581028419e-02
1.817278419933960887e-01 3.906333702771028898e-02
1.745164221260948889e-01 3.875738773472421628e-02
1.673527459340754531e-01 3.843221165243337900e-02
1.602363188416209561e-01 3.808154507820430551e-02
1.531664973615448622e-01 3.769935129978674998e-02
1.461432916696455420e-01 3.727985475691765471e-02
1.391658408330175567e-01 3.681744483735479440e-02
1.322340007577894605e-01 3.630675868476424678e-02
1.253472650462102711e-01 3.574260568367498142e-02
1.185041503368733651e-01 3.511988935818349811e-02
1.116959761078499674e-01 3.443353578030341339e-02
1.049188980081922073e-01 3.368009051080699673e-02
9.817482392095384924e-02 3.285684746272877349e-02
9.146495435914996086e-02 3.196109896249554883e-02
8.479029101031086701e-02 3.099017308884412583e-02
7.815266112622497319e-02 2.994158933857875987e-02
7.155284712645980372e-02 2.881278028169002858e-02
6.499182356521120141e-02 2.760125992384633922e-02
5.847190642778958558e-02 2.630487278665043574e-02
5.208830745606587986e-02 2.493815052596003168e-02
4.596955557526847397e-02 2.350802862128251874e-02
4.010817427606949703e-02 2.199257855758826249e-02
3.449116984578289719e-02 2.037337677962431509e-02
2.910500447982094369e-02 1.863519279300581560e-02
2.393550989783425550e-02 1.676479564064338457e-02
1.897379750271808996e-02 1.475242779224004118e-02
1.419905827037955606e-02 1.258404427562165653e-02
9.598682350895082829e-03 1.024823197260472767e-02
6.241736606125863375e-03 8.347390380316730904e-03
4.349227833570716573e-03 7.051486145672886119e-03
3.085272954841298924e-03 5.966705763189394593e-03
2.110142904641852061e-03 4.909915469176286303e-03
1.331444445923788116e-03 3.823679763591379763e-03
7.513832681490388880e-04 2.759423471008103177e-03
3.395381985609099160e-04 1.724378186071823249e-03
1.104963856739337282e-04 8.561633991968852463e-04
0.000000000000000000e+00 0.000000000000000000e+00
3.657258665954917835e-06 -6.250178660768361798e-04
8.777457062849434327e-05 -1.230603286151897352e-03
2.508880701072454763e-04 -1.808256338317123287e-03
4.662600402359215533e-04 -2.305546412939078662e-03
7.387997351409985843e-04 -2.761476531389557912e-03
1.067125579766748213e-03 -3.174223814936327076e-03
1.513417928356099651e-03 -3.598447073129631534e-03
2.107571950172866092e-03 -4.026267934515743475e-03
2.766830612254258213e-03 -4.395479961197739337e-03
4.348420690552281566e-03 -5.058860790815564168e-03
8.369360517429445812e-03 -6.416328527413812932e-03
1.358902013563772181e-02 -7.965828714033085581e-03
1.894875476565512779e-02 -9.334366895870948796e-03
2.446720943745116922e-02 -1.053460823360354709e-02
3.016460990217190857e-02 -1.157950575133090063e-02
3.605892173789120025e-02 -1.248245609293752861e-02
4.216777178431614648e-02 -1.325888693876011055e-02
4.851384936655945418e-02 -1.392796532519982936e-02
5.511902161184161625e-02 -1.451309233844803870e-02
6.198747809609310433e-02 -1.504235960883722190e-02
6.894468959947686049e-02 -1.552451775820491535e-02
7.591991628873247244e-02 -1.595792537978722378e-02
8.291321097776593874e-02 -1.634450875236832801e-02
8.992447738523887124e-02 -1.668620961736356004e-02
9.695363001340059905e-02 -1.698499685226288400e-02
1.040006282638724494e-01 -1.724286769079243567e-02
1.110653295679389641e-01 -1.746184277362697670e-02
1.181476746710990455e-01 -1.764397364206712893e-02
1.252475480503640048e-01 -1.779133845129180977e-02
1.323647949793173850e-01 -1.790604402959843772e-02
1.394994129142932970e-01 -1.799022895718142140e-02
1.466510729784091804e-01 -1.804605810691300993e-02
1.538199728124209631e-01 -1.807573122233962701e-02
1.610055505437877343e-01 -1.808147528691433914e-02
1.682082277585985886e-01 -1.806555054540073812e-02
1.754273697282654199e-01 -1.803024963561807026e-02
1.826631567334680573e-01 -1.797789586653982322e-02
1.899153745846171026e-01 -1.791084676112287069e-02
1.971811026040556081e-01 -1.783145535971979168e-02
2.044477636647302754e-01 -1.774095441739897625e-02
2.117134858715050139e-01 -1.763936717626029410e-02
2.189783039499781092e-01 -1.752665897824533248e-02
2.262422581606268190e-01 -1.740279508887770249e-02
2.335053907047538180e-01 -1.726774072416999498e-02
2.407677337731904399e-01 -1.712146128535588230e-02
2.480293338853759022e-01 -1.696392188944661691e-02
2.552902264404688926e-01 -1.679508786925592093e-02
2.625504508560598249e-01 -1.661492447237195719e-02
2.698100499847107536e-01 -1.642339684548839093e-02
2.770690559572046019e-01 -1.622047041408932258e-02
2.843275150779309146e-01 -1.600611021190156275e-02
2.915854634601677264e-01 -1.578028154619163723e-02
2.988429398624956601e-01 -1.554294964827243088e-02
