Airfoils_014_+2_0.7F
1.000000000000000000e+00 4.200155717605712712e-04
9.914873228129177374e-01 9.880265432082827471e-04
9.829726325467422754e-01 1.551208526972603892e-03
9.744559476673821941e-01 2.109848235045230346e-03
9.659372866711183336e-01 2.664232720215395020e-03
9.574166519112674578e-01 3.214650417652729127e-03
9.488940719267604518e-01 3.761388404211951295e-03
9.403695713954087765e-01 4.304734365466432455e-03
9.318431689231008175e-01 4.844976725467312062e-03
9.233148714677779090e-01 5.382404985679947740e-03
9.147846983338441262e-01 5.917308207215103179e-03
9.062526791330650644e-01 6.449975158294160918e-03
8.977188325653597811e-01 6.980695643363234518e-03
8.891831689102330794e-01 7.509760335255913181e-03
8.806457007613633925e-01 8.037460106411729865e-03
8.721064613847928637e-01 8.564084902551763814e-03
8.635654695643208978e-01 9.089925917218485626e-03
8.550227376166344984e-01 9.615275090746543477e-03
8.464782890655018210e-01 1.014042402400290761e-02
8.379337278940248712e-01 1.066556751811899642e-02
8.293908608737736721e-01 1.119088793217103660e-02
8.208497439681156083e-01 1.171667490409879914e-02
8.123104088994885785e-01 1.224321920722758715e-02
8.037728563540877946e-01 1.277081317702233321e-02
7.952371051020958870e-01 1.329974768762401220e-02
7.867031764199101662e-01 1.383031310875741833e-02
7.781711067637904211e-01 1.436279851037447486e-02
7.696408944972679134e-01 1.489749498738787876e-02
7.611125583047255727e-01 1.543469202670734279e-02
7.525861168475467267e-01 1.597467877033844144e-02
7.440616098848192861e-01 1.651774266614796857e-02
7.355390361425092616e-01 1.706417342029505763e-02
7.270168823477000108e-01 1.761435136063608381e-02
7.185079966202554402e-01 1.816403674616440256e-02
7.100797260532956123e-01 1.869598605818739018e-02
7.017318172059853199e-01 1.919650433056028366e-02
6.934587187773043615e-01 1.965299922982886860e-02
6.851363531606188273e-01 2.006661473470997339e-02
6.766618365638668031e-01 2.046176610562193063e-02
6.681944638214705190e-01 2.085733137123765499e-02
6.598801143681962689e-01 2.127270803189045337e-02
6.515878893441061637e-01 2.173141290268881809e-02
6.432078730189357829e-01 2.223043652140654566e-02
6.347358767403965540e-01 2.275520419636964733e-02
6.262228131906710793e-01 2.328670026042015118e-02
6.177465303929892126e-01 2.380656405146494223e-02
6.092710608245053283e-01 2.431424368592152718e-02
6.007964083477278505e-01 2.480943591771182094e-02
5.923229593383816383e-01 2.529181405573939154e-02
5.838487692899980708e-01 2.576131308751042348e-02
5.753715903653709995e-01 2.621840384627432963e-02
5.668913449417817274e-01 2.666356461426564947e-02
5.584080294336618566e-01 2.709727060586979847e-02
5.499216147706625923e-01 2.751999936860505952e-02
5.414320720527410202e-01 2.793222938617637499e-02
5.329393520431144893e-01 2.833444104277505274e-02
5.244434319303847847e-01 2.872711437834694556e-02
5.159442977229168337e-01 2.911073002885706390e-02
5.074419211297697130e-01 2.948577027893155289e-02
4.989362713982687381e-01 2.985271848468112194e-02
4.904272894565714913e-01 3.021206014691213762e-02
4.819149807592733037e-01 3.056427899523002367e-02
4.733993175155722932e-01 3.090986118723599088e-02
4.648802720441829739e-01 3.124929385712599608e-02
4.563578266468047984e-01 3.158306473225992034e-02
4.478363910216013877e-01 3.191123290271435237e-02
4.393200011055282128e-01 3.223291395196144909e-02
4.308086913991531208e-01 3.254715892831622215e-02
4.223025048614010846e-01 3.285302234962003687e-02
4.138014936216313222e-01 3.314956222290508375e-02
4.053056314786351866e-01 3.343584300057144548e-02
3.968149420016697793e-01 3.371093100419241678e-02
3.883294488503472031e-01 3.397389622111988972e-02
3.798492172624832186e-01 3.422381110065580295e-02
3.713742521148648001e-01 3.445975364100228866e-02
3.629045535386193344e-01 3.468080547770518302e-02
3.544401451509710532e-01 3.488605114614354991e-02
3.459810504425381850e-01 3.507457878072726964e-02
3.375273344581495305e-01 3.524547930194146805e-02
3.290789966711123449e-01 3.539784867854486178e-02
3.206360408673979423e-01 3.553078617315127974e-02
3.121984894940749711e-01 3.564339418197039200e-02
3.037663645928964096e-01 3.573477862157087986e-02
2.953397084628382463e-01 3.580404876761367206e-02
2.869185561811221086e-01 3.585031763498276736e-02
2.785028925098598229e-01 3.587270193365223875e-02
2.700927372108119506e-01 3.587032146801892585e-02
2.616881093062251029e-01 3.584229945163962955e-02
2.532890270064889204e-01 3.578776247921069964e-02
2.448955376447430332e-01 3.570584083910939566e-02
2.365076476739810529e-01 3.559566795573907566e-02
2.281253513259164645e-01 3.545638020869990720e-02
2.197486627826229777e-01 3.528711739016692633e-02
2.113775950262083425e-01 3.508702249177101523e-02
2.030121597575122172e-01 3.485524165887999432e-02
1.946523769923460545e-01 3.459092446650581520e-02
1.862983509319005027e-01 3.429322691646252697e-02
1.779576702408823818e-01 3.396117639727067733e-02
1.696375666466664878e-01 3.359227999762166156e-02
1.613385685035647332e-01 3.318348395610888624e-02
1.530611750402318116e-01 3.273177760597583558e-02
1.448058769871093943e-01 3.223419349170937587e-02
1.365731548634435966e-01 3.168780659087286344e-02
1.283634772102550670e-01 3.108973346380473901e-02
1.201774203253107298e-01 3.043714142264820205e-02
1.120281511121342805e-01 2.972763409429776682e-02
1.039279175414425521e-01 2.895643424769916638e-02
9.587759031363037032e-02 2.811745825057154410e-02
8.787798234159160948e-02 2.720481420596242150e-02
7.992983727522735837e-02 2.621279223846491660e-02
7.203381824316075488e-02 2.513585385833110725e-02
6.419049702023073289e-02 2.396862022250581536e-02
5.640465260337231002e-02 2.270658458740432845e-02
4.889814139796384851e-02 2.137180482307067531e-02
4.181352531615940837e-02 1.994560373720888694e-02
3.511260223326276991e-02 1.838584877767602405e-02
2.875683940649300177e-02 1.666020693032897043e-02
2.271783985640892303e-02 1.474513215527134546e-02
1.695828415791637844e-02 1.261738962616651243e-02
1.144554134266611081e-02 1.025499624701609741e-02
6.521105737961011006e-03 7.829342485915581629e-03
4.031706902334818328e-03 6.355585943281063903e-03
2.604929635871225651e-03 5.247291437678516107e-03
1.659389145690305352e-03 4.279751501979910805e-03
9.929384446982349004e-04 3.377601914012086544e-03
4.896662000273537679e-04 2.447226792540193891e-03
1.986958855172400273e-04 1.657604747003271328e-03
3.085140701547866643e-05 8.511092811094402629e-04
0.000000000000000000e+00 0.000000000000000000e+00
1.191350942225957938e-04 -8.815995779703617290e-04
3.895555096134473952e-04 -1.808149470463209837e-03
8.822564649497762618e-04 -2.883493182586780324e-03
1.543499646481883477e-03 -3.896471389605658375e-03
2.368461985520191153e-03 -4.820555031473469469e-03
3.459873427900386593e-03 -5.726084585585926312e-03
4.957311731026248051e-03 -6.644243264926824599e-03
7.570815041631775988e-03 -7.821356017796862736e-03
1.291505085847133825e-02 -9.790742757602718255e-03
1.871759607291620733e-02 -1.160145558413138052e-02
2.478684850023981506e-02 -1.318267203633070525e-02
3.115558679779484655e-02 -1.455262403606657692e-02
3.785864102158571776e-02 -1.573204493784408423e-02
4.492088188530152237e-02 -1.674528999990954059e-02
5.239028020655931567e-02 -1.762876713111261734e-02
6.029477284928540931e-02 -1.842925923102911243e-02
6.839420435507422014e-02 -1.916866426778333216e-02
7.651706859532637905e-02 -1.984012715167783603e-02
8.466292232942665419e-02 -2.044667360489594785e-02
9.283189469293619267e-02 -2.099142815773715615e-02
1.010240925853521515e-01 -2.147755952851305994e-02
1.092396148435125364e-01 -2.190828351868886678e-02
1.174786257400035755e-01 -2.228686780341675860e-02
1.257410856181343795e-01 -2.261662143387259058e-02
1.340270337106499732e-01 -2.290091097934326275e-02
1.423364975057611614e-01 -2.314315699201683132e-02
1.506694947243056859e-01 -2.334683552620046842e-02
1.590260352123793186e-01 -2.351547955971366663e-02
1.674061227343852654e-01 -2.365268033792301480e-02
1.758098311926884760e-01 -2.376208951743379386e-02
1.842372482209316820e-01 -2.384741891049863352e-02
1.926877628153911559e-01 -2.391243513670234314e-02
2.011495951697096773e-01 -2.396007459995635330e-02
2.096155758252228052e-01 -2.399126327385646060e-02
2.180856863540125978e-01 -2.400665612948930938e-02
2.265599331486814194e-01 -2.400690992186748501e-02
2.350382520149099652e-01 -2.399268323275089224e-02
2.435206170415521176e-01 -2.396463661630331490e-02
2.520070021847584107e-01 -2.392343250012623351e-02
2.604973972442581331e-01 -2.386973507905710071e-02
2.689917921947985735e-01 -2.380421034480742840e-02
2.774901290147941402e-01 -2.372752656775830443e-02
2.859923813402471815e-01 -2.364035373716424915e-02
2.944985227747620726e-01 -2.354336374421213060e-02
3.030085630455120471e-01 -2.343722991830758315e-02
3.115224539002705573e-01 -2.332262817188684653e-02
3.200401551248447940e-01 -2.320023630998251790e-02
3.285615315007356929e-01 -2.307073508071824999e-02
3.370829175912894993e-01 -2.293460927189985149e-02
3.456020383914985006e-01 -2.279166249040514777e-02
3.541189080518802879e-01 -2.264155667734500318e-02
3.626335288943267621e-01 -2.248395443396878496e-02
3.711459032802052471e-01 -2.231851883566847092e-02
3.796560122605231458e-01 -2.214491387705125325e-02
3.881638761649925384e-01 -2.196280325213133267e-02
3.966695010959986889e-01 -2.177185138268940279e-02
4.051728896063155339e-01 -2.157172323159248922e-02
4.136740361700486646e-01 -2.136208443504531568e-02
4.221729353845016242e-01 -2.114260113280374415e-02
4.306696063237762662e-01 -2.091293929643252975e-02
4.391640517896638896e-01 -2.067276575482294640e-02
4.476562746555511896e-01 -2.042174779897030015e-02
4.561462608130411045e-01 -2.015955371862201972e-02
4.646341183345860104e-01 -1.988584886177666156e-02
4.731218667325471361e-01 -1.960038269297111405e-02
4.816106151673789637e-01 -1.930328161166438433e-02
4.901003399741943323e-01 -1.899475948233141087e-02
4.985910311976933240e-01 -1.867502983756059998e-02
5.070826497351221818e-01 -1.834430748694425642e-02
5.155751712989105062e-01 -1.800280690785945742e-02
5.240685715866716388e-01 -1.765074277450717419e-02
5.325628327185516486e-01 -1.728832967939779655e-02
5.410579331178775320e-01 -1.691578254520087130e-02
5.495538392954889551e-01 -1.653331702212082824e-02
5.580505269076529995e-01 -1.614114857179010931e-02
5.665479716045055403e-01 -1.573949285216650132e-02
5.750461624419881401e-01 -1.532856506179056458e-02
5.835450640558605961e-01 -1.490858175839789024e-02
5.920446497182972889e-01 -1.447975930259885573e-02
6.005449707934640280e-01 -1.404231089800740163e-02
6.090481510431056122e-01 -1.359649618556913082e-02
6.175553856610007664e-01 -1.314297088061067501e-02
