Airfoils1D_344F_-2.0_0.65B
1.000000102237387667e+00 2.711764022577297642e-04
9.927345976224235535e-01 8.101490598672041014e-04
9.854644272567018026e-01 1.356080665513324747e-03
9.781894529554781004e-01 1.908215470921463715e-03
9.709095699581893335e-01 2.465791999963760830e-03
9.636247942464927219e-01 3.028036109571352868e-03
9.563349337734657896e-01 3.594186280117033817e-03
9.490399921263616978e-01 4.163462465619129776e-03
9.417399181479525483e-01 4.735085370513461914e-03
9.344345063481851454e-01 5.308284362741094026e-03
9.271255284282950981e-01 5.882130150726647480e-03
9.198205609735368160e-01 6.455235688488912722e-03
9.125209105272894528e-01 7.026708449900592041e-03
9.052264007224677389e-01 7.595775760781433433e-03
8.979370510721563781e-01 8.161653092873501908e-03
8.906527447234913186e-01 8.723570005125283813e-03
8.833733499184330817e-01 9.280760525988140941e-03
8.760989430567629466e-01 9.832446202317671191e-03
8.688292987222492325e-01 1.037787495619534733e-02
8.615642471238978972e-01 1.091629511455033744e-02
8.543016295313435871e-01 1.144725606791226029e-02
8.470405477866391752e-01 1.197048625003981764e-02
8.397810499080978763e-01 1.248567309125363060e-02
8.325230906437105505e-01 1.299251126709251303e-02
8.252666710331328925e-01 1.349069266298558688e-02
8.180118167214888159e-01 1.397990809199272169e-02
8.107584758145093273e-01 1.445985414694268660e-02
8.035066916775545076e-01 1.493022160449290238e-02
7.962564292303688784e-01 1.539070696943247926e-02
7.890076810440672661e-01 1.584100542408230922e-02
7.817604793691584897e-01 1.628081029423910156e-02
7.745147684613066241e-01 1.670982080738761186e-02
7.672705912516547544e-01 1.712773080477759599e-02
7.600279139814485330e-01 1.753423920296189389e-02
7.527867293304876251e-01 1.792904385070541798e-02
7.455470672923840691e-01 1.831184117000370440e-02
7.383088725050509504e-01 1.868233264640048463e-02
7.310721916245271901e-01 1.904021499282004121e-02
7.238314956484016571e-01 1.938558023669462171e-02
7.165632628436594542e-01 1.972177963647836832e-02
7.092630078866993815e-01 2.005343984340838062e-02
7.019478351332701926e-01 2.038438752726024622e-02
6.946607428154020214e-01 2.071732461702161660e-02
6.874053449942899574e-01 2.105664204562654462e-02
6.801812066772924270e-01 2.140679858514309836e-02
6.729888921058501117e-01 2.177209092543425095e-02
6.658273243549204246e-01 2.215678894274442784e-02
6.586956790628385461e-01 2.256504567630964603e-02
6.515587139049829890e-01 2.300090223944534565e-02
6.443970761094113264e-01 2.346267083864329514e-02
6.372105361929567557e-01 2.394679506969031937e-02
6.299986984063304929e-01 2.444964827299711541e-02
6.227607306850246882e-01 2.496755325250248070e-02
6.154967367010949486e-01 2.549668193780261355e-02
6.082056039698610084e-01 2.603320757716930459e-02
6.008995808315371612e-01 2.657223083072367265e-02
5.936169482128057506e-01 2.710689111941466667e-02
5.863523870171817309e-01 2.763394937081180280e-02
5.790889939770859085e-01 2.815349161487133711e-02
5.718260495246949571e-01 2.866546093232747935e-02
5.645635249640871267e-01 2.916975384595396278e-02
5.573013815119570724e-01 2.966626762205948342e-02
5.500396119420114527e-01 3.015489743578574772e-02
5.427781683540410240e-01 3.063554128460647258e-02
5.355170300984982701e-01 3.110809538118650477e-02
5.282561738020604691e-01 3.157245620461850144e-02
5.209955578999181380e-01 3.202852144831720010e-02
5.137351726315178002e-01 3.247618686118895065e-02
5.064749748885296610e-01 3.291535033512790753e-02
4.992149393248903055e-01 3.334590870821051156e-02
4.919550467963483831e-01 3.376775853409615114e-02
4.846952534975541571e-01 3.418079785704830620e-02
4.774355476329903425e-01 3.458492294110136756e-02
4.701758898235893769e-01 3.498003167350539205e-02
4.629162510738885072e-01 3.536602139792432292e-02
4.556566517220528856e-01 3.574278693720110006e-02
4.483982999967386363e-01 3.611009307282784381e-02
4.411421899370746025e-01 3.646750700473911505e-02
4.338883261314542827e-01 3.681460834463792103e-02
4.266367292099114694e-01 3.715097684685813445e-02
4.193874875822988790e-01 3.747619023456730258e-02
4.121405589503805422e-01 3.778983316721706148e-02
4.048960393093529175e-01 3.809148520568760021e-02
3.976539226571091934e-01 3.838073135081133958e-02
3.904142358839573501e-01 3.865715613897847958e-02
3.831770575866894069e-01 3.892034325537374606e-02
3.759423491627149061e-01 3.916988168615052196e-02
3.687102169572077925e-01 3.940535631800336225e-02
3.614806349908758487e-01 3.962635755428038642e-02
3.542536525349582188e-01 3.983247427908999383e-02
3.470293215776034113e-01 4.002329646432563337e-02
3.398076150975735676e-01 4.019841710038105087e-02
3.325886576247459314e-01 4.035742649968681456e-02
3.253723864192307191e-01 4.049992030929935177e-02
3.181588891725026236e-01 4.062549186992425038e-02
3.109481744483744148e-01 4.073373715116516969e-02
