DiffusionAirfoilTransform_000_-2.0_0.7B_origin
9.998874068260192871e-01 3.713632177095860243e-04
9.914627671241760254e-01 1.370385638438165188e-03
9.830344915390014648e-01 2.366998465731739998e-03
9.746037721633911133e-01 3.358552232384681702e-03
9.661714434623718262e-01 4.342398140579462051e-03
9.535321593284606934e-01 5.803464446216821671e-03
9.450833201408386230e-01 6.752126850187778473e-03
9.366651773452758789e-01 7.682295516133308411e-03
9.282338619232177734e-01 8.595820516347885132e-03
9.197754859924316406e-01 9.485950693488121033e-03
9.113124608993530273e-01 1.035604253411293030e-02
9.028142690658569336e-01 1.120258867740631104e-02
8.943200111389160156e-01 1.203154865652322769e-02
8.858332633972167969e-01 1.284831203520298004e-02
8.773185014724731445e-01 1.366336364299058914e-02
8.688061833381652832e-01 1.447113230824470520e-02
8.603001832962036133e-01 1.527831889688968658e-02
8.517790436744689941e-01 1.606746017932891846e-02
8.432750701904296875e-01 1.685727946460247040e-02
8.348149657249450684e-01 1.763363741338253021e-02
8.263399600982666016e-01 1.840315572917461395e-02
8.178854584693908691e-01 1.916786283254623413e-02
8.094307780265808105e-01 1.992642506957054138e-02
8.009664416313171387e-01 2.067184820771217346e-02
7.925037741661071777e-01 2.140317484736442566e-02
7.840244174003601074e-01 2.212237752974033356e-02
7.755408883094787598e-01 2.282131277024745941e-02
7.670314908027648926e-01 2.351264841854572296e-02
7.585183978080749512e-01 2.419304102659225464e-02
7.499727010726928711e-01 2.486479096114635468e-02
7.414351105690002441e-01 2.553129754960536957e-02
7.328665256500244141e-01 2.619510330259799957e-02
7.243133783340454102e-01 2.684655785560607910e-02
7.157767415046691895e-01 2.749529108405113220e-02
7.072626948356628418e-01 2.814059890806674957e-02
6.987844705581665039e-01 2.878021262586116791e-02
6.902802586555480957e-01 2.941612713038921356e-02
6.817668080329895020e-01 3.005204349756240845e-02
6.732455492019653320e-01 3.068408556282520294e-02
6.647092103958129883e-01 3.130898252129554749e-02
6.561515331268310547e-01 3.192526474595069885e-02
6.475973725318908691e-01 3.252835944294929504e-02
6.390625238418579102e-01 3.312486410140991211e-02
6.305466294288635254e-01 3.371069580316543579e-02
6.220518946647644043e-01 3.428134694695472717e-02
6.135421991348266602e-01 3.484275192022323608e-02
6.050407290458679199e-01 3.539979457855224609e-02
5.965282320976257324e-01 3.595156595110893250e-02
5.880093574523925781e-01 3.649414330720901489e-02
5.794901251792907715e-01 3.702374547719955444e-02
5.709600448608398438e-01 3.754080832004547119e-02
5.624484419822692871e-01 3.805434331297874451e-02
5.539457201957702637e-01 3.855374827980995178e-02
5.454369783401489258e-01 3.904384374618530273e-02
5.369492769241333008e-01 3.952535986900329590e-02
5.284575819969177246e-01 3.999971225857734680e-02
5.199398398399353027e-01 4.046822339296340942e-02
5.114023089408874512e-01 4.092589765787124634e-02
5.028556585311889648e-01 4.137469083070755005e-02
4.943147301673889160e-01 4.181286692619323730e-02
4.857925176620483398e-01 4.224327206611633301e-02
4.772675335407257080e-01 4.266510903835296631e-02
4.687451124191284180e-01 4.308175668120384216e-02
4.602135717868804932e-01 4.348610714077949524e-02
4.516589045524597168e-01 4.388114064931869507e-02
4.430841803550720215e-01 4.426358640193939209e-02
4.345163106918334961e-01 4.463217407464981079e-02
4.259755909442901611e-01 4.498912766575813293e-02
