Airfoils2D_005_0.0_0.7F
9.999999999999998890e-01 2.719995628472434584e-04
9.915590412643278118e-01 1.050855398679261107e-03
9.831125334764952983e-01 1.836244623871130868e-03
9.746603906420238106e-01 2.627167213666980507e-03
9.662025263441252898e-01 3.422618920548618771e-03
9.577388042969421367e-01 4.221595928105961737e-03
9.492691564967378204e-01 5.023083682602633507e-03
9.407936929328812869e-01 5.826046399681663289e-03
9.323192010424511400e-01 6.628811760295938264e-03
9.238505252576711957e-01 7.429892145969571073e-03
9.153876082766355671e-01 8.228268526153770246e-03
9.069303192343024511e-01 9.022933147722586242e-03
8.984785711458667112e-01 9.812878400935014928e-03
8.900322874115379479e-01 1.059709999101871719e-02
8.815914360782559633e-01 1.137459381477956208e-02
8.731558662459413256e-01 1.214437100620603671e-02
8.647254925638426792e-01 1.290544080355587875e-02
8.562973433248364241e-01 1.365720381309880847e-02
8.478660949122285295e-01 1.440018158857895615e-02
8.394315270304300025e-01 1.513482935577472807e-02
8.309936844814007628e-01 1.586158094687348252e-02
8.225525985056989509e-01 1.658087220543566498e-02
8.141082999077223770e-01 1.729313982242391620e-02
8.056607885689207604e-01 1.799882387114761298e-02
7.972101279337734381e-01 1.869835990876052290e-02
7.887563496439127242e-01 1.939218700554982619e-02
7.802994854298502814e-01 2.008074504336912133e-02
7.718395475190971133e-01 2.076447629546705406e-02
7.633765733074037163e-01 2.144382180295784091e-02
7.549106086469863364e-01 2.211922277517226407e-02
7.464416855891047309e-01 2.279112236732603464e-02
7.379698272527444036e-01 2.345996526640985527e-02
7.294950516231231141e-01 2.412619738109642725e-02
7.210191661482707737e-01 2.479004218532759526e-02
7.125450978301975935e-01 2.545110861067680780e-02
7.040729163529539925e-01 2.610902357152325437e-02
6.956026307016505150e-01 2.676341886013471408e-02
6.871341939158491785e-01 2.741393116539168895e-02
6.786675871673266691e-01 2.806019554592718152e-02
6.702027916704286215e-01 2.870184761568062015e-02
6.617398069415342254e-01 2.933852217476887875e-02
6.532786050689196600e-01 2.996985666413800459e-02
6.448191581880378109e-01 3.059548905657817619e-02
6.363614476607341031e-01 3.121505718277138922e-02
6.279054613145459429e-01 3.182819896072443949e-02
6.194511944859529828e-01 3.243455234648148777e-02
6.109986081293706794e-01 3.303375831949560693e-02
6.025476837082275328e-01 3.362545691506396706e-02
5.940984027029551084e-01 3.420928871697984097e-02
5.856507654304079491e-01 3.478489358351793265e-02
5.772047418729995272e-01 3.535191401855228982e-02
5.687603061015404915e-01 3.590999276013168151e-02
5.603174396259331669e-01 3.645877258120094194e-02
5.518761263390168370e-01 3.699789664817200452e-02
5.434363685641779851e-01 3.752700753761561286e-02
5.349981244413951620e-01 3.804575116047555217e-02
5.265613754406783809e-01 3.855377246485132414e-02
5.181261030103777587e-01 3.905071693944894146e-02
5.096922975673262579e-01 3.953623010084487965e-02
5.012599474319912041e-01 4.000995816920618897e-02
4.928290178873806493e-01 4.047154918687071584e-02
4.843994902413754078e-01 4.092065079610432421e-02
4.759713457533543135e-01 4.135691117362846198e-02
4.675445780322617373e-01 4.177997841625504666e-02
4.591191676468364125e-01 4.218950185297860173e-02
4.506953058901688181e-01 4.258511214405776013e-02
4.422734400249156983e-01 4.296635834294684764e-02
4.338536205041560456e-01 4.333277697773041393e-02
4.254358924127699115e-01 4.368390569689097752e-02
4.170202826929142459e-01 4.401928390257534712e-02
4.086068051253322064e-01 4.433845239815069339e-02
4.001954881997846214e-01 4.464095228030765666e-02
3.917863602934272826e-01 4.492632556866737320e-02
3.833794605358833429e-01 4.519411486899613251e-02
3.749748251303855473e-01 4.544386388019613920e-02
3.665724628441051625e-01 4.567511801400287591e-02
3.581724014626658237e-01 4.588742296513371316e-02
3.497746685884010054e-01 4.608032533985455953e-02
3.413792916254015375e-01 4.625337265292046168e-02
3.329863264584731475e-01 4.640611283716197105e-02
3.245957711633264409e-01 4.653809584690836443e-02
3.162100382655796404e-01 4.664874630879362744e-02
3.078344295601500025e-01 4.673665638193717081e-02
2.994693743852889223e-01 4.680009232519861950e-02
2.911149799800469284e-01 4.683733538892422693e-02
2.827713686797748704e-01 4.684668047809482927e-02
2.744385454720170148e-01 4.682643581973115754e-02
2.661165864465593334e-01 4.677492222114416898e-02
2.578055655228070897e-01 4.669047337224366268e-02
2.495055540969377539e-01 4.657143569456807103e-02
2.412166206771699517e-01 4.641616817680861012e-02
2.329388503850161329e-01 4.622304270574282420e-02
2.246723380455498409e-01 4.599044415731137064e-02
2.164170846022532013e-01 4.571676687607219292e-02
2.081731431157997081e-01 4.540041812436745872e-02
1.999405617908668054e-01 4.503981663344334280e-02
1.917193835648389466e-01 4.463339231724328809e-02
1.835161659515502919e-01 4.417971321518639888e-02
1.753475413835074714e-01 4.367576620135368848e-02
1.672157492466960216e-01 4.311667168771331216e-02
1.591217851730569455e-01 4.249759721390163059e-02
1.510666140864020679e-01 4.181383212385125087e-02
1.430511632640058817e-01 4.106078366895425658e-02
1.350763153403681249e-01 4.023397269576874796e-02
1.271429013296322685e-01 3.932902881595976702e-02
1.192488829863378452e-01 3.834142675147317325e-02
1.113871309158789014e-01 3.726703072802065725e-02
1.035578654311265362e-01 3.610320988828449873e-02
9.576185572800990919e-02 3.484744515313221297e-02
8.799982292000600725e-02 3.349724542499333407e-02
8.027243800007176355e-02 3.205014373750009193e-02
7.258032006313883122e-02 3.050369303551910341e-02
6.492403482556827199e-02 2.885546158935367242e-02
5.738201548619129011e-02 2.711855232221390549e-02
5.015923441959310725e-02 2.531342751732823179e-02
4.326289225509822450e-02 2.340954787520245495e-02
3.667585182599819582e-02 2.137805302457189416e-02
3.038918961258432749e-02 1.919823018265388870e-02
2.438649309192680512e-02 1.685112768517057352e-02
1.865025959588180113e-02 1.431953175431767769e-02
1.316312251930681909e-02 1.158699332346713358e-02
8.695291554803721151e-03 9.066235960811469194e-03
5.692884646004174251e-03 7.018678289891993639e-03
3.467266955887110449e-03 5.126052173946013708e-03
1.761566212722574147e-03 3.303190337610614931e-03
8.700357744083222046e-04 2.134623290977927940e-03
3.549440082633484967e-04 1.241213266434784517e-03
1.077113840821678300e-04 5.801436219977618679e-04
0.000000000000000000e+00 0.000000000000000000e+00
4.564399719587519220e-06 -5.994699614693069917e-04
1.148660722907829190e-04 -1.170191958576084941e-03
3.008218473676889273e-04 -1.682300295811932963e-03
5.562223920935725503e-04 -2.148789093397239069e-03
8.714237075319729731e-04 -2.552635488000018580e-03
1.347612937381877400e-03 -2.982925305570742307e-03
1.926045290566220317e-03 -3.351692107736488433e-03
2.630335957118697804e-03 -3.677742159800742421e-03
4.702535403729155884e-03 -4.335401960223049522e-03
1.093976316531560487e-02 -5.965623616305109136e-03
1.737755287314064756e-02 -7.366866117084449467e-03
2.404171816531735714e-02 -8.558467058574287939e-03
3.096605748228549101e-02 -9.562652874205195691e-03
3.817151471952462405e-02 -1.040323099203991492e-02
4.569691055144686764e-02 -1.111215381445802321e-02
5.357402062767842310e-02 -1.172896176452867083e-02
6.171475891464087843e-02 -1.229195015979291268e-02
6.988768104675983917e-02 -1.280226474545542205e-02
7.807982379888019075e-02 -1.326159361325134241e-02
8.629124118551453893e-02 -1.367250784084213591e-02
9.452183485936374585e-02 -1.403760205479075152e-02
1.027715395434609796e-01 -1.435950601392463333e-02
1.110402967351280662e-01 -1.464088335542028906e-02
1.193280404718998211e-01 -1.488443156111294956e-02
1.276346984631919479e-01 -1.509288268106047902e-02
1.359601931753306736e-01 -1.526900400740906043e-02
1.443044469935224894e-01 -1.541559877363489137e-02
1.526675385558730336e-01 -1.553550868929887835e-02
1.610492225458972915e-01 -1.563160750467433580e-02
1.694494102908894739e-01 -1.570680966906612755e-02
1.778680124367809923e-01 -1.576406784083880450e-02
1.863049396409508229e-01 -1.580637345147185499e-02
1.947548949797227036e-01 -1.583650924736562313e-02
2.032064458476235680e-01 -1.585547615182429995e-02
2.116590816828420041e-01 -1.586347947582870607e-02
2.201128033194335309e-01 -1.586072174869402815e-02
2.285676115571961819e-01 -1.584740567261220395e-02
2.370235204889500624e-01 -1.582373407778494764e-02
2.454805188225849533e-01 -1.578991002133182595e-02
2.539386060175783388e-01 -1.574613673052547083e-02
2.623977827513759298e-01 -1.569261760460948299e-02
2.708580531769053112e-01 -1.562955618987906664e-02
2.793194257204368314e-01 -1.555715615371823859e-02
2.877818897302299450e-01 -1.547562150030290344e-02
2.962454457853083700e-01 -1.538515633242197762e-02
3.047100944437821646e-01 -1.528596492938622160e-02
3.131758455499246696e-01 -1.517825162433745177e-02
3.216426960437390181e-01 -1.506222107430152390e-02
3.301106407498479167e-01 -1.493807816034836353e-02
3.385796801553086488e-01 -1.480602787182138530e-02
3.470498156904938680e-01 -1.466627535977880863e-02
3.555210611065810489e-01 -1.451902573039415452e-02
3.639934026469097139e-01 -1.436448473653488545e-02
3.724668407473304965e-01 -1.420285808176053113e-02
3.809413758338457967e-01 -1.403435164850097040e-02
3.894170169773246704e-01 -1.385917131607856088e-02
3.978937627078219519e-01 -1.367752334682985176e-02
4.063716066989305209e-01 -1.348961429851011466e-02
4.148505493475371231e-01 -1.329565077206848467e-02
4.233305928535875395e-01 -1.309583950509183962e-02
4.318117495918125104e-01 -1.289038716062538420e-02
4.402940061981946984e-01 -1.267950120002919560e-02
4.487773630560088489e-01 -1.246338894571757776e-02
4.572618205473204522e-01 -1.224225790062768125e-02
4.657474410721970659e-01 -1.201631603399331075e-02
4.742343578553010475e-01 -1.178578913015795870e-02
4.827225827917404066e-01 -1.155091773270798365e-02
4.912121233827785871e-01 -1.131194288338051128e-02
4.997029942583968154e-01 -1.106910566180961501e-02
5.081952072429071210e-01 -1.082264746162823511e-02
5.166887584596772109e-01 -1.057281037986367196e-02
5.251836554203509477e-01 -1.031983643460245362e-02
5.336799075835551021e-01 -1.006396782954967380e-02
5.421775373982503643e-01 -9.805446613924878596e-03
5.506765355833499465e-01 -9.544516044939548027e-03
5.591769096719955146e-01 -9.281419121650104007e-03
5.676786672040408099e-01 -9.016399088677847645e-03
5.761818324430421079e-01 -8.749698910732385537e-03
5.846863986255692591e-01 -8.481562769386712108e-03
5.931923709782049858e-01 -8.212234722332390630e-03
6.016997570716076105e-01 -7.941959000927522119e-03
6.102085780735854170e-01 -7.670979650384453404e-03
6.187188337506408509e-01 -7.399541644552858066e-03
6.272303462408110875e-01 -7.127895876744909723e-03
6.357411408849407142e-01 -6.856350775024934625e-03
6.442505056281785381e-01 -6.585174368801508492e-03
6.527584509304802385e-01 -6.314611382526033774e-03
6.612649926347883289e-01 -6.044906121948996972e-03
6.697701383190702851e-01 -5.776302909028621126e-03
6.782738877835265967e-01 -5.509046062421981728e-03
6.867762451185424055e-01 -5.243379514295961122e-03
6.952772291817157502e-01 -4.979546489273098224e-03
7.037768475196823914e-01 -4.717790322217295731e-03
7.122751041009833806e-01 -4.458354210857630277e-03
7.207719948308501934e-01 -4.201481345418831524e-03
7.292675424984730315e-01 -3.947413855099284226e-03
7.377613755721533773e-01 -3.696418196116397353e-03
7.462521737896840035e-01 -3.448962701551575808e-03
7.547397599577750915e-01 -3.205605940454682706e-03
7.632241780303767875e-01 -2.966901432995401773e-03
7.717054406020651403e-01 -2.733402341535452057e-03
7.801835564850527760e-01 -2.505660656239516986e-03
7.886585134763075544e-01 -2.284227630126348454e-03
7.971303216445498885e-01 -2.069652617001089493e-03
8.055990097647696135e-01 -1.862483246847630725e-03
8.140645865948342719e-01 -1.663266412684332937e-03
8.225270608988569654e-01 -1.472547743366723260e-03
8.309864032521480093e-01 -1.290872406344080328e-03
8.394426597422280922e-01 -1.118782642620674145e-03
8.478958404519474357e-01 -9.568202751528015210e-04
8.563459542668548918e-01 -8.055259041582457473e-04
8.647930000701312681e-01 -6.654390434432882291e-04
8.732369691036206971e-01 -5.370980189534695038e-04
8.816778986152240538e-01 -4.210392117493568236e-04
8.901157977923450648e-01 -3.177982545588355404e-04
8.985506759291765899e-01 -2.279095503851499881e-04
9.069825284796990683e-01 -1.519063912088951859e-04
9.154113566030231963e-01 -9.032071583810923673e-05
9.238371926896868924e-01 -4.368303826835438878e-05
9.322600466074936199e-01 -1.252288643315456510e-05
9.406799284046327703e-01 2.631415400847295399e-06
9.490968377708883796e-01 1.252752826120267533e-06
9.575107715650585938e-01 -1.718470075543820431e-05
9.659217649876365996e-01 -5.320567215843500684e-05
9.743298289798364431e-01 -1.073337319065239100e-04
9.827349747481129993e-01 -1.800912817282373992e-04
9.911372137822351824e-01 -2.719995628472434042e-04
