Airfoilsbezier_007F
1.000000000000000000e+00 5.092389871323236552e-04
9.916627676535386682e-01 1.629503403591389069e-03
9.833171094309260951e-01 2.719096948287231565e-03
9.749630973756264751e-01 3.778881425254505214e-03
9.666008051326455686e-01 4.809721611722237410e-03
9.582303078755585179e-01 5.812485317153316677e-03
9.498516720086125353e-01 6.788044612472167623e-03
9.414649402183599136e-01 7.737277378858861687e-03
9.330702363620735351e-01 8.661055591709031568e-03
9.246676410340955998e-01 9.560259717710479360e-03
9.162572360042079422e-01 1.043577350148305015e-02
9.078391041511176818e-01 1.128848400558760817e-02
8.994132789826435603e-01 1.211928655302067781e-02
8.909798848933584425e-01 1.292907082791929126e-02
8.825390176654470675e-01 1.371873308030708942e-02
8.740907639922506078e-01 1.448917400953831681e-02
8.656352113669993908e-01 1.524129779942264527e-02
8.571723924494887292e-01 1.597601691354139444e-02
8.487024414717887488e-01 1.669423846018193089e-02
8.402254573349137168e-01 1.739687643159548019e-02
8.317415302016495371e-01 1.808484922601995282e-02
8.232507381137599278e-01 1.875907984578514820e-02
8.147531281680047144e-01 1.942049727040683765e-02
8.062488478533895719e-01 2.007002632750206142e-02
7.977379892456942789e-01 2.070859999522048009e-02
7.892206447996925611e-01 2.133715494243642111e-02
7.806968509198038975e-01 2.195663561686962001e-02
7.721667395112792320e-01 2.256798320245768583e-02
7.636304206232239489e-01 2.317214435617994533e-02
7.550879879090865998e-01 2.377007072020957679e-02
7.465394906917500739e-01 2.436272079730479947e-02
7.379850345174239212e-01 2.495105296558462749e-02
7.294248238990894695e-01 2.553602271279743069e-02
7.208630157304276587e-01 2.611806470661197366e-02
7.123031007876166054e-01 2.669678214174473971e-02
7.037450851308943989e-01 2.727182730896242704e-02
6.951889334534460119e-01 2.784285579291949711e-02
6.866346227202122510e-01 2.840952283725748512e-02
6.780821445699620753e-01 2.897148321573857557e-02
6.695314741642839351e-01 2.952839329464792065e-02
6.609825756232451388e-01 3.007991063639771714e-02
6.524354260021437701e-01 3.062569243760433768e-02
6.438900140872614308e-01 3.116539564504587287e-02
6.353463205151355098e-01 3.169867823257686845e-02
6.268043070010436146e-01 3.222519983196472926e-02
6.182639506534065577e-01 3.274461958147376756e-02
6.097252355792986966e-01 3.325659668605227687e-02
6.011881514216477207e-01 3.376079053429075633e-02
5.926526556603433082e-01 3.425686289962620590e-02
5.841187254109211358e-01 3.474447484985405260e-02
5.755863382767083536e-01 3.522328790491704303e-02
5.670554964061497172e-01 3.569296272709621132e-02
5.585261512171546538e-01 3.615316327680100084e-02
5.499982797778046884e-01 3.660355253763659944e-02
5.414718591351905808e-01 3.704379396905587568e-02
5.329468841064768370e-01 3.747355061934078135e-02
5.244233215241401735e-01 3.789248745768761945e-02
5.159011405812660156e-01 3.830026976345052986e-02
5.073803181977576404e-01 3.869656289104853042e-02
4.988608385674044299e-01 3.908103233987592073e-02
4.903426888291299579e-01 3.945334399149311860e-02
4.818258279993722359e-01 3.981316542249049850e-02
4.733102327980341362e-01 4.016016386122992637e-02
4.647958798834371796e-01 4.049400700009413157e-02
4.562827943738812508e-01 4.081436109213641694e-02
4.477717817438308101e-01 4.112080763385710103e-02
4.392633939549372979e-01 4.141279031409695471e-02
4.307576867255815678e-01 4.168974854353298815e-02
4.222547234866435018e-01 4.195112283619604338e-02
4.137545841838738414e-01 4.219635463692349847e-02
4.052572919154302511e-01 4.242488838932871598e-02
3.967629020753919433e-01 4.263616884162160781e-02
3.882714699290464866e-01 4.282964207089631076e-02
3.797830666724513748e-01 4.300475516716738972e-02
3.712977534840661287e-01 4.316095686035260198e-02
3.628155625163199116e-01 4.329769769813698183e-02
3.543365483101380553e-01 4.341442905668456420e-02
3.458607651714922793e-01 4.351060362830142664e-02
3.373882837854600414e-01 4.358567529146847863e-02
3.289191615077096675e-01 4.363909947057998534e-02
3.204534312638058768e-01 4.367033299550696773e-02
