Airfoils1D_397F
9.991112833913946556e-01 4.695372274321928845e-04
9.913538625955953254e-01 7.545996366177057119e-04
9.835124178938278172e-01 1.166228654335717610e-03
9.755816427129724300e-01 1.692291211084021637e-03
9.675562565467263898e-01 2.319678133154965717e-03
9.594309165585837018e-01 3.034178369791587331e-03
9.512001227852983076e-01 3.820352546450800791e-03
9.428581215882575473e-01 4.661401505112556728e-03
9.343977322220983206e-01 5.539137298079812102e-03
9.258641120709223404e-01 6.430942032184348324e-03
9.173401907234977060e-01 7.320647174829697165e-03
9.088420161707522205e-01 8.202031980397215052e-03
9.003692277045187708e-01 9.070672575427287526e-03
8.919209542233579313e-01 9.922279570612355104e-03
8.834965278364923513e-01 1.075262181261421590e-02
8.750953402105601242e-01 1.155753984579198715e-02
8.667167895972103242e-01 1.233294965510493141e-02
8.583355519983958404e-01 1.307840638370935324e-02
8.499256253834940322e-01 1.379910059271422310e-02
8.414871146797913148e-01 1.449936432012133465e-02
8.330201646074868460e-01 1.518360964933701367e-02
8.245249259858511426e-01 1.585633373271070484e-02
8.160012181188337488e-01 1.652214704929532221e-02
8.074500817856160584e-01 1.718565465456451183e-02
7.989021574505903445e-01 1.784924925538009660e-02
7.903631565558791872e-01 1.851617897101800678e-02
7.818140871037517758e-01 1.918722899259390005e-02
7.732551652972010636e-01 1.986058500144818537e-02
7.646989842372445834e-01 2.053344753310774526e-02
7.561530888237344428e-01 2.120341705307695820e-02
7.476174507143744652e-01 2.186870273075859974e-02
7.390917650149667617e-01 2.252754846985869849e-02
7.305757982507936621e-01 2.317820531263500849e-02
7.220644483215648002e-01 2.381960171398224760e-02
7.135530278784311120e-01 2.445174675217429150e-02
7.050414875910433476e-01 2.507455616140928309e-02
6.965298286273191586e-01 2.568794187195494461e-02
6.880180529919455168e-01 2.629181578388384635e-02
6.795061668406717770e-01 2.688608954221207575e-02
6.709941706271578266e-01 2.747067523168831432e-02
6.624820637019424030e-01 2.804548503639554130e-02
6.539698480373656864e-01 2.861043098811349647e-02
6.454575278196568178e-01 2.916542500779817013e-02
6.369451073095162563e-01 2.971037905438577570e-02
6.284325839155667781e-01 3.024520555649116982e-02
6.199199595733817514e-01 3.076981667692871639e-02
6.114072363751480443e-01 3.128412460113993987e-02
6.028944226226283787e-01 3.178804118355210706e-02
5.943815136594584603e-01 3.228147908513605280e-02
5.858685113798791644e-01 3.276435059886686346e-02
5.773554176671613636e-01 3.323656805004965298e-02
5.688422390704971354e-01 3.369804354567942917e-02
5.603289747708557478e-01 3.414868963355602305e-02
5.518156246086414196e-01 3.458841884582736226e-02
5.433021904199076824e-01 3.501714363655369922e-02
5.347886763798116450e-01 3.543477637791327128e-02
5.262750862339916624e-01 3.584122950595353824e-02
5.177614174822287030e-01 3.623641578406622266e-02
5.092476719084997328e-01 3.662024779366388622e-02
5.007338512831023269e-01 3.699263814770287900e-02
4.922199638728080862e-01 3.735349921906141318e-02
4.837060049846872434e-01 3.770274396976147635e-02
4.751919762572669459e-01 3.804028511070203095e-02
4.666778794025440158e-01 3.836603538005849828e-02
4.581637327964028228e-01 3.867990694228772008e-02
4.496513503116671973e-01 3.898164283989213191e-02
4.411423967098273557e-01 3.927060502915336038e-02
4.326369141456564149e-01 3.954612607561267673e-02
4.241349484553778026e-01 3.980754033102566758e-02
4.156365750589275931e-01 4.005418323515086421e-02
4.071417906211031168e-01 4.028539443774071388e-02
3.986506344426002935e-01 4.050051410805472624e-02
3.901631457064531627e-01 4.069888428028392569e-02
3.816793857104789911e-01 4.087984839771698076e-02
3.731993952509550794e-01 4.104275232031229931e-02
3.647231883692035881e-01 4.118694420853390853e-02
3.562508035006298202e-01 4.131177351730952463e-02
3.477822788212880933e-01 4.141659154072641763e-02
3.393176794672262409e-01 4.150075116842676104e-02
3.308570327315472070e-01 4.156360762430526268e-02
3.224003583821655750e-01 4.160451787971701509e-02
3.139476932323264635e-01 4.162284051979363991e-02
3.054990736726721501e-01 4.161793592872882475e-02
2.970545569863576874e-01 4.158916638283848000e-02
2.886141778601001295e-01 4.153589601490682154e-02
2.801779501088048074e-01 4.145749050351793530e-02
2.717459080638939817e-01 4.135331731990295190e-02
2.633180854520701386e-01 4.122274567140605389e-02
2.548945200854847437e-01 4.106514658163420289e-02
2.464752744937238615e-01 4.087989344128695884e-02
2.380603449551924045e-01 4.066635996313649332e-02
2.296497623735735960e-01 4.042392212772737831e-02
2.212435568510327522e-01 4.015195755678657025e-02
2.128417576478047746e-01 3.984984548969183055e-02
2.044444081212132003e-01 3.951696738001096720e-02
1.960515423163351756e-01 3.915270609426803328e-02
1.876633841072321007e-01 3.875645552132297306e-02
