_-1.0_0.7F
1.000009696933030989e+00 4.002569421031896614e-04
9.927657535913130271e-01 1.042953835243025243e-03
9.855199097819351550e-01 1.679455034459874461e-03
9.782721603902547747e-01 2.309968903427524981e-03
9.710225154770784073e-01 2.934702685415052810e-03
9.637710131221152166e-01 3.553861476568507052e-03
9.565176295852625410e-01 4.167655901181893142e-03
9.492624126976283438e-01 4.776290740724002844e-03
9.420053682718242394e-01 5.379974602049225618e-03
9.347464949711966620e-01 5.978916903748981819e-03
9.274858366762829265e-01 6.573323585825279619e-03
9.202233769289699383e-01 7.163405795654146160e-03
9.129591498192601851e-01 7.749370794052683198e-03
9.056931760555841926e-01 8.331427205916095563e-03
8.984254388768591060e-01 8.909786891306796866e-03
8.911559899265899531e-01 9.484656506157113781e-03
8.838848220184419846e-01 1.005624764078484959e-02
8.766119514540459123e-01 1.062477026674497720e-02
8.693374133593643194e-01 1.119043315189334302e-02
8.620611849230080947e-01 1.175344982058271898e-02
8.547833141164263848e-01 1.231402855695656537e-02
8.475038094993263549e-01 1.287238096093368776e-02
8.402226655274035449e-01 1.342871995360869763e-02
8.329399282413048056e-01 1.398325476809696155e-02
8.256555872877897606e-01 1.453619919764686033e-02
8.183696664010767785e-01 1.508776469172408083e-02
8.110821969691183186e-01 1.563816238574432596e-02
8.037931548990718822e-01 1.618760785897152554e-02
7.965025917921902954e-01 1.673631123546960239e-02
7.892105142358905034e-01 1.728448629373069770e-02
7.819169176472806626e-01 1.783234790489625354e-02
7.746218630883232592e-01 1.838010626743086587e-02
7.673268194906094353e-01 1.892786611189102575e-02
7.600332328691239425e-01 1.947573388500522737e-02
7.527411117851396938e-01 2.002392372442434593e-02
7.454505077880798636e-01 2.057264627629752651e-02
7.381614041974222662e-01 2.112211706057139440e-02
7.308738198104600681e-01 2.167254867426959483e-02
7.235874075362381808e-01 2.222417426021310732e-02
7.162992748597767356e-01 2.277717164254097412e-02
7.090086548769138908e-01 2.333124672032652752e-02
7.017155267385594142e-01 2.388602850119770846e-02
6.944209095644335861e-01 2.444106608798612967e-02
6.871284084577987672e-01 2.499571144366848074e-02
6.798383928831528422e-01 2.554956328052962466e-02
6.725508378290800948e-01 2.610225109964533011e-02
6.652657642027991480e-01 2.665340170600212846e-02
6.579830856428811048e-01 2.720265079972199879e-02
6.507028134228969307e-01 2.774962746860877918e-02
6.434249186178871982e-01 2.829396461635309834e-02
6.361493397373179093e-01 2.883529832994470229e-02
6.288761157004596480e-01 2.937325799650080532e-02
6.216051634718949837e-01 2.990748282192960683e-02
6.143364691899739771e-01 3.043760763176123554e-02
6.070700395746125855e-01 3.096326655363519989e-02
5.998057951558305456e-01 3.148410070927620125e-02
5.925437615497908261e-01 3.199974440723118985e-02
5.852838841503896772e-01 3.250983846569632102e-02
5.780261235693425759e-01 3.301402331725183936e-02
5.707705099859325948e-01 3.351193535247734556e-02
5.635169519180431852e-01 3.400322009399042028e-02
5.562654675931452131e-01 3.448751629341590547e-02
5.490160186965743483e-01 3.496446730795265551e-02
5.417685522218745886e-01 3.543371813064756515e-02
5.345231096888055644e-01 3.589490840918909548e-02
5.272795934963825371e-01 3.634768744988380734e-02
5.200380203021097714e-01 3.679169802065482275e-02
5.127983560249133044e-01 3.722658684376999733e-02
5.055605458136599450e-01 3.765200253848300510e-02
4.983246304734234022e-01 3.806758886571064843e-02
4.910905121115831662e-01 3.847299835546390268e-02
4.838582115275018025e-01 3.886787745664205956e-02
4.766276869151364060e-01 3.925187688873285619e-02
4.693988931972428724e-01 3.962464815921339090e-02
4.621718585003001811e-01 3.998583976664254330e-02
4.549464913726485871e-01 4.033510695513568139e-02
4.477230978498322189e-01 4.067207643844441417e-02
4.405021218567418684e-01 4.099630187574991591e-02
4.332836302751045254e-01 4.130732848742744989e-02
4.260677074227759986e-01 4.160470208167471595e-02
4.188543271096358267e-01 4.188797421680418714e-02
4.116436308978443370e-01 4.215669101463509483e-02
4.044355753737435277e-01 4.241040691794323997e-02
3.972302558359857572e-01 4.264867239807226817e-02
3.900277054397083276e-01 4.287104141790203105e-02
3.828279438792544509e-01 4.307706941399700590e-02
3.756310777608363183e-01 4.326631060893092184e-02
3.684370668549469263e-01 4.343832434956002020e-02
3.612460499434264616e-01 4.359266673688957927e-02
3.540579886934212550e-01 4.372889914179484139e-02
3.468729760889095459e-01 4.384658130803013865e-02
3.396910392435396053e-01 4.394527549670953354e-02
