Airfoilsbezier_035F
9.999962477928443505e-01 -3.186270705263673632e-05
9.915783851107068392e-01 9.131582851527128173e-04
9.831565865521820768e-01 1.840835166225403535e-03
9.747308918468021721e-01 2.751539762579041908e-03
9.663013409472028803e-01 3.645644468336896576e-03
9.578679687961489941e-01 4.523522788376483326e-03
9.494307993264839984e-01 5.385549899182581583e-03
9.409898945947767768e-01 6.232097667955020098e-03
9.325452953698545322e-01 7.063540802256472288e-03
9.240970426039988306e-01 7.880254596573101414e-03
9.156451633567394000e-01 8.682616259134015232e-03
9.071896993559458444e-01 9.471002157555167764e-03
8.987307055253918042e-01 1.024578807901973913e-02
8.902682234806150730e-01 1.100735169939138884e-02
8.818022949844495084e-01 1.175607129621215885e-02
8.733329353800867167e-01 1.249232804052159349e-02
8.648602113278901493e-01 1.321649921908545598e-02
8.563841667656891810e-01 1.392896477679517533e-02
8.479048439817163940e-01 1.463010542482205169e-02
8.394222717756595342e-01 1.532030358550711020e-02
8.309364907554070978e-01 1.599994129836655732e-02
8.224475588843880303e-01 1.666939986418965181e-02
8.139555188778879735e-01 1.732906246116021690e-02
8.054604106004591424e-01 1.797931311155161541e-02
7.969622531092612761e-01 1.862053801269870912e-02
7.884611160035058797e-01 1.925312015991758469e-02
7.799570423387405249e-01 1.987744522637126254e-02
7.714500752433636199e-01 2.049389951194665466e-02
7.629402329741503674e-01 2.110287171854822313e-02
7.544275781757314725e-01 2.170474797891985830e-02
7.459121595662465687e-01 2.229991609688840304e-02
7.373940205231557243e-01 2.288876489724183880e-02
7.288731979422502505e-01 2.347168428287177075e-02
7.203514608790430040e-01 2.404884677846608546e-02
7.118304298947952802e-01 2.462005329538448709e-02
7.033101032641390082e-01 2.518512415735791113e-02
6.947904791459634799e-01 2.574387984911569519e-02
6.862715494826101548e-01 2.629614141041248035e-02
6.777532983330399885e-01 2.684173051890670694e-02
6.692357170929129628e-01 2.738046850173172023e-02
6.607188012300192481e-01 2.791217656673172440e-02
6.522025479260757930e-01 2.843667596389824401e-02
6.436869386695777129e-01 2.895378904299261702e-02
6.351719648426252807e-01 2.946333766477500157e-02
6.266576187170435075e-01 2.996514377057274414e-02
6.181439036833117351e-01 3.045902879771656899e-02
6.096307981553162891e-01 3.094481577518298082e-02
6.011182934878610551e-01 3.142232709537372964e-02
5.926063810267586662e-01 3.189138528303652603e-02
