Airfoils2D_184F
1.000005498760937250e+00 1.350693203758730786e-04
9.915105659154049844e-01 5.059419587705287760e-04
9.830114414013866320e-01 8.854183810232985367e-04
9.745080899550775388e-01 1.272741148715792045e-03
9.660004762470655315e-01 1.667150407052492029e-03
9.574885268011860129e-01 2.067885680974402077e-03
9.489722224293539732e-01 2.474181540857392936e-03
9.404515486468222329e-01 2.885269828892653501e-03
9.319264697188290869e-01 3.300380923817934371e-03
9.233969214479392784e-01 3.718744138566104293e-03
9.148628622914105613e-01 4.139585216042056953e-03
9.063242893533604017e-01 4.562125487090357839e-03
8.977813025857384055e-01 4.985578666185513062e-03
8.892391913720252283e-01 5.408899008715137117e-03
8.807015981013691652e-01 5.831122806356873849e-03
8.721684636878610508e-01 6.251472233867043891e-03
8.636397519725911298e-01 6.669170821273508708e-03
8.551154481394006579e-01 7.083443548310593141e-03
8.465955341262066947e-01 7.493518066413335128e-03
8.380799345366283237e-01 7.898627254821957017e-03
8.295686137354029155e-01 8.298004506249722148e-03
8.210615425169355275e-01 8.690885363357825355e-03
8.125587306442150215e-01 9.076506075999548478e-03
8.040600906204424803e-01 9.454109771407133087e-03
7.955655871501039478e-01 9.822939561998454000e-03
7.870751849824008106e-01 1.018224096472208386e-02
7.785888868633724647e-01 1.053126035440260511e-02
7.701066365148463433e-01 1.086924900665084230e-02
7.616283811744857246e-01 1.119546034269239612e-02
7.531540855659518696e-01 1.150914942041138603e-02
7.446837172858656873e-01 1.180957355442336515e-02
7.362172875693466789e-01 1.209599098548483354e-02
7.277546677594740610e-01 1.236766698712328180e-02
7.192860370421717553e-01 1.262465138442173812e-02
7.107976902282493459e-01 1.286974327618781513e-02
7.022892157203741714e-01 1.310625060889813835e-02
6.937605582735922871e-01 1.333751717263989556e-02
6.852142228127559020e-01 1.356686540219290311e-02
6.766777150096549009e-01 1.379698400951650042e-02
6.681614091717940074e-01 1.403100258073444913e-02
6.596654514554756155e-01 1.427227805215638794e-02
6.511896572445154963e-01 1.452412983208971678e-02
6.427340419694154150e-01 1.478982600098318299e-02
6.342986200023520427e-01 1.507258952456684738e-02
6.258834848504373216e-01 1.537559599683067241e-02
6.174886767683203104e-01 1.570197849449771546e-02
6.091140809088790853e-01 1.605483335734560202e-02
6.007597003850919659e-01 1.643721070728638989e-02
5.924253300745621065e-01 1.685213005632778260e-02
5.840862785573921467e-01 1.730256364677540057e-02
5.757152570828538707e-01 1.778605292701419469e-02
5.673110882130442123e-01 1.829719130623118709e-02
5.588734054112604044e-01 1.883038925495663166e-02
5.504015742504424491e-01 1.937993146236044809e-02
5.418949450741012974e-01 1.993995849053774999e-02
5.333685362002126285e-01 2.050342778198700755e-02
5.248726312884716139e-01 2.106089800438441101e-02
5.163940384827061525e-01 2.160819458521134884e-02
5.079150090658959282e-01 2.214551026463621591e-02
4.994352281628990919e-01 2.267292021953680112e-02
4.909546192991640079e-01 2.319048408300374009e-02
4.824731129938369945e-01 2.369826106012372022e-02
4.739906361347200892e-01 2.419631058642231561e-02
4.655071156249532272e-01 2.468469209925397423e-02
4.570224906537684317e-01 2.516346435255796890e-02
4.485388982286226955e-01 2.563243885360957930e-02
4.400584296253978733e-01 2.609094715485336946e-02
4.315811184164230485e-01 2.653832035011678692e-02
4.231069913557597983e-01 2.697389180750879231e-02
4.146361147503938027e-01 2.739699483993064677e-02
4.061684672376523197e-01 2.780696907196128498e-02
3.977040729173475508e-01 2.820315362455622435e-02
3.892429558787379729e-01 2.858488947949643436e-02
3.807851546050766700e-01 2.895151886349463591e-02
3.723307098195298148e-01 2.930238587241397463e-02
3.638796138512883638e-01 2.963683845402572889e-02
3.554318905074859702e-01 2.995422500363260909e-02
3.469875634600737557e-01 3.025389575712819634e-02
3.385466714015724632e-01 3.053520229694286353e-02
3.301092506723026232e-01 3.079749823906962475e-02
3.216752957175574856e-01 3.104014030369139227e-02
3.132448293790566773e-01 3.126248604314546542e-02
3.048178742162431787e-01 3.146389482110028418e-02
2.963944575545204296e-01 3.164372770316581374e-02
2.879746322934428893e-01 3.180134715418039826e-02
2.795583833984207067e-01 3.193611875681966888e-02
2.711457319641934482e-01 3.204740904264624657e-02
2.627366986355784695e-01 3.213458630849649889e-02
2.543313035719377835e-01 3.219702060457885900e-02
2.459295895655985165e-01 3.223408365487361038e-02
2.375315677587181429e-01 3.224514919180763994e-02
2.291372408943569972e-01 3.222959254051024902e-02
2.207466268067753423e-01 3.218679062665559532e-02
2.123597426566454782e-01 3.211612205172169332e-02
2.039766048920283736e-01 3.201696707351529142e-02
1.955972549229247903e-01 3.188870802416454708e-02
1.872218608008155427e-01 3.173073185166374460e-02
1.788673446336293549e-01 3.154191276994632726e-02
1.705527112820659219e-01 3.131739729500097880e-02
1.622786202471125927e-01 3.105105685366374435e-02
1.540454072075943537e-01 3.073693099897838871e-02
1.458533922500431790e-01 3.036922827990283513e-02
1.377028721439760572e-01 2.994232042726310480e-02
1.295941123208199375e-01 2.945073626729093758e-02
