Airfoils1D_167
9.997230768203735352e-01 6.973108393140137196e-04
9.921577572822570801e-01 1.262440811842679977e-03
9.837251305580139160e-01 2.046957844868302345e-03
9.746706485748291016e-01 2.993657952174544334e-03
9.652399420738220215e-01 4.045337438583374023e-03
9.511757493019104004e-01 5.651102401316165924e-03
9.420163631439208984e-01 6.682657636702060699e-03
9.330987334251403809e-01 7.655791938304901123e-03
9.245740771293640137e-01 8.554933592677116394e-03
9.165815711021423340e-01 9.374327957630157471e-03
9.082404375076293945e-01 1.023163273930549622e-02
8.998789787292480469e-01 1.108168344944715500e-02
8.915052413940429688e-01 1.192220579832792282e-02
8.831210136413574219e-01 1.276323013007640839e-02
8.747027516365051270e-01 1.359120570123195648e-02
8.662416934967041016e-01 1.441100426018238068e-02
8.577323555946350098e-01 1.521722599864006042e-02
8.492026329040527344e-01 1.601244881749153137e-02
8.406744003295898438e-01 1.680368371307849884e-02
8.321661949157714844e-01 1.758556813001632690e-02
8.236784934997558594e-01 1.836216263473033905e-02
8.152187466621398926e-01 1.913356035947799683e-02
8.067840933799743652e-01 1.990094780921936035e-02
7.983477711677551270e-01 2.065870538353919983e-02
7.898841500282287598e-01 2.140145003795623779e-02
7.813982963562011719e-01 2.213823981583118439e-02
7.728745937347412109e-01 2.287106588482856750e-02
7.643427252769470215e-01 2.360604144632816315e-02
7.558051943778991699e-01 2.433258295059204102e-02
7.472689151763916016e-01 2.505883947014808655e-02
7.387477755546569824e-01 2.577850222587585449e-02
7.302525043487548828e-01 2.648943290114402771e-02
7.217696309089660645e-01 2.718526311218738556e-02
7.132890820503234863e-01 2.786265686154365540e-02
7.048181891441345215e-01 2.852943167090415955e-02
6.963459849357604980e-01 2.918727695941925049e-02
6.878901124000549316e-01 2.983432076871395111e-02
6.794335842132568359e-01 3.046348877251148224e-02
6.709609031677246094e-01 3.107980079948902130e-02
6.624727845191955566e-01 3.168233484029769897e-02
6.539573073387145996e-01 3.226873651146888733e-02
6.454027295112609863e-01 3.283596783876419067e-02
6.368191838264465332e-01 3.338942676782608032e-02
6.282348632812500000e-01 3.393670916557312012e-02
6.196717619895935059e-01 3.448460996150970459e-02
6.111486554145812988e-01 3.502053767442703247e-02
6.026734709739685059e-01 3.553770855069160461e-02
5.942254662513732910e-01 3.602930158376693726e-02
5.857807993888854980e-01 3.649634122848510742e-02
5.773040652275085449e-01 3.693657740950584412e-02
5.687876343727111816e-01 3.735233470797538757e-02
5.602330565452575684e-01 3.775266930460929871e-02
5.516664385795593262e-01 3.815455734729766846e-02
5.431175231933593750e-01 3.856948763132095337e-02
5.346032381057739258e-01 3.898285701870918274e-02
