Airfoils1D_063F
9.980299451228767937e-01 2.231585363395203699e-04
9.896674099772355682e-01 1.342175352876892342e-03
9.812976450835148023e-01 2.434744536149884876e-03
9.729207224334616155e-01 3.501579747655275687e-03
9.645367150270198753e-01 4.543396712803658005e-03
9.561456968282812108e-01 5.560913252271615717e-03
9.477477111837963042e-01 6.554852999311902226e-03
9.393428479506751305e-01 7.525936180731830107e-03
9.309312004853780298e-01 8.474885073380240830e-03
9.225128461937350810e-01 9.402426163697892234e-03
9.140878632340670995e-01 1.030928816495293651e-02
9.056562990417624803e-01 1.119620530806835108e-02
8.972182439805093113e-01 1.206390950546589944e-02
8.887737981987257063e-01 1.291313416093833356e-02
8.803230424867154458e-01 1.374461710816077264e-02
8.718660581978109336e-01 1.455909850425476416e-02
8.634028819244105035e-01 1.535732507369339146e-02
8.549336315417480625e-01 1.614003816776265685e-02
8.464583990517905443e-01 1.690798414515034750e-02
8.379772677319263785e-01 1.766191262015053692e-02
8.294903053501151424e-01 1.840257697926703587e-02
8.209975703146457082e-01 1.913073375026046880e-02
8.124991879558572938e-01 1.984713618075512054e-02
8.039952429963356240e-01 2.055254355517304593e-02
7.954858204551950029e-01 2.124771760140354779e-02
7.869709502047717020e-01 2.193342693415872846e-02
7.784507681329801976e-01 2.261043405527815922e-02
7.699253644654666662e-01 2.327950774127510863e-02
7.613948251931872413e-01 2.394141961537728583e-02
7.528591898681356032e-01 2.459694736143746424e-02
7.443185751944727535e-01 2.524686521466849159e-02
7.357730833697098127e-01 2.589195112457191861e-02
7.272228115521124359e-01 2.653298599392115570e-02
7.186785772784455295e-01 2.716934430633638486e-02
7.101513398185094195e-01 2.779788408390862497e-02
7.016407591818418776e-01 2.841568817954917212e-02
6.931465236120033513e-01 2.901987290699135913e-02
6.846684076474776059e-01 2.960758372282592046e-02
6.762061330814244098e-01 3.017600485792997292e-02
6.677592731064749820e-01 3.072236442643098975e-02
6.593273796138046094e-01 3.124392407210332956e-02
6.508943390908414894e-01 3.173977186358373226e-02
6.424428096193621762e-01 3.221276020402816243e-02
6.339726041679376589e-01 3.266572176547057754e-02
6.254839773827742810e-01 3.310149906947579962e-02
6.169770585130240903e-01 3.352297728008336170e-02
6.084519784092368155e-01 3.393307743670211790e-02
5.999086895386318563e-01 3.433476536358234799e-02
5.913475611189220604e-01 3.473102430651130862e-02
5.827788690922230952e-01 3.512384632387193645e-02
5.742133289078235059e-01 3.551280355530690019e-02
5.656511036168830886e-01 3.589731718612599459e-02
5.570921285213961127e-01 3.627682018486285548e-02
5.485363502388114210e-01 3.665074631193011162e-02
5.399837271667833338e-01 3.701853012198422221e-02
5.314342489826296978e-01 3.737960618363508902e-02
5.228878561725268659e-01 3.773341250711306077e-02
5.143444935113665739e-01 3.807938819039503181e-02
5.058041194277613783e-01 3.841697305901554255e-02
4.972667155397552108e-01 3.874560736361624264e-02
4.887322371127385545e-01 3.906473373112453323e-02
4.802006220862952146e-01 3.937379669589903541e-02
4.716718287769723350e-01 3.967224128810519640e-02
4.631458257896101660e-01 3.995951348437070533e-02
4.546225907193266469e-01 4.023506031590648457e-02
4.461018768739578033e-01 4.049834733000164805e-02
4.375835095967671728e-01 4.074888274201320798e-02
4.290675268525204755e-01 4.098618094214603186e-02
4.205539994726518738e-01 4.120975646034554657e-02
4.120429447106879195e-01 4.141912629407101809e-02
4.035343972577886684e-01 4.161380789377176065e-02
3.950283979775364163e-01 4.179331953322230897e-02
3.865249974297215729e-01 4.195718029793774756e-02
3.780242516203537462e-01 4.210491024718121533e-02
3.695261757687621218e-01 4.223603114002139752e-02
3.610308103025318127e-01 4.235006520991353024e-02
3.525381955057983463e-01 4.244653567442318448e-02
3.440483915595380915e-01 4.252496656938198338e-02
3.355614320645258219e-01 4.258488324424901383e-02
3.270773428496921431e-01 4.262581200248671126e-02
3.185961634721874436e-01 4.264727997748834348e-02
3.101179332691949564e-01 4.264881527285915852e-02
3.016427158855967128e-01 4.262994704339768265e-02
2.931705336536062356e-01 4.259020540718452819e-02
2.847014168704446457e-01 4.252912135025038731e-02
2.762354038214577256e-01 4.244622682010486953e-02
2.677725324874554169e-01 4.234105471207395832e-02
2.593128637805203751e-01 4.221313924692276370e-02
2.508564198417550517e-01 4.206201509935323518e-02
2.424032292741953309e-01 4.188721785969824751e-02
2.339533286519620003e-01 4.168828415480120564e-02
2.255067541531978192e-01 4.146475152523182439e-02
2.170635577913320180e-01 4.121615891978288454e-02
2.086237724178209296e-01 4.094204574554743958e-02
2.001874188226595019e-01 4.064195183957584195e-02
1.917545313982773336e-01 4.031541830799839632e-02
1.833251440445298752e-01 3.996198712156590060e-02
1.749191496692314995e-01 3.958104449413393788e-02
1.665598041237807414e-01 3.916760473045060448e-02
1.582470417949903285e-01 3.871458561160518591e-02
1.499810002137343667e-01 3.821514004527635372e-02
1.417617952478469889e-01 3.766263761543693633e-02
1.335895118199758869e-01 3.705065531953121577e-02
1.254641942234022423e-01 3.637296794949251150e-02
1.173858438235483997e-01 3.562353866524290563e-02
1.093556351002519245e-01 3.479658838342980509e-02
1.013762719999767026e-01 3.388648462894781194e-02
9.344973382410427798e-02 3.288766743877920284e-02
8.557788146624689674e-02 3.179475868984737302e-02
7.776246224925659201e-02 3.060255366363547405e-02
7.000509616170524918e-02 2.930600913347912104e-02
6.230726311576911119e-02 2.790022968972334302e-02
5.467113515025637943e-02 2.638062722883524613e-02
4.732981446372315493e-02 2.478193148768538523e-02
4.048395778668766737e-02 2.310183982285895360e-02
3.408372779720404006e-02 2.129358230614003880e-02
2.808179687480555353e-02 1.932316990755067118e-02
2.243738311953758641e-02 1.716510520001713128e-02
1.710913273847206387e-02 1.479594520079286282e-02
1.205635068833199770e-02 1.219075706133547835e-02
