DiffusionAirfoil1DTransform_001_0.0_0.6F
9.997214682766442095e-01 7.153519352859818840e-05
9.940158233635183471e-01 1.600823083882811203e-03
9.881697837662051231e-01 2.986910364032074622e-03
9.821733559623896381e-01 4.241176348939790404e-03
9.760166367085416628e-01 5.375958230809869606e-03
9.696884938074948890e-01 6.405214170028296350e-03
9.631810931322520863e-01 7.344305476533411446e-03
9.564855799929055102e-01 8.211355697689725480e-03
9.495888724257773861e-01 9.028144117423388820e-03
9.424803036232026754e-01 9.819984684504758782e-03
9.351953831803566652e-01 1.061054355009256184e-02
9.278985667797264858e-01 1.139422643896953122e-02
9.206093939170932883e-01 1.216804453114537013e-02
9.133275386604911006e-01 1.293086731704952419e-02
9.060528678970717342e-01 1.368155122632871284e-02
8.987853603911684086e-01 1.441894916140966376e-02
8.915246805372024630e-01 1.514195358035752385e-02
8.842708211353590420e-01 1.584943129482056096e-02
8.770235732549448437e-01 1.654027678164659426e-02
8.697822272901802876e-01 1.721344256059502073e-02
8.625371179217395934e-01 1.786934588111754874e-02
8.552842457377747287e-01 1.850912707985245473e-02
8.480235535781747158e-01 1.913371099261665376e-02
8.407551201865433033e-01 1.974401517167081316e-02
8.334790862918537435e-01 2.034095732648018295e-02
8.261953214925635836e-01 2.092548231057810362e-02
8.189040653761744393e-01 2.149851000086950431e-02
8.116053166047568768e-01 2.206098492189617968e-02
8.042990722762576317e-01 2.261385648252651343e-02
7.969855153831816308e-01 2.315806524058580326e-02
7.896645890054909689e-01 2.369457498856368527e-02
7.823364016906257934e-01 2.422434238942794069e-02
7.750010806065277258e-01 2.474832825588560437e-02
7.676585319024171739e-01 2.526751445044453370e-02
7.603089459978047415e-01 2.578286794984398569e-02
7.529524057139194149e-01 2.629536886826752684e-02
7.455888032653915642e-01 2.680601593124861542e-02
7.382183726516897693e-01 2.731578957645085931e-02
7.308432307276062634e-01 2.782552209756944395e-02
7.234673039442577336e-01 2.833537232479895612e-02
7.160920150593736988e-01 2.884511451664200157e-02
7.087177131137735175e-01 2.935457247485010260e-02
7.013444088495026651e-01 2.986359351286386674e-02
6.939720724814336661e-01 3.037202786916418443e-02
6.866007019232546194e-01 3.087972399494170322e-02
6.792303046047104553e-01 3.138652981543577081e-02
6.718608523894523676e-01 3.189229582841393573e-02
6.644923452925125540e-01 3.239687072022359032e-02
6.571247867364067297e-01 3.290010307506947146e-02
6.497581505789368217e-01 3.340184362222234360e-02
6.423924392820291596e-01 3.390194126215363007e-02
6.350276515665841393e-01 3.440024528212353577e-02
6.276637636289307265e-01 3.489660661669705816e-02
6.203007807224294456e-01 3.539087436150855498e-02
6.129386961723962690e-01 3.588289854712550797e-02
6.055774888571667791e-01 3.637253028913919883e-02
5.982171671650734490e-01 3.685961886182725911e-02
5.908577183322439863e-01 3.734401507471236947e-02
5.834991242616631713e-01 3.782557020244995544e-02
5.761413968191322343e-01 3.830413368425129861e-02
5.687845164583893443e-01 3.877955713886738903e-02
5.614284684488932697e-01 3.925169198072545745e-02
5.540732684752734949e-01 3.972038780343790931e-02
5.467188895162277129e-01 4.018549705910665071e-02
5.393653210206200699e-01 4.064687125618067498e-02
5.320125814160865385e-01 4.110436022415487473e-02
5.246606369303405959e-01 4.155781717720205548e-02
5.173094849667029260e-01 4.200709349832439099e-02
5.099591353133714478e-01 4.245203995809952724e-02
5.026095584774600278e-01 4.289250983396199896e-02
4.952607565910929766e-01 4.332835460644231945e-02
4.879127301124163707e-01 4.375942600042023733e-02
4.805654541664647894e-01 4.418557734552640975e-02
4.732189359504653803e-01 4.460666021937631509e-02
4.658731659033954475e-01 4.502252730535426239e-02
4.585281374027181944e-01 4.543303124031460027e-02
4.511859559662524943e-01 4.583780644174403895e-02
4.438486629443620379e-01 4.623608005322513842e-02
4.365161896148110343e-01 4.662709434450887369e-02
4.291886279537641680e-01 4.701008641954244893e-02
4.218657948819053427e-01 4.738431115255912346e-02
4.145476758564380360e-01 4.774901768922162199e-02
4.072342946732678826e-01 4.810345670239001697e-02
3.999254948109675634e-01 4.844689080551886629e-02
3.926213170170483324e-01 4.877857630180109511e-02
3.853216858583512483e-01 4.909777819419311462e-02
3.780264929527548667e-01 4.940376577600862767e-02
3.707358384294431874e-01 4.969580282708312841e-02
3.634495297640088496e-01 4.997316822112531087e-02
3.561675775733326721e-01 5.023513562007186212e-02
3.488899623136328398e-01 5.048098320314475806e-02
3.416165440675412168e-01 5.070999608558023064e-02
3.343474099114668863e-01 5.092145517661241655e-02
3.270823934548971468e-01 5.111465211758770694e-02
3.198217359738877996e-01 5.128886859957457883e-02
3.125702797562373569e-01 5.144297700815648328e-02
3.053300430294604850e-01 5.157531625815197501e-02
2.981015725257274984e-01 5.168420739430523020e-02
2.908846832041512287e-01 5.176800063548593622e-02
2.836797723094434120e-01 5.182505429976574929e-02
2.764869244189658848e-01 5.185374734107624228e-02
2.693062832783029714e-01 5.185247392195297539e-02
2.621381569051346450e-01 5.181964514065296595e-02
2.549824776874326515e-01 5.175368648278937111e-02
2.478397309927442005e-01 5.165304408001381020e-02
2.407096934138418243e-01 5.151617094805054781e-02
2.335929405345634480e-01 5.134154942695706714e-02
2.264892053845314890e-01 5.112765877331452297e-02
2.193990054834013270e-01 5.087301435925453696e-02
2.123221388372974194e-01 5.057612296416686554e-02
2.052590538328770142e-01 5.023553100039434421e-02
1.982095691270047977e-01 4.984977079473533468e-02
1.911741031770179400e-01 4.941741941103716673e-02
1.841526908928091122e-01 4.893704300449726319e-02
1.771471658189838205e-01 4.840723809379073733e-02
1.701577173406982335e-01 4.782639595540705280e-02
1.631851514921318358e-01 4.719297368261744091e-02
1.562293334803443456e-01 4.650536390595026714e-02
1.492910110607196528e-01 4.576205941311453640e-02
1.423701271990854833e-01 4.496148753224981504e-02
1.354672305158090007e-01 4.410215707047625278e-02
