DiffusionAirfoil1DTransform_041F
9.999786959657700480e-01 5.497259794907600246e-04
9.997979937546753737e-01 5.729108280282475731e-04
9.992560286196968677e-01 6.424472188170625431e-04
9.983532249311810602e-01 7.582807033689976592e-04
9.970902895579134562e-01 9.203205874660168838e-04
9.954682112447963416e-01 1.128439683351141693e-03
9.934882597423432271e-01 1.382310076130299423e-03
9.911519846887210106e-01 1.678784800109354210e-03
9.884612142452983141e-01 2.018936179873045533e-03
9.854180534868489660e-01 2.403446098609228043e-03
9.820248825477877475e-01 2.828272739606392354e-03
9.782843545260028195e-01 3.294443378800780871e-03
9.741993931460738443e-01 3.801494200287003876e-03
9.697731901838504420e-01 4.345006749432573506e-03
9.650092026545820101e-01 4.926176147651247124e-03
9.599111497669836623e-01 5.539928365159141159e-03
9.544830096458171154e-01 6.191696206023029371e-03
9.487290158257728478e-01 6.872099184217952961e-03
9.426536535196166078e-01 7.578855450005093745e-03
9.362616556637707310e-01 8.306949850366493471e-03
9.295579987446699333e-01 9.059593704029134803e-03
9.225478984094332979e-01 9.830906086422798104e-03
9.152368048645597165e-01 1.062373313541658919e-02
9.076303980665431093e-01 1.144110236577473502e-02
8.997345827084672898e-01 1.227586705675907421e-02
8.915554830068195269e-01 1.312951020435217282e-02
8.830994372929240610e-01 1.400089415036836170e-02
8.743729924135501541e-01 1.488703738012112261e-02
8.653828979454303294e-01 1.578461573015473712e-02
8.561361002285424737e-01 1.669096760411057506e-02
8.466397362231985468e-01 1.760534498921758131e-02
8.369011271960853371e-01 1.852747635222118383e-02
8.269277722405760089e-01 1.945594380912076676e-02
8.167273416367436534e-01 2.039015565213384007e-02
8.063076700566437216e-01 2.132880889804730437e-02
7.956767496205544576e-01 2.226731690197738742e-02
7.848427228099830177e-01 2.320165802829509544e-02
7.738138752433549872e-01 2.413130609827554909e-02
7.625986283204067018e-01 2.505640444465863717e-02
7.512055317414173539e-01 2.597751808392777251e-02
7.396432559074791468e-01 2.689538722832644779e-02
7.279205842081325484e-01 2.780706064024727683e-02
7.160464052027314397e-01 2.871179041170510149e-02
7.040297047020178667e-01 2.948981726187880487e-02
6.918795577564220700e-01 3.002186601902230231e-02
6.796051205576819632e-01 3.048142662815133894e-02
6.672156222604262998e-01 3.092797049988278701e-02
6.547203567304092919e-01 3.158448742021108951e-02
6.421286742261289593e-01 3.244057407068284132e-02
6.294499730205833643e-01 3.328758702110705403e-02
6.166936909699646252e-01 3.412017131995837005e-02
6.038692970360749479e-01 3.493679447999208099e-02
5.909862827692882181e-01 3.573587103261099268e-02
5.780541537588644863e-01 3.651803956341693330e-02
5.650824210574154627e-01 3.728519006934544883e-02
5.520805925863133679e-01 3.803767786419869068e-02
5.390581645287989554e-01 3.877506137924000701e-02
5.260246127175152164e-01 3.949585989227034910e-02
5.129893840231481983e-01 4.019786791110600138e-02
4.999618877508054671e-01 4.087738153599849295e-02
4.869514870506860271e-01 4.153482896208181285e-02
4.739674903495506575e-01 4.216641375234556066e-02
4.610191428093747823e-01 4.277189939416511238e-02
4.481156178195124240e-01 4.334975820841238670e-02
4.352660085285622871e-01 4.389986937499928965e-02
4.224793194220227699e-01 4.442317658770811306e-02
4.097644579516837582e-01 4.492294854908849416e-02
3.971302262225593349e-01 4.539590063491942551e-02
3.845853127430073903e-01 4.584033814276176205e-02
3.721382842435004834e-01 4.625184438713524082e-02
3.597975775693326161e-01 4.662237951731110219e-02
3.475714916523182096e-01 4.694878180315394806e-02
3.354681795663463917e-01 4.723220453932686774e-02
