Airfoils1D_61318_0.83_12
9.990906715393066406e-01 5.472918273881077766e-04
9.917402267456054688e-01 1.733200042508542538e-03
9.834734797477722168e-01 2.939721569418907166e-03
9.745341539382934570e-01 4.152465611696243286e-03
9.651660323143005371e-01 5.357039161026477814e-03
9.510756731033325195e-01 7.096485700458288193e-03
9.418247342109680176e-01 8.203968405723571777e-03
9.327847957611083984e-01 9.275704622268676758e-03
9.241173863410949707e-01 1.030040811747312546e-02
9.159765243530273438e-01 1.126705016940832138e-02
9.074846506118774414e-01 1.228550076484680176e-02
8.990108370780944824e-01 1.329492684453725815e-02
8.905460238456726074e-01 1.430721860378980637e-02
8.820585608482360840e-01 1.532361190766096115e-02
8.735628724098205566e-01 1.632842049002647400e-02
8.650768399238586426e-01 1.730855554342269897e-02
8.565990328788757324e-01 1.827460341155529022e-02
8.481473922729492188e-01 1.922671310603618622e-02
8.397096991539001465e-01 2.016392350196838379e-02
8.312786817550659180e-01 2.108459360897541046e-02
8.228343129158020020e-01 2.198429591953754425e-02
8.143278956413269043e-01 2.286543324589729309e-02
8.057514429092407227e-01 2.371837571263313293e-02
7.971242666244506836e-01 2.456161379814147949e-02
7.884873747825622559e-01 2.539169415831565857e-02
7.798731327056884766e-01 2.621836587786674500e-02
7.713061571121215820e-01 2.705329842865467072e-02
7.627930641174316406e-01 2.789128199219703674e-02
7.543542981147766113e-01 2.873775735497474670e-02
7.459552288055419922e-01 2.958045341074466705e-02
7.375339269638061523e-01 3.041110187768936157e-02
7.290831804275512695e-01 3.124021552503108978e-02
7.205959558486938477e-01 3.208129480481147766e-02
7.120617628097534180e-01 3.291745111346244812e-02
7.034844160079956055e-01 3.375520557165145874e-02
6.948509812355041504e-01 3.459082543849945068e-02
6.862009167671203613e-01 3.541948273777961731e-02
6.775590181350708008e-01 3.624488785862922668e-02
6.689251065254211426e-01 3.704782947897911072e-02
6.603205204010009766e-01 3.781806305050849915e-02
6.517633795738220215e-01 3.856426849961280823e-02
6.432532072067260742e-01 3.926654905080795288e-02
6.347541213035583496e-01 3.991716727614402771e-02
6.262519955635070801e-01 4.052469134330749512e-02
6.177265644073486328e-01 4.109727591276168823e-02
6.092175245285034180e-01 4.166398197412490845e-02
6.007010936737060547e-01 4.224565252661705017e-02
5.921921133995056152e-01 4.285341501235961914e-02
5.837059020996093750e-01 4.349420592188835144e-02
5.752342939376831055e-01 4.416884481906890869e-02
5.667780637741088867e-01 4.485739767551422119e-02
5.583078265190124512e-01 4.554846137762069702e-02
5.498254299163818359e-01 4.622757807374000549e-02
5.413353443145751953e-01 4.688045009970664978e-02
