DiffusionAirfoil1DTransform_076F
9.999993575659656964e-01 3.498570515533914061e-04
9.917383260494474495e-01 9.610861338744429916e-04
9.834431719173001296e-01 1.623492249805040403e-03
9.751129246773828640e-01 2.331201918017571442e-03
9.667466074748379823e-01 3.078172558407282766e-03
9.583432308470041239e-01 3.858186763114152592e-03
9.499017870820789522e-01 4.664846541246841886e-03
9.414209137608653410e-01 5.491599967738120328e-03
9.328996559736114635e-01 6.331660412163920421e-03
9.243579295159994880e-01 7.175977664451187697e-03
9.158519939914705477e-01 8.011825486346615954e-03
9.073860408889213858e-01 8.831782370462868542e-03
8.989590449527478100e-01 9.629143446021976027e-03
8.905697029347011684e-01 1.039742294590998567e-02
8.822170145352048465e-01 1.113029179396935256e-02
8.738999956525431712e-01 1.182159927693329782e-02
8.656176725034778752e-01 1.246536731049117594e-02
8.573298372310046433e-01 1.306063145731231959e-02
8.489896371851364254e-01 1.361595454852175882e-02
8.405965627773931415e-01 1.413924882720710152e-02
8.321503832548391433e-01 1.463869979387169042e-02
8.236508447304264902e-01 1.512280099211036656e-02
8.150976933632051447e-01 1.560036620416653357e-02
8.065402271745266694e-01 1.607776283473463450e-02
7.980355488422122834e-01 1.656094453120014048e-02
7.895582448753902804e-01 1.705888414766969924e-02
7.810772680649277211e-01 1.757435223726075413e-02
7.725919030748381600e-01 1.810646701959532992e-02
7.641020431630199949e-01 1.865430790247530127e-02
7.556076609560405943e-01 1.921694551122136302e-02
7.471086807473990010e-01 1.979344978083102946e-02
7.386050268070325497e-01 2.038288695139177722e-02
7.300965732114392814e-01 2.098432312641378833e-02
7.215836936567485704e-01 2.159680683232506962e-02
7.130668422476309498e-01 2.221948192234438416e-02
7.045459635649738983e-01 2.285155734409972592e-02
6.960209661671120651e-01 2.349224209986669823e-02
6.874917754300730044e-01 2.414074134809735678e-02
6.789583617348786682e-01 2.479625412934887904e-02
6.704206597542091695e-01 2.545797948244881564e-02
6.618785849246843211e-01 2.612511527376994505e-02
6.533320442526789895e-01 2.679685737775228116e-02
6.447810174575536735e-01 2.747239323844434186e-02
6.362254383866566831e-01 2.815091115730890964e-02
6.276652192395740792e-01 2.883159843530697444e-02
6.191002682232051857e-01 2.951363996279208340e-02
6.105338374893324316e-01 3.019595160388320251e-02
6.019718629925615572e-01 3.087723476548357923e-02
5.934145569132200926e-01 3.155664910566512160e-02
5.848618614964021800e-01 3.223337854596707713e-02
5.763136723439696851e-01 3.290661342991432065e-02
5.677699234411319740e-01 3.357554376607827656e-02
5.592305759604071502e-01 3.423936016335232119e-02
5.506955739879686451e-01 3.489725731170691125e-02
5.421648148015993929e-01 3.554843618499192032e-02
5.336382331808459112e-01 3.619209750362090833e-02
5.251157794128964440e-01 3.682744350113303228e-02
5.165974189402482430e-01 3.745367802204895014e-02
5.080830406021232815e-01 3.807001320118598431e-02
4.995725797107055111e-01 3.867566031443661623e-02
4.910659716580155765e-01 3.926983324845247092e-02
4.825632043829933826e-01 3.985174493700503057e-02
4.740641662019370317e-01 4.042061782226522709e-02
4.655687865876309006e-01 4.097567399118784426e-02
4.570770009868340145e-01 4.151613768470534260e-02
4.485884387973884668e-01 4.204127157234931883e-02
4.401026636561804484e-01 4.255043353676728202e-02
4.316196645672041310e-01 4.304298583073729034e-02
4.231394716025155822e-01 4.351828989433249167e-02
4.146621147497915882e-01 4.397570891456030473e-02
4.061876494231957402e-01 4.441460652820097138e-02
3.977160981476215440e-01 4.483434993106709399e-02
3.892474717748129476e-01 4.523430852967030152e-02
3.807817996791325599e-01 4.561385247363709816e-02
3.723191110098125756e-01 4.597235364114835715e-02
3.638594597684058907e-01 4.630918466679125045e-02
3.554028661658709676e-01 4.662372137149416174e-02
3.469493413578578211e-01 4.691534149658178887e-02
3.384989132727661554e-01 4.718342378368142048e-02
3.300516094533442191e-01 4.742734867069651333e-02
3.216074746303428933e-01 4.764649785224572831e-02
3.131680184198417649e-01 4.784015123485725607e-02
3.047354228732039316e-01 4.800718414549651897e-02
2.963098148341363758e-01 4.814638858142566979e-02
2.878912652024771535e-01 4.825656418802183600e-02
2.794798437262890345e-01 4.833651704203904831e-02
2.710756677865612252e-01 4.838505941216287437e-02
2.626787749862825594e-01 4.840101065876872138e-02
2.542892093360549777e-01 4.838319600167673151e-02
2.459070342823594379e-01 4.833044669105820978e-02
2.375323112647916290e-01 4.824160009489978501e-02
2.291650995344508834e-01 4.811549961561820826e-02
2.208054695690563896e-01 4.795099489778849311e-02
2.124535072054928864e-01 4.774694217128150342e-02
2.041092170581103038e-01 4.750220153758906438e-02
