DiffusionAirfoilTransform_033F
9.999822766983754718e-01 3.734096483376976583e-04
9.998015738402207253e-01 3.926184507516549825e-04
9.992596067645685975e-01 4.502298166003943078e-04
9.983567998432852919e-01 5.461986349464928621e-04
9.970938599476875108e-01 6.804497650224282899e-04
9.954717758262179306e-01 8.528770375043980652e-04
9.934918172339368692e-01 1.062920185177678063e-03
9.911555338145602301e-01 1.308833023224892844e-03
9.884647537360027325e-01 1.591630201627066300e-03
9.854215820805763970e-01 1.910534917024137806e-03
9.820283989912184097e-01 2.263143542953515927e-03
9.782878575753175543e-01 2.651156459868822275e-03
9.742028815679225628e-01 3.070887253077597082e-03
9.697766627563121355e-01 3.523639978462043444e-03
9.650126581681148785e-01 4.007658828739829246e-03
9.599145870253633639e-01 4.520760155625459104e-03
9.544864274670644688e-01 5.063438872764577589e-03
9.487324130430679903e-01 5.633576866620863127e-03
9.426570289822003845e-01 6.230564884154700910e-03
9.362650082378317640e-01 6.852712523735750468e-03
9.295613273142165900e-01 7.498124004641544202e-03
9.225512018771503397e-01 8.166906450385579344e-03
9.152400821526480712e-01 8.856624347785868254e-03
9.076336481175423243e-01 9.566582010971437858e-03
8.997378044860606661e-01 1.029484451965433783e-02
8.915586754966199345e-01 1.104070910451214645e-02
8.831025995032407705e-01 1.180213981746190167e-02
8.743761233761354612e-01 1.257908026458422722e-02
8.653859967162055300e-01 1.336844984421529763e-02
8.561391658883021893e-01 1.417024504365525794e-02
8.466427678782936228e-01 1.498405817121325860e-02
8.369041239790825371e-01 1.580579365527602989e-02
8.269307333108951719e-01 1.663699537986482180e-02
8.167302661812702036e-01 1.747520668566507340e-02
8.063105572903175311e-01 1.832036333893582308e-02
7.956795987869339504e-01 1.917081469856764947e-02
7.848455331817829617e-01 2.002549803711640986e-02
7.738166461229595283e-01 2.088397298573070951e-02
7.626013590403553088e-01 2.174417965871387401e-02
7.512082216648644506e-01 2.260712583237520917e-02
7.396459044286262108e-01 2.347027664756019469e-02
7.279231907526324541e-01 2.433452287419591090e-02
7.160489692280656016e-01 2.519827536069934107e-02
7.040322256978440718e-01 2.599742650482872799e-02
6.918820352448940003e-01 2.648673714125321030e-02
6.796075540937401849e-01 2.691876838897088939e-02
6.672180114320587219e-01 2.734394360186931730e-02
6.547227011588837575e-01 2.795531277172372958e-02
6.421309735661948626e-01 2.875780175798444555e-02
6.294522269606431797e-01 2.956487058192787398e-02
6.166958992322163491e-01 3.035266933039267728e-02
6.038714593766227878e-01 3.111783817381471445e-02
5.909883989782240832e-01 3.185539889559732551e-02
5.780562236603177251e-01 3.256223498657572629e-02
5.650844445095729585e-01 3.323628428107794353e-02
5.520825694814079920e-01 3.387733562216416888e-02
5.390600947930673792e-01 3.448708015238369229e-02
5.260264963111253023e-01 3.506663700739030831e-02
5.129912209400955270e-01 3.561826255729597102e-02
4.999636780187783347e-01 3.614222041416154801e-02
4.869532307309004104e-01 3.664012769442991785e-02
4.739691875365541485e-01 3.711112559911159542e-02
4.610207936308203247e-01 3.755435056379132636e-02
4.481172224359009082e-01 3.796828698644272304e-02
4.352675671329556129e-01 3.835015689976298270e-02
4.224808322397260452e-01 3.869756174318655234e-02
4.097659252398980212e-01 3.900736038549575124e-02
3.971316482700043560e-01 3.927852561951114541e-02
3.845866898695146641e-01 3.950756354606674292e-02
3.721396167995774107e-01 3.969417361272809669e-02
3.597988659356973762e-01 3.983635979790603465e-02
3.475727362394058217e-01 3.993309718580079215e-02
3.354693808137864663e-01 3.998437545199209908e-02
3.234967990474279520e-01 3.998901247288216831e-02
3.116628288511520961e-01 3.994884867584432009e-02
2.999751389915410460e-01 3.986325558278060871e-02
2.884412215249879674e-01 3.973442365007776034e-02
2.770683843356451237e-01 3.956077336732567035e-02
2.658637437802645054e-01 3.934311478712373272e-02
2.548342174425239914e-01 3.908145496992371931e-02
2.439865169989725024e-01 3.877495974630075504e-02
2.333271411982503485e-01 3.842379764951314725e-02
2.228623689546835318e-01 3.802738172190533311e-02
2.125982525567858827e-01 3.758848877466030441e-02
2.025406109905135144e-01 3.710575688413542822e-02
1.926950233764280485e-01 3.658110966995547358e-02
1.830668225190979770e-01 3.601457481986951314e-02
1.736610885661857562e-01 3.540849388421701133e-02
1.644826427736663377e-01 3.476559525514208437e-02
1.555360413725030699e-01 3.408720545237293315e-02
1.468255695308464115e-01 3.337735809442778090e-02
1.383552354043937060e-01 3.263654653143559237e-02
1.301287642659300914e-01 3.186873926866512496e-02
1.221495927032174023e-01 3.107348012843957549e-02
1.144208628722888504e-01 3.025143218900371717e-02
1.069454167907557263e-01 2.940229457141510516e-02
9.972579065291448108e-02 2.852578799891777178e-02
9.276420914514932337e-02 2.762242621520923438e-02
8.606257973627813584e-02 2.669305666462063603e-02
7.962248691295495395e-02 2.574245158799709846e-02
7.344518632487816168e-02 2.476841303335448191e-02
6.753159879815626154e-02 2.377313791371186980e-02
6.188230416750928331e-02 2.275872094356373374e-02
5.649753486871987584e-02 2.172689407907670012e-02
5.137716922146722681e-02 2.067658515703015357e-02
4.652072431884880788e-02 1.961050234577577100e-02
4.192734842279519092e-02 1.853294997681195419e-02
3.759581274325207029e-02 1.744301070331473122e-02
3.352450245213918489e-02 1.634927510943063461e-02
2.971140674891775690e-02 1.524988073376400306e-02
2.615410775062717783e-02 1.415132304084028639e-02
2.284976792199632997e-02 1.305931040117681158e-02
1.979511568568386587e-02 1.197899391195618966e-02
1.698642875154830756e-02 1.091337615242609672e-02
1.441951456619734555e-02 9.868996824562790982e-03
1.208968709333427087e-02 8.853212901977701790e-03
9.991738865698759214e-03 7.865194521110639714e-03
8.119906859059108223e-03 6.915688584980421438e-03
6.467830158652688143e-03 6.003198874674302993e-03
5.028496499602626117e-03 5.138000028422672408e-03
3.794173350801460873e-03 4.321181531907398662e-03
2.756316870150204469e-03 3.549701587791991454e-03
1.905447967862291614e-03 2.834204005618270062e-03
1.230977086736292914e-03 2.147649634212540730e-03
7.209438486990889109e-04 1.509347731271785389e-03
3.616026686251910057e-04 9.509860608704383744e-04
1.366921018976260233e-04 4.962876078262189227e-04
2.590299124715992926e-05 1.126021727350688738e-04
0.000000000000000000e+00 0.000000000000000000e+00
2.639517234517016223e-05 -4.086273897738617353e-04
1.392889818874465380e-04 -8.519770875220101115e-04
3.684706503537883747e-04 -1.314636382432259575e-03
7.346319604920804229e-04 -1.851995623506874763e-03
1.254338125905798615e-03 -2.434875701176868711e-03
1.941588518940787645e-03 -3.018773600949862558e-03
2.808561012778483350e-03 -3.596189877206991577e-03
3.866034075899583023e-03 -4.186597139519255759e-03
5.123651929139191701e-03 -4.789446998493448668e-03
6.590102969799448672e-03 -5.405242387712240124e-03
8.273245954269318331e-03 -6.029476852196476340e-03
1.018020267798389923e-02 -6.659890059679892879e-03
1.231742811928124293e-02 -7.297720077131046069e-03
1.469076484511223565e-02 -7.937706452313689209e-03
1.730548609067741883e-02 -8.578866409215749056e-03
2.016633048634923486e-02 -9.217996817439393087e-03
2.327753049959115084e-02 -9.851000451062855851e-03
2.664283606858378062e-02 -1.047616072164076449e-02
3.026553450657032060e-02 -1.109012345652017617e-02
3.414846748113521679e-02 -1.168994255509832152e-02
3.829404567830479306e-02 -1.227311735702510745e-02
4.270426162112143931e-02 -1.283931211109625749e-02
4.738070100928213485e-02 -1.338410705961960191e-02
5.232455286946127021e-02 -1.390710108419169339e-02
5.753661874760417766e-02 -1.440752813652889514e-02
6.301732112967714516e-02 -1.488385616385148880e-02
6.876671124253731782e-02 -1.533610301499366453e-02
7.478447635921024739e-02 -1.576333940250812526e-02
8.106994671113383621e-02 -1.616617309962918581e-02
8.762210209249104986e-02 -1.654472360599230918e-02
9.443957822767050370e-02 -1.689855993976967577e-02
1.015206729613911674e-01 -1.722631746232880859e-02
1.088633523215848525e-01 -1.752879724482015941e-02
1.164652564973056997e-01 -1.780460666635844125e-02
1.243237057674131674e-01 -1.805221704216578710e-02
1.324357064103039439e-01 -1.827137605732044243e-02
1.407979566203416133e-01 -1.846129624447100798e-02
1.494068524527079056e-01 -1.862279150730483321e-02
1.582584938150377873e-01 -1.875603605436195961e-02
