9.983884692192077637e-01 1.717973733320832253e-03
9.911078810691833496e-01 3.364798147231340408e-03
9.828224182128906250e-01 5.358969327062368393e-03
9.737988114356994629e-01 7.607493549585342407e-03
9.643040299415588379e-01 1.001737639307975769e-02
9.500175714492797852e-01 1.365538313984870911e-02
9.406436681747436523e-01 1.602084748446941376e-02
9.314991831779479980e-01 1.828575506806373596e-02
9.227367043495178223e-01 2.040400728583335876e-02
9.145075678825378418e-01 2.234808541834354401e-02
9.059094190597534180e-01 2.435513958334922791e-02
8.973615765571594238e-01 2.630082704126834869e-02
8.888906240463256836e-01 2.818200550973415375e-02
8.804768323898315430e-01 3.001293912529945374e-02
8.720818758010864258e-01 3.182597830891609192e-02
8.636816143989562988e-01 3.365182131528854370e-02
8.552508950233459473e-01 3.547494485974311829e-02
8.467729687690734863e-01 3.729593753814697266e-02
8.382437825202941895e-01 3.912623226642608643e-02
8.296829462051391602e-01 4.093645885586738586e-02
8.211262226104736328e-01 4.271277785301208496e-02
8.125821352005004883e-01 4.442192614078521729e-02
8.040514588356018066e-01 4.607392847537994385e-02
7.955346703529357910e-01 4.768792912364006042e-02
7.870234847068786621e-01 4.928557202219963074e-02
7.785003781318664551e-01 5.086037889122962952e-02
7.699491977691650391e-01 5.242445319890975952e-02
7.613596320152282715e-01 5.400777980685234070e-02
7.527565956115722656e-01 5.559056624770164490e-02
7.441527247428894043e-01 5.718205124139785767e-02
7.355415225028991699e-01 5.870567634701728821e-02
7.269517779350280762e-01 6.019446998834609985e-02
7.183751463890075684e-01 6.164452061057090759e-02
7.098077535629272461e-01 6.305253505706787109e-02
7.012606859207153320e-01 6.441546231508255005e-02
6.927108764648437500e-01 6.574631482362747192e-02
6.841518282890319824e-01 6.707724928855895996e-02
6.755999326705932617e-01 6.840192526578903198e-02
6.670451164245605469e-01 6.970474123954772949e-02
6.584760546684265137e-01 7.094530761241912842e-02
6.499006152153015137e-01 7.218961417675018311e-02
6.413053274154663086e-01 7.339345663785934448e-02
6.326770186424255371e-01 7.453606277704238892e-02
6.240453124046325684e-01 7.562090456485748291e-02
6.153981685638427734e-01 7.664381712675094604e-02
6.067460179328918457e-01 7.763174921274185181e-02
5.980953574180603027e-01 7.857349514961242676e-02
5.894443988800048828e-01 7.945714890956878662e-02
5.807995796203613281e-01 8.031244575977325439e-02
5.721646547317504883e-01 8.117476105690002441e-02
5.635359287261962891e-01 8.199187368154525757e-02
5.548895001411437988e-01 8.276230096817016602e-02
5.462664961814880371e-01 8.349868655204772949e-02
5.376465320587158203e-01 8.420265465974807739e-02
5.290324091911315918e-01 8.488391339778900146e-02
5.204074382781982422e-01 8.552823215723037720e-02
5.117704272270202637e-01 8.615058660507202148e-02
5.031349658966064453e-01 8.676201105117797852e-02
4.944914281368255615e-01 8.735038340091705322e-02
4.858387708663940430e-01 8.788111060857772827e-02
4.771730005741119385e-01 8.837864547967910767e-02
4.685348272323608398e-01 8.885263651609420776e-02
4.598936140537261963e-01 8.930206298828125000e-02
4.512579739093780518e-01 8.973160386085510254e-02
4.426172971725463867e-01 9.013410657644271851e-02
4.339748919010162354e-01 9.051629155874252319e-02
4.253252446651458740e-01 9.086174517869949341e-02
4.166651964187622070e-01 9.116815030574798584e-02
4.079947769641876221e-01 9.141270816326141357e-02
3.993296623229980469e-01 9.163094311952590942e-02
3.906832635402679443e-01 9.180108457803726196e-02
3.820433020591735840e-01 9.194063395261764526e-02
3.734284937381744385e-01 9.206120669841766357e-02
3.648254871368408203e-01 9.213600307703018188e-02
3.562428653240203857e-01 9.216304123401641846e-02
3.476535677909851074e-01 9.213523566722869873e-02
3.390586674213409424e-01 9.208699315786361694e-02
3.304530084133148193e-01 9.198960661888122559e-02
3.218563497066497803e-01 9.185752272605895996e-02
3.132803440093994141e-01 9.167362004518508911e-02
3.047396838665008545e-01 9.146730601787567139e-02
2.962307035923004150e-01 9.122947603464126587e-02
2.877441048622131348e-01 9.093004465103149414e-02
2.792900502681732178e-01 9.056504815816879272e-02
2.708276212215423584e-01 9.013909101486206055e-02
2.623581886291503906e-01 8.968678861856460571e-02
2.538992166519165039e-01 8.916018903255462646e-02
2.454632669687271118e-01 8.855982869863510132e-02
2.370688319206237793e-01 8.790101855993270874e-02
2.287233620882034302e-01 8.719085156917572021e-02
2.204151451587677002e-01 8.643146604299545288e-02
2.121366858482360840e-01 8.561218529939651489e-02
2.038805782794952393e-01 8.472544699907302856e-02
1.956240981817245483e-01 8.377415686845779419e-02
1.873873621225357056e-01 8.275137096643447876e-02
1.791923791170120239e-01 8.161550015211105347e-02
1.710355430841445923e-01 8.037023246288299561e-02
1.629395782947540283e-01 7.902045547962188721e-02
1.549138128757476807e-01 7.755432277917861938e-02
1.469553560018539429e-01 7.597240805625915527e-02
1.390576213598251343e-01 7.427468895912170410e-02
1.312235593795776367e-01 7.245238125324249268e-02
1.234550997614860535e-01 7.050976157188415527e-02
1.157611384987831116e-01 6.843415647745132446e-02
1.081371158361434937e-01 6.622648239135742188e-02
1.005639806389808655e-01 6.390085071325302124e-02
9.306640177965164185e-02 6.144387274980545044e-02
8.565180003643035889e-02 5.885625630617141724e-02
7.832564413547515869e-02 5.613589286804199219e-02
7.113250344991683960e-02 5.329521372914314270e-02
6.410765647888183594e-02 5.032340064644813538e-02
5.728783085942268372e-02 4.723503068089485168e-02
5.069512873888015747e-02 4.400760680437088013e-02
4.433618113398551941e-02 4.062853381037712097e-02
3.819661960005760193e-02 3.708048164844512939e-02
3.228465840220451355e-02 3.333738446235656738e-02
2.660805918276309967e-02 2.941002324223518372e-02
2.121688798069953918e-02 2.535704150795936584e-02
1.624935120344161987e-02 2.126365341246128082e-02
1.183181256055831909e-02 1.724485494196414948e-02
8.091473020613193512e-03 1.348283607512712479e-02
5.110491067171096802e-03 1.011290773749351501e-02
2.914879703894257545e-03 7.226050365716218948e-03
1.425237045623362064e-03 4.876920953392982483e-03
5.208781221881508827e-04 3.023226279765367508e-03
5.895944559597410262e-05 1.570596592500805855e-03
-7.870623812777921557e-05 4.272140795364975929e-04
3.177143298671580851e-05 -5.650167586281895638e-04
3.569129330571740866e-04 -1.513631548732519150e-03
8.620878215879201889e-04 -2.447166712954640388e-03
1.535925199277698994e-03 -3.398878034204244614e-03
2.379348501563072205e-03 -4.385790321975946426e-03
3.382290946319699287e-03 -5.351038184016942978e-03
4.592395387589931488e-03 -6.289593409746885300e-03
6.063314620405435562e-03 -7.133489474654197693e-03
7.893554866313934326e-03 -7.815419696271419525e-03
1.019054930657148361e-02 -8.285125717520713806e-03
1.310571841895580292e-02 -8.463266305625438690e-03
1.673394255340099335e-02 -8.282108232378959656e-03
2.114730887115001678e-02 -7.727722637355327606e-03
2.635423280298709869e-02 -6.810564082115888596e-03
3.233535960316658020e-02 -5.557465367019176483e-03
3.902690485119819641e-02 -4.057288169860839844e-03
4.629587754607200623e-02 -2.371009206399321556e-03
5.400818958878517151e-02 -5.930337356403470039e-04
6.202349439263343811e-02 1.222215010784566402e-03
7.023508846759796143e-02 3.030193038284778595e-03
7.856106758117675781e-02 4.790361970663070679e-03
8.693825453519821167e-02 6.483046337962150574e-03
9.532814472913742065e-02 8.103761821985244751e-03
1.037337034940719604e-01 9.645327925682067871e-03
1.121519356966018677e-01 1.112218294292688370e-02
1.205803975462913513e-01 1.252702623605728149e-02
1.290102601051330566e-01 1.387132517993450165e-02
1.374436467885971069e-01 1.517484802752733231e-02
1.458749175071716309e-01 1.644552126526832581e-02
1.543152779340744019e-01 1.767931692302227020e-02
1.627555340528488159e-01 1.889511570334434509e-02
1.711978912353515625e-01 2.008963748812675476e-02
1.796453148126602173e-01 2.125964686274528503e-02
1.881038993597030640e-01 2.241274155676364899e-02
