1.000000000000000000e+00 2.696679263194312810e-04
9.921251577606211569e-01 1.982955474089246814e-03
9.841791491056738339e-01 3.617957261377800250e-03
9.761624675423143938e-01 5.182363808652334924e-03
9.680758948162656585e-01 6.684136397901882694e-03
9.599202804000207534e-01 8.131575033420620699e-03
9.516965649890053447e-01 9.533333658719606377e-03
9.434057638173686255e-01 1.089844330297431475e-02
9.350489510521735603e-01 1.223633504507925726e-02
9.266276604027240404e-01 1.355679877846545540e-02
9.181834377990344409e-01 1.486138571554809253e-02
9.097542108099850866e-01 1.614334231069439185e-02
9.013394244641697028e-01 1.739983638013868628e-02
8.929384406573531718e-01 1.862808439224596102e-02
8.845506237772643443e-01 1.982533753230810228e-02
8.761754534518431115e-01 2.098886563881786904e-02
8.678122364375107090e-01 2.211599719823658175e-02
8.594599088603843695e-01 2.320414128879052032e-02
8.511017155866501538e-01 2.425377896520179710e-02
8.427265769497670478e-01 2.526767950104501920e-02
8.343349564318518485e-01 2.624768774023696766e-02
8.259272191323985268e-01 2.719567587979233522e-02
8.175039354085248400e-01 2.811350919600044337e-02
8.090656023879605474e-01 2.900307876463358372e-02
8.006127057723496643e-01 2.986629391863902805e-02
7.921457776139975149e-01 3.070507643802859385e-02
7.836681758224856020e-01 3.152090262866744791e-02
7.751825566051613325e-01 3.231470481762298980e-02
7.666889330902590949e-01 3.308754874613813873e-02
7.581873007972383949e-01 3.384050665077301817e-02
7.496776368237265675e-01 3.457465714985795413e-02
7.411598955060239025e-01 3.529108544757184052e-02
7.326341373183583583e-01 3.599087271679544953e-02
7.240980562817332933e-01 3.667529779778805343e-02
7.155208816274610806e-01 3.735426441720891139e-02
7.070843733525310482e-01 3.803948960785552558e-02
6.988122998105377182e-01 3.875617887542316675e-02
6.906950891065957165e-01 3.952924312147398228e-02
6.825357776851179725e-01 4.039024242392390968e-02
6.741510700290342939e-01 4.133191389211094552e-02
6.656251081389873425e-01 4.230534359129865113e-02
6.573037839238796698e-01 4.322848382834001274e-02
6.490762624532444569e-01 4.408182866382320819e-02
6.407985258600902290e-01 4.488031956987963839e-02
6.324698608639861552e-01 4.563115124629674169e-02
6.240900558490695138e-01 4.634171185238036839e-02
6.156589280575567313e-01 4.701964566063267237e-02
6.071763156452788524e-01 4.767286559390110368e-02
5.986418556565631377e-01 4.830958162413997309e-02
5.900552570388365448e-01 4.893829224709562997e-02
5.814435532923893923e-01 4.956442600294819201e-02
5.728433335595052300e-01 5.018551699620208556e-02
5.642554448778078768e-01 5.079928048818779796e-02
5.556797601205506476e-01 5.140352105983662934e-02
5.471160660277648580e-01 5.199606899107751118e-02
5.385642429305965706e-01 5.257476731255576047e-02
5.300242417975965514e-01 5.313747373987678241e-02
5.214959665916216736e-01 5.368206861006719760e-02
5.129792059862178233e-01 5.420645840321763886e-02
5.044738442719284288e-01 5.470856188934018066e-02
4.959797659431242622e-01 5.518631630449299941e-02
4.874969744118085591e-01 5.563767102461118774e-02
4.790252522362209442e-01 5.606060576517920419e-02
4.705644597164753695e-01 5.645311333341959670e-02
4.621144782485950842e-01 5.681320299043313843e-02
4.536751873636561405e-01 5.713890146149527144e-02
4.452267902918967679e-01 5.742994892937489104e-02
4.367451793962451312e-01 5.769098972216235577e-02
4.282300747643870142e-01 5.792731614395141976e-02
4.196813920353617555e-01 5.814433754341177818e-02
4.110990472104900095e-01 5.834759063192763301e-02
4.024824932093525875e-01 5.854275341292498186e-02
3.938409087751483795e-01 5.873542115460957114e-02
3.852231621434942799e-01 5.893039083561348729e-02
3.765971025252804472e-01 5.913080663865451919e-02
3.680313656259777133e-01 5.932316076085168005e-02
3.595528247994448368e-01 5.949180847465467686e-02
3.511575370379996786e-01 5.962271117602317705e-02
3.427827389908572608e-01 5.970662824691597148e-02
3.343698386457330529e-01 5.974722698079186489e-02
3.259178865817438653e-01 5.975060868227577426e-02
3.174273028909227468e-01 5.972303730490683554e-02
3.089167411948413600e-01 5.966999556500564988e-02
3.004037049172142981e-01 5.959302463717416204e-02
2.918882142378920741e-01 5.949262041452010874e-02
2.833700691574295161e-01 5.936927832860863091e-02
2.748491205570036122e-01 5.922349537678395226e-02
2.663252058823463164e-01 5.905576945326043020e-02
2.577981556879414549e-01 5.886659933716175547e-02
2.492683047230876969e-01 5.865649732837401736e-02
2.407696178056683012e-01 5.842479580189494787e-02
2.323289595559472343e-01 5.816405119034973731e-02
2.239462589679611926e-01 5.786510185916562271e-02
2.156214466269445185e-01 5.751915403492040973e-02
2.073544398108834730e-01 5.711776439763808361e-02
1.991451263638908675e-01 5.665282289093134110e-02
1.909933477393722379e-01 5.611653528715299794e-02
1.828988816154020758e-01 5.550140506197918239e-02
1.748401903192096374e-01 5.479944286363121891e-02
1.667948011101809402e-01 5.400690692471233484e-02
1.587634113598097030e-01 5.312308181941347712e-02
1.507468363643716946e-01 5.214726430108557187e-02
1.427251894961197587e-01 5.107695934544514288e-02
