Airfoils1D_239_0.0_0.6F
9.981610999381086424e-01 2.540542558015276690e-04
9.911237900692303482e-01 1.203618962077352295e-03
9.840730361111055258e-01 2.123571242053331684e-03
9.770085906303187517e-01 3.015313023878682819e-03
9.699308955590314474e-01 3.880169126774281763e-03
9.628397929992215110e-01 4.719551207006534091e-03
9.557356339843040560e-01 5.534821373690495747e-03
9.486183833974500823e-01 6.327399512209247283e-03
9.414882655893517249e-01 7.098688129816029153e-03
9.343454019801032961e-01 7.850114162710178714e-03
9.271898541201978317e-01 8.583123184470509842e-03
9.200219341972906140e-01 9.299148185645880749e-03
9.128415045483746493e-01 9.999680224173352130e-03
9.056490198683038173e-01 1.068616521706897485e-02
8.984443555263630365e-01 1.136011855667027302e-02
8.912278360953228562e-01 1.202302631430962436e-02
8.839995727400941083e-01 1.267640846762395183e-02
8.767596004501438944e-01 1.332180527540502771e-02
8.695082881032286659e-01 1.396074119630341843e-02
8.622461408413760742e-01 1.459473742211664891e-02
8.549808110612765466e-01 1.522416434825576460e-02
8.477152354746144702e-01 1.584885315591978358e-02
8.404494110822732234e-01 1.646879385223657538e-02
8.331833323232706867e-01 1.708397666337926890e-02
8.259169966978797683e-01 1.769439155560613083e-02
8.186503993530639400e-01 1.830002869484587472e-02
8.113835359431632588e-01 1.890087820333652760e-02
8.041164040230990295e-01 1.949693004748754427e-02
7.968489977564711113e-01 2.008817447296042114e-02
7.895813143540312273e-01 2.067460147601214715e-02
7.823133495204959154e-01 2.125620117648107169e-02
7.750450983568586416e-01 2.183296374146122265e-02
7.677765589547476122e-01 2.240487910165997812e-02
7.605077252112104613e-01 2.297193751955316221e-02
7.532385940555212933e-01 2.353412901880373026e-02
7.459691617332979696e-01 2.409144367808733339e-02
7.386994230667136563e-01 2.464387168475781070e-02
7.314293758942101986e-01 2.519140299716190329e-02
7.241589576004303641e-01 2.573403333397744283e-02
7.168878906049964694e-01 2.627180202200229964e-02
7.096161228510501351e-01 2.680475852172058138e-02
7.023436670587714925e-01 2.733294860937582685e-02
6.950705221457940119e-01 2.785641907992660385e-02
6.877966990180326423e-01 2.837521587084795502e-02
6.805222044841362505e-01 2.888938523273964359e-02
6.732470385299184068e-01 2.939897390609735178e-02
6.659712151628394139e-01 2.990402765948860578e-02
6.586947346634457467e-01 3.040459323370840045e-02
6.514176052721857291e-01 3.090071682729451583e-02
6.441398365315800234e-01 3.139244456888095475e-02
6.368614256804073781e-01 3.187982342796661511e-02
6.295823881103432829e-01 3.236289916592831328e-02
6.223027255631213839e-01 3.284171847240221348e-02
6.150224434138786833e-01 3.331632780334011640e-02
6.077415529913341441e-01 3.378677324247389424e-02
6.004600520208662751e-01 3.425310176520191680e-02
5.931779539429439252e-01 3.471535934720484939e-02
5.858952632024851948e-01 3.517359255654117084e-02
5.786119821102027050e-01 3.562784810245998163e-02
5.713281235338342201e-01 3.607817204852762499e-02
5.640436868165871198e-01 3.652461131056541216e-02
5.567586822151414649e-01 3.696721214218889884e-02
5.494731174183515865e-01 3.740602097219599548e-02
5.421869914739809726e-01 3.784108475876237637e-02
5.349003188859037250e-01 3.827244954693913292e-02
5.276131007128684880e-01 3.870016219700939120e-02
5.203253438290557087e-01 3.912426923451807481e-02
5.130370588269160814e-01 3.954481698532984202e-02
5.057482429020166981e-01 3.996185255969316591e-02
4.984589106826050608e-01 4.037542207821787077e-02
4.911690655767492752e-01 4.078557231879424705e-02
4.838787108779074031e-01 4.119235007296399853e-02
4.765878589705052626e-01 4.159580163852887730e-02
4.692965089220908492e-01 4.199597406498517538e-02
4.620046716603940506e-01 4.239291375860212291e-02
4.547123543475413143e-01 4.278666734912995456e-02
4.474216714528687633e-01 4.317707220657612810e-02
4.401348966404413088e-01 4.356352364146814926e-02
4.328520971604482015e-01 4.394541489399435980e-02
4.255732291954988922e-01 4.432214720682419590e-02
4.182982103332047452e-01 4.469312579026006593e-02
4.110271351237010373e-01 4.505774891682715055e-02
4.037598506322487291e-01 4.541542940787378357e-02
3.964963900183416379e-01 4.576557275316325835e-02
3.892367277499290124e-01 4.610758944721297936e-02
3.819807704963198991e-01 4.644089508624540952e-02
3.747286176421711357e-01 4.676489845287584018e-02
3.674801126711288446e-01 4.707902191321442636e-02
3.602352975141041025e-01 4.738268093183824886e-02
3.529941321672471211e-01 4.767529660227386862e-02
3.457565442264216027e-01 4.795629314612832872e-02
3.385226052559778265e-01 4.822509121577964186e-02
3.312921708424348410e-01 4.848112155784847083e-02
3.240653070113944101e-01 4.872380914770733928e-02
3.168421181011529808e-01 4.895257949526920366e-02
3.096259045745645144e-01 4.916655207467122285e-02
3.024186144192879122e-01 4.936441848527082371e-02
2.952200676430973281e-01 4.954487926616073235e-02
2.880305770857488623e-01 4.970663271879425388e-02
2.808498466099426660e-01 4.984840163812163244e-02
2.736781398215389349e-01 4.996890669051794881e-02
2.665152926269822031e-01 5.006688665587934184e-02
2.593614263730426583e-01 5.014108535361123248e-02
2.522165117196032424e-01 5.019025855318414581e-02
2.450805436307751939e-01 5.021317101782647035e-02
2.379535996469218095e-01 5.020859697254890369e-02
2.308355741985525789e-01 5.017531989407472692e-02
2.237266239881146868e-01 5.011213352638148322e-02
2.166265684825079418e-01 5.001783814770134617e-02
2.095356160350723418e-01 4.989124755302914299e-02
2.024535363800374077e-01 4.973117731903169136e-02
1.953805623313438211e-01 4.953646116983822373e-02
1.883164386613391528e-01 4.930592896896086874e-02
1.812638323199933232e-01 4.903848905106336642e-02
1.742407556582909189e-01 4.873227875017619587e-02
1.672532186703464541e-01 4.838334105696690673e-02
1.603013463750720680e-01 4.798749886110681429e-02
1.533863134602973521e-01 4.754075116051888206e-02
1.465087962200459226e-01 4.703919196023231136e-02
1.396691357151091939e-01 4.647900163119698946e-02
1.328688800659249825e-01 4.585657662384633182e-02
1.261077392659870067e-01 4.516826270466388349e-02
1.193867300959035732e-01 4.441062769223031587e-02
1.127065595953162941e-01 4.358032061994891737e-02
1.060671650347741329e-01 4.267398742280206075e-02
9.946926190008123503e-02 4.168846078097738356e-02
9.291340327750545469e-02 4.062064850584404946e-02
8.639933182786196930e-02 3.946740192228045258e-02
7.992723621760544628e-02 3.822570392929754840e-02
7.349768751593420413e-02 3.689268419921522962e-02
6.711030161418182760e-02 3.546533741880238122e-02
6.076484558102508704e-02 3.394071628070607222e-02
5.451532520742686377e-02 3.232873171151746244e-02
4.853788310910804593e-02 3.065776265820410740e-02
4.284552707887061274e-02 2.891021404494182462e-02
3.742840752201702370e-02 2.706815468485190834e-02
3.227527648380776326e-02 2.511736461849444282e-02
2.737336140792007502e-02 2.304586059775283469e-02
2.271663981533850879e-02 2.084668419571079553e-02
1.828365493871926886e-02 1.850661191599088998e-02
1.406569835350204856e-02 1.601829868299606968e-02
1.014576502379207698e-02 1.343744288908463314e-02
7.240882909685601720e-03 1.126458656008504089e-02
5.101804452154084721e-03 9.368687986396647197e-03
3.492136293641221433e-03 7.644708358776486010e-03
2.233208461595795856e-03 5.992231355387604534e-03
1.295342972035542009e-03 4.460885059620011556e-03
6.747864557667935820e-04 3.138721625012191874e-03
3.054117047381625281e-04 2.018261751371919037e-03
9.203790989637006834e-05 9.139160467280505427e-04
3.464933337449977206e-05 -6.061827487419374060e-05
1.093187927114491347e-04 -1.047818548894227219e-03
2.767518804497122627e-04 -1.860034594496856684e-03
5.329564929008193466e-04 -2.616368235665475408e-03
8.668192127314745896e-04 -3.288934754334391260e-03
1.248046175341304461e-03 -3.838922946193819297e-03
1.699055210663627264e-03 -4.314213792120154961e-03
2.291024151230925364e-03 -4.777286748680013330e-03
3.089379219616675710e-03 -5.240823338777405790e-03
4.298406118876765478e-03 -5.761642870826874131e-03
7.497923192271819214e-03 -6.852679281158805848e-03
1.231189237555027280e-02 -8.270210775375229362e-03
1.728910844735491795e-02 -9.491715478258663102e-03
2.246533776264272170e-02 -1.053115576569789956e-02
2.785919024332917868e-02 -1.139806244722774489e-02
3.350050483295921588e-02 -1.210548890198731922e-02
3.942116142870689954e-02 -1.266914683665567448e-02
4.565560616235723318e-02 -1.310959618800004028e-02
