Airfoils1D_61318_0.83_0
9.997426867485046387e-01 4.723893071059137583e-04
9.920955300331115723e-01 1.369015546515583992e-03
9.836068749427795410e-01 2.429047599434852600e-03
9.745188355445861816e-01 3.605447709560394287e-03
9.650734066963195801e-01 4.851177334785461426e-03
9.510120749473571777e-01 6.706397980451583862e-03
9.418687820434570312e-01 7.892141118645668030e-03
9.329900741577148438e-01 9.019162505865097046e-03
9.245016574859619141e-01 1.006800029426813126e-02
9.165103435516357422e-01 1.102550514042377472e-02
9.081421494483947754e-01 1.202024426311254501e-02
8.997694253921508789e-01 1.300981175154447556e-02
8.913567066192626953e-01 1.400465797632932663e-02
8.829127550125122070e-01 1.499565877020359039e-02
8.744632005691528320e-01 1.598845422267913818e-02
8.660033941268920898e-01 1.697173528373241425e-02
8.575533628463745117e-01 1.794356480240821838e-02
8.491168022155761719e-01 1.890264824032783508e-02
8.406715989112854004e-01 1.984818279743194580e-02
8.322171568870544434e-01 2.078064903616905212e-02
8.237507343292236328e-01 2.171544730663299561e-02
8.152427673339843750e-01 2.265371009707450867e-02
8.067069053649902344e-01 2.359542809426784515e-02
7.981681227684020996e-01 2.453946880996227264e-02
7.896297574043273926e-01 2.546430379152297974e-02
7.811276912689208984e-01 2.637185156345367432e-02
7.726662755012512207e-01 2.726539596915245056e-02
7.642351984977722168e-01 2.814527042210102081e-02
7.558069825172424316e-01 2.901189960539340973e-02
7.473794817924499512e-01 2.987698279321193695e-02
7.389321923255920410e-01 3.074561432003974915e-02
7.304561138153076172e-01 3.161860629916191101e-02
7.219592928886413574e-01 3.248101845383644104e-02
7.134364247322082520e-01 3.332233801484107971e-02
7.049197554588317871e-01 3.414068371057510376e-02
6.964156627655029297e-01 3.494167327880859375e-02
6.879307031631469727e-01 3.572515770792961121e-02
6.794493794441223145e-01 3.648999333381652832e-02
6.709786653518676758e-01 3.724073618650436401e-02
6.625037193298339844e-01 3.798313438892364502e-02
6.540099382400512695e-01 3.871176764369010925e-02
6.454859375953674316e-01 3.941939026117324829e-02
6.369301676750183105e-01 4.011174663901329041e-02
6.283619999885559082e-01 4.078250750899314880e-02
6.197872757911682129e-01 4.144202917814254761e-02
6.112207770347595215e-01 4.208920523524284363e-02
6.026658415794372559e-01 4.272573813796043396e-02
5.941368341445922852e-01 4.334397614002227783e-02
5.856218934059143066e-01 4.394275695085525513e-02
5.771091580390930176e-01 4.452825337648391724e-02
5.685920715332031250e-01 4.510238394141197205e-02
5.600647926330566406e-01 4.566417634487152100e-02
5.515150427818298340e-01 4.620941355824470520e-02
5.429406166076660156e-01 4.674279689788818359e-02
5.343503952026367188e-01 4.726110026240348816e-02
5.257498025894165039e-01 4.776406288146972656e-02
5.171622633934020996e-01 4.824056476354598999e-02
5.085771679878234863e-01 4.869699478149414062e-02
5.000072717666625977e-01 4.914674907922744751e-02
4.914706051349639893e-01 4.958969727158546448e-02
4.829547703266143799e-01 5.002632737159729004e-02
4.744485318660736084e-01 5.045307427644729614e-02
4.659601747989654541e-01 5.085952579975128174e-02
4.574765861034393311e-01 5.123975872993469238e-02
4.489950239658355713e-01 5.158813670277595520e-02
4.405122101306915283e-01 5.189949646592140198e-02
4.319995343685150146e-01 5.217919871211051941e-02
4.234750866889953613e-01 5.243360251188278198e-02
4.149443507194519043e-01 5.266845226287841797e-02
4.064026176929473877e-01 5.289349332451820374e-02
3.978630006313323975e-01 5.310411751270294189e-02
3.893333673477172852e-01 5.329119041562080383e-02
3.807998895645141602e-01 5.345558747649192810e-02
3.722810745239257812e-01 5.359502509236335754e-02
3.637652993202209473e-01 5.371000245213508606e-02
3.552393019199371338e-01 5.379829928278923035e-02
3.467161953449249268e-01 5.386031791567802429e-02
3.382021486759185791e-01 5.389694869518280029e-02
3.297057747840881348e-01 5.390758812427520752e-02
3.212370872497558594e-01 5.388567596673965454e-02
3.127922415733337402e-01 5.382975935935974121e-02
3.043765425682067871e-01 5.374185740947723389e-02
2.960054576396942139e-01 5.362654849886894226e-02
2.876689136028289795e-01 5.348538607358932495e-02
2.793551683425903320e-01 5.331574752926826477e-02
2.710591554641723633e-01 5.311892926692962646e-02
2.627875208854675293e-01 5.288657546043395996e-02
2.545227110385894775e-01 5.260955169796943665e-02
2.462672293186187744e-01 5.228515341877937317e-02
2.380187064409255981e-01 5.191530287265777588e-02
2.297932952642440796e-01 5.150375515222549438e-02
2.215961515903472900e-01 5.105492472648620605e-02
2.134315073490142822e-01 5.056706443428993225e-02
2.053013741970062256e-01 5.003666877746582031e-02
1.972136795520782471e-01 4.946318641304969788e-02
1.891677379608154297e-01 4.883776232600212097e-02
1.811529994010925293e-01 4.815191030502319336e-02
1.731792241334915161e-01 4.740535467863082886e-02
1.652585417032241821e-01 4.659700393676757812e-02
1.574080288410186768e-01 4.573311656713485718e-02
1.496244668960571289e-01 4.480769485235214233e-02
1.419071853160858154e-01 4.381708428263664246e-02
1.342620104551315308e-01 4.275474324822425842e-02
1.267004013061523438e-01 4.162012040615081787e-02
1.192052960395812988e-01 4.042024165391921997e-02
1.117698922753334045e-01 3.915410116314888000e-02
1.043942943215370178e-01 3.782633692026138306e-02
9.710337221622467041e-02 3.644215688109397888e-02
8.990138024091720581e-02 3.501365333795547485e-02
8.279271423816680908e-02 3.353609889745712280e-02
7.579793035984039307e-02 3.200376033782958984e-02
6.895268708467483521e-02 3.040978871285915375e-02
6.230797618627548218e-02 2.874862961471080780e-02
5.586006119847297668e-02 2.702933363616466522e-02
4.961449652910232544e-02 2.523527294397354126e-02
4.358326643705368042e-02 2.335823513567447662e-02
3.778050467371940613e-02 2.139774151146411896e-02
3.220180422067642212e-02 1.935561932623386383e-02
2.687682025134563446e-02 1.723263785243034363e-02
2.185309492051601410e-02 1.504202187061309814e-02
1.720798574388027191e-02 1.281731948256492615e-02
1.302509661763906479e-02 1.061243098229169846e-02
9.352350607514381409e-03 8.500273339450359344e-03
6.262116599828004837e-03 6.527264602482318878e-03
3.799668047577142715e-03 4.736959002912044525e-03
1.983334077522158623e-03 3.150528995320200920e-03
7.836566073819994926e-04 1.766051980666816235e-03
1.454680896131321788e-04 5.588776548393070698e-04
-1.548273939988575876e-05 -5.197973223403096199e-04
2.054559736279770732e-04 -1.512931776233017445e-03
7.042206125333905220e-04 -2.454101340845227242e-03
1.417834195308387280e-03 -3.365078242495656013e-03
2.340160077437758446e-03 -4.273370839655399323e-03
3.504288615658879280e-03 -5.195207893848419189e-03
4.983703140169382095e-03 -6.129137706011533737e-03
6.858613342046737671e-03 -7.054480258375406265e-03
9.232209995388984680e-03 -7.937808521091938019e-03
1.218839082866907120e-02 -8.771257475018501282e-03
1.579302176833152771e-02 -9.521955624222755432e-03
2.009653486311435699e-02 -1.017381157726049423e-02
2.514281868934631348e-02 -1.071039121598005295e-02
3.091884218156337738e-02 -1.113677397370338440e-02
3.738027438521385193e-02 -1.145573519170284271e-02
4.441767558455467224e-02 -1.167547143995761871e-02
5.190652608871459961e-02 -1.179733127355575562e-02
5.972576141357421875e-02 -1.182236336171627045e-02
6.772632151842117310e-02 -1.178209669888019562e-02
7.581838220357894897e-02 -1.168036274611949921e-02
8.396800607442855835e-02 -1.153662428259849548e-02
9.217119216918945312e-02 -1.136082690209150314e-02
1.004246622323989868e-01 -1.116523239761590958e-02
1.087483093142509460e-01 -1.094614621251821518e-02
1.171376407146453857e-01 -1.072034146636724472e-02
1.256035268306732178e-01 -1.047707255929708481e-02
1.341397166252136230e-01 -1.021381746977567673e-02
1.426988989114761353e-01 -9.938460774719715118e-03
1.512812674045562744e-01 -9.637663140892982483e-03
1.598801016807556152e-01 -9.312874637544155121e-03
1.684751510620117188e-01 -8.963827975094318390e-03
1.770569682121276855e-01 -8.594824932515621185e-03
1.856247484683990479e-01 -8.212956599891185760e-03
1.941777616739273071e-01 -7.842528633773326874e-03
2.027300447225570679e-01 -7.478522136807441711e-03
2.112771719694137573e-01 -7.125838194042444229e-03
2.198240607976913452e-01 -6.787005346268415451e-03
2.283898741006851196e-01 -6.447265855967998505e-03
2.369703054428100586e-01 -6.103674415498971939e-03
2.455557435750961304e-01 -5.746156908571720123e-03
2.541530132293701172e-01 -5.371706560254096985e-03
2.627519369125366211e-01 -4.990395158529281616e-03
2.713465094566345215e-01 -4.610871896147727966e-03
2.799432873725891113e-01 -4.231940489262342453e-03
2.885317504405975342e-01 -3.858677344396710396e-03
2.971320152282714844e-01 -3.493673400953412056e-03
3.057304322719573975e-01 -3.128382842987775803e-03
3.143340349197387695e-01 -2.769438782706856728e-03
3.229393064975738525e-01 -2.410734770819544792e-03
3.315562605857849121e-01 -2.059032674878835678e-03
3.401658236980438232e-01 -1.724931644275784492e-03
3.487678170204162598e-01 -1.404131995514035225e-03
3.573664128780364990e-01 -1.098558539524674416e-03
3.659652173519134521e-01 -8.017686195671558380e-04
3.745632469654083252e-01 -5.136097315698862076e-04
3.831403255462646484e-01 -2.302078792126849294e-04
3.917177021503448486e-01 3.911485691787675023e-05
4.002954065799713135e-01 2.976993564516305923e-04
4.088719487190246582e-01 5.293469293974339962e-04
4.174374341964721680e-01 7.303794263862073421e-04
4.259988665580749512e-01 9.082797332666814327e-04
4.345590472221374512e-01 1.068963902071118355e-03
4.431289434432983398e-01 1.225109561346471310e-03
4.516969621181488037e-01 1.376300468109548092e-03
4.602704346179962158e-01 1.527364132925868034e-03
4.688581228256225586e-01 1.676802174188196659e-03
4.774696230888366699e-01 1.825892482884228230e-03
4.860833883285522461e-01 1.965153962373733521e-03
4.946987628936767578e-01 2.089708112180233002e-03
5.033047795295715332e-01 2.200209535658359528e-03
5.119038224220275879e-01 2.292333403602242470e-03
5.204923748970031738e-01 2.362572355195879936e-03
5.290645360946655273e-01 2.406468382105231285e-03
5.376494526863098145e-01 2.427707426249980927e-03
5.462506413459777832e-01 2.432069741189479828e-03
5.548943281173706055e-01 2.426242688670754433e-03
5.635695457458496094e-01 2.417610259726643562e-03
5.722927451133728027e-01 2.407617168501019478e-03
5.810472965240478516e-01 2.401419682428240776e-03
5.898332595825195312e-01 2.387518761679530144e-03
5.986160635948181152e-01 2.369391964748501778e-03
6.073778271675109863e-01 2.334061777219176292e-03
6.161228418350219727e-01 2.287028124555945396e-03
6.248396635055541992e-01 2.232780680060386658e-03
6.335261464118957520e-01 2.166705438867211342e-03
6.421762704849243164e-01 2.093295566737651825e-03
6.508216261863708496e-01 2.012093318626284599e-03
6.594669222831726074e-01 1.926273340359330177e-03
6.681172847747802734e-01 1.830092165619134903e-03
6.767761111259460449e-01 1.736372243613004684e-03
6.854602694511413574e-01 1.633517793379724026e-03
6.941732764244079590e-01 1.541012665256857872e-03
7.029155492782592773e-01 1.457559061236679554e-03
7.116615772247314453e-01 1.376705942675471306e-03
7.203934788703918457e-01 1.306943013332784176e-03
7.291352152824401855e-01 1.238613505847752094e-03
7.378718852996826172e-01 1.170524163171648979e-03
