1.000000000000000000e+00 5.210130321662984542e-04
9.936132530993536660e-01 1.598949124434507520e-03
9.868273896514581089e-01 2.469161276999756131e-03
9.795608220764373542e-01 3.171428656988763747e-03
9.717041189277598745e-01 3.765918113369384236e-03
9.632764915735522182e-01 4.337273619247519578e-03
9.547920905388127544e-01 4.929590806040266837e-03
9.462316114487100416e-01 5.541611997301866196e-03
9.376628823553242453e-01 6.155048618097359522e-03
9.291708918517787019e-01 6.750322031989276252e-03
9.207443366886586267e-01 7.315525626738543681e-03
9.123067393040351636e-01 7.850535253909411357e-03
9.038372414276927280e-01 8.361006498453673122e-03
8.953356145147179923e-01 8.851980091714064039e-03
8.868018248846356588e-01 9.328595648486183445e-03
8.782360434290770179e-01 9.796096331715846428e-03
8.696384471948617190e-01 1.025984301185283061e-02
8.610408031808078899e-01 1.072360573112392766e-02
8.524691178301431194e-01 1.119134643915556740e-02
8.438823498215425323e-01 1.166639377965825869e-02
8.352758120074260662e-01 1.214490859536079825e-02
8.266875108080125045e-01 1.262032844534604313e-02
8.181244276987708064e-01 1.308786145128451421e-02
8.095861069225487316e-01 1.354320677976553200e-02
8.010721493674206606e-01 1.398213673495611077e-02
7.925824093894859868e-01 1.440048610263276394e-02
7.841109212341552670e-01 1.479455988703032472e-02
7.756269298702628268e-01 1.516509309756749156e-02
7.671242036801863007e-01 1.551513628102197881e-02
7.586026840029053142e-01 1.584765380547032559e-02
7.500622389511036880e-01 1.616565015342785738e-02
7.415030461321181487e-01 1.647215677617654833e-02
7.329251075975351526e-01 1.677025117925303593e-02
7.243283529206938631e-01 1.706305293962104286e-02
7.157982207661933716e-01 1.735285549322768128e-02
7.078259315526572726e-01 1.767676530228368820e-02
7.003425178719766553e-01 1.812002227629005979e-02
6.924870601853018171e-01 1.874775901205241735e-02
6.841028976402008244e-01 1.947777961465637156e-02
6.757779973994205713e-01 2.016539551414409104e-02
6.674091608811708598e-01 2.081381955797201658e-02
6.589969020111854370e-01 2.142946798720979720e-02
6.505420466375529953e-01 2.201892809936948150e-02
6.420543049168616623e-01 2.258772094893394394e-02
6.335386665098069470e-01 2.314022021919285785e-02
6.249953409376577396e-01 2.368097626171178360e-02
6.164242258297354393e-01 2.421464958581283008e-02
6.078262683927746490e-01 2.474592686789280072e-02
5.992361827570079624e-01 2.527748891018994151e-02
5.906739589163169102e-01 2.581290595223546466e-02
5.821379475784047575e-01 2.635698404403757564e-02
5.736014357788111750e-01 2.691395614489199006e-02
5.650519800890611011e-01 2.748290086322054473e-02
5.564895972266984403e-01 2.806157658520264803e-02
5.479141472316199080e-01 2.864773090580493078e-02
5.393254307289300220e-01 2.923909439283723863e-02
5.307238041433252063e-01 2.983333786978877369e-02
5.221254203920249193e-01 3.042702188224794685e-02
5.135401831579737841e-01 3.101714294618043363e-02
5.049680691340563410e-01 3.160140435082607613e-02
4.964088824888401863e-01 3.217754266511695799e-02
