Airfoils2D_226
9.999664869248410248e-01 2.612363078102635829e-04
9.914936802494532797e-01 1.100339409299343641e-03
9.830193481924464072e-01 1.930690564634658353e-03
9.745435092944072508e-01 2.752388650540155742e-03
9.660661821093878832e-01 3.565532585121856512e-03
9.575873807163048923e-01 4.370221751647580637e-03
9.491071250933509340e-01 5.166555007195914630e-03
9.406254369133437709e-01 5.954631100793141354e-03
9.321423347813264648e-01 6.734549116980704901e-03
9.236578357089800795e-01 7.506408327277894893e-03
9.151719539180015461e-01 8.270308289767632284e-03
9.066847140511020697e-01 9.026347665558933156e-03
8.981961347594683565e-01 9.774625706584870802e-03
8.897062347050550546e-01 1.051524170669508249e-02
8.812150260243246658e-01 1.124829556303034994e-02
8.727225328069428967e-01 1.197388617645788605e-02
8.642287748654515767e-01 1.269211286990509779e-02
8.557337709021982652e-01 1.340307510556741286e-02
8.472375356216301778e-01 1.410687271801523354e-02
8.387400880568072203e-01 1.480360521819247543e-02
8.302414506237489888e-01 1.549337188809604172e-02
8.217416420608334438e-01 1.617627235887013348e-02
8.132406794774034164e-01 1.685240643348846767e-02
8.047385771635751084e-01 1.752187417355517349e-02
7.962353599754169453e-01 1.818477485022290674e-02
7.877310466831943803e-01 1.884120826406876850e-02
7.792256560645167696e-01 1.949127425802696378e-02
7.707191997013147500e-01 2.013507325988492594e-02
7.622117030059014642e-01 2.077270468780668608e-02
7.537031853500111289e-01 2.140426846857238288e-02
7.451936655382900287e-01 2.202986461501931642e-02
7.366831571937946244e-01 2.264959355842311589e-02
7.281716898932811821e-01 2.326355461346760189e-02
7.196601320730834361e-01 2.387174106627886969e-02
7.111494771551709615e-01 2.447392432720931973e-02
7.026397397041874715e-01 2.506988454027396160e-02
6.941309111282730759e-01 2.565940371361680183e-02
6.856229700006374328e-01 2.624226493824420234e-02
6.771159047947614695e-01 2.681825080627333463e-02
6.686097058945712490e-01 2.738714398069008737e-02
6.601043745275311236e-01 2.794872661742629424e-02
6.515998844544291790e-01 2.850278289262759418e-02
6.430962241446465111e-01 2.904909618963567863e-02
6.345933820634780398e-01 2.958745008883615843e-02
6.260913592313969156e-01 3.011762759029856795e-02
6.175901353126421744e-01 3.063941324038845296e-02
6.090896949299986485e-01 3.115259145065302215e-02
6.005900265183078401e-01 3.165694658863253685e-02
5.920911244134624551e-01 3.215226287638447977e-02
5.835929813405531519e-01 3.263832484806070827e-02
5.750955754184122748e-01 3.311491806363843493e-02
5.665988950278204594e-01 3.358182767366503507e-02
5.581029285323124700e-01 3.403883902339861767e-02
5.496076787613038972e-01 3.448573689920205604e-02
5.411131209552618726e-01 3.492230775230143608e-02
5.326192419593068772e-01 3.534833758848485857e-02
5.241260300504234637e-01 3.576361252930070761e-02
5.156334796872060755e-01 3.616791859762035627e-02
5.071415823605250894e-01 3.656104217572876680e-02
4.986503167316274077e-01 3.694277042313687254e-02
4.901596709625848924e-01 3.731289023071863303e-02
4.816696331824095179e-01 3.767118868014499022e-02
4.731802041914938695e-01 3.801745253415048098e-02
4.646913620449575344e-01 3.835146969591234078e-02
4.562030919929638273e-01 3.867302793173679060e-02
4.477166713603922821e-01 3.898180390730675987e-02
4.392339403977341683e-01 3.927711173294062136e-02
4.307550245147792056e-01 3.955821627406777563e-02
4.222799338147904535e-01 3.982438860966898420e-02
4.138087215809114761e-01 4.007490055737183976e-02
4.053414410238615484e-01 4.030902620823555854e-02
3.968781616180343530e-01 4.052604151931193943e-02
3.884189528240408751e-01 4.072522484882614563e-02
3.799638340574923445e-01 4.090585797867218876e-02
3.715128579063622927e-01 4.106722405359210237e-02
3.630660767136016931e-01 4.120860846502400615e-02
3.546235527427627487e-01 4.132929871131767185e-02
3.461853638952648859e-01 4.142858446135541661e-02
3.377515246403979265e-01 4.150575838497536085e-02
3.293220859424892399e-01 4.156011479420677890e-02
3.208970983186823500e-01 4.159095020646622759e-02
3.124766117954885791e-01 4.159756333361400854e-02
3.040607104823735418e-01 4.157925519742672327e-02
2.956494173457501207e-01 4.153532900629922781e-02
2.872427714089206829e-01 4.146508997728397261e-02
2.788408202663548718e-01 4.136784547148409513e-02
2.704436107885302976e-01 4.124290497005889122e-02
