DiffusionAirfoil1DTransform_043
9.997314810752868652e-01 4.175018111709505320e-04
9.920623898506164551e-01 1.357632689177989960e-03
9.835402369499206543e-01 2.399926539510488510e-03
9.744060039520263672e-01 3.510155249387025833e-03
9.649006128311157227e-01 4.654090851545333862e-03
9.507215023040771484e-01 6.325392983853816986e-03
9.414749145507812500e-01 7.382902316749095917e-03
9.324704408645629883e-01 8.384089916944503784e-03
9.238460063934326172e-01 9.316873736679553986e-03
9.157335758209228516e-01 1.017065532505512238e-02
9.072448611259460449e-01 1.105774845927953720e-02
8.987551331520080566e-01 1.193285454064607620e-02
8.902648687362670898e-01 1.279588229954242706e-02
8.817766904830932617e-01 1.364638935774564743e-02
8.732961416244506836e-01 1.448256801813840866e-02
8.648155331611633301e-01 1.530481316149234772e-02
8.563286066055297852e-01 1.611237414181232452e-02
8.478413224220275879e-01 1.690810918807983398e-02
8.393446207046508789e-01 1.769484207034111023e-02
8.308382034301757812e-01 1.847397163510322571e-02
8.223310112953186035e-01 1.924588158726692200e-02
8.138233423233032227e-01 2.001061849296092987e-02
8.053135275840759277e-01 2.076764591038227081e-02
7.968073487281799316e-01 2.151502668857574463e-02
7.883003950119018555e-01 2.225198596715927124e-02
7.797921895980834961e-01 2.297754585742950439e-02
7.712851166725158691e-01 2.369230613112449646e-02
7.627716660499572754e-01 2.439736761152744293e-02
7.542560100555419922e-01 2.509197965264320374e-02
7.457419037818908691e-01 2.577669173479080200e-02
7.372286915779113770e-01 2.645172551274299622e-02
7.287159562110900879e-01 2.711628377437591553e-02
7.202097773551940918e-01 2.776845172047615051e-02
7.117092013359069824e-01 2.840900421142578125e-02
7.032134532928466797e-01 2.903895080089569092e-02
6.947199702262878418e-01 2.965937368571758270e-02
6.862168908119201660e-01 3.027223236858844757e-02
6.777056455612182617e-01 3.087861463427543640e-02
6.691820025444030762e-01 3.148007765412330627e-02
6.606460809707641602e-01 3.207708150148391724e-02
6.521028876304626465e-01 3.266723826527595520e-02
6.435604095458984375e-01 3.324833512306213379e-02
6.350198388099670410e-01 3.382006287574768066e-02
6.264818906784057617e-01 3.438153862953186035e-02
6.179482340812683105e-01 3.493271023035049438e-02
6.094105243682861328e-01 3.547493368387222290e-02
6.008754372596740723e-01 3.600947558879852295e-02
5.923413038253784180e-01 3.653819859027862549e-02
5.838077664375305176e-01 3.706184029579162598e-02
5.752786397933959961e-01 3.757890313863754272e-02
5.667528510093688965e-01 3.809047117829322815e-02
5.582253336906433105e-01 3.859572857618331909e-02
5.496903061866760254e-01 3.909380361437797546e-02
5.411491394042968750e-01 3.958427160978317261e-02
5.326009392738342285e-01 4.006768390536308289e-02
5.240536928176879883e-01 4.054350778460502625e-02
5.155078768730163574e-01 4.101394489407539368e-02
5.069649815559387207e-01 4.147818312048912048e-02
4.984274804592132568e-01 4.193441942334175110e-02
4.898967444896697998e-01 4.238357022404670715e-02
4.813707768917083740e-01 4.282282292842864990e-02
4.728444516658782959e-01 4.324986040592193604e-02
4.643223583698272705e-01 4.366307705640792847e-02
4.558068811893463135e-01 4.406243935227394104e-02
4.472960531711578369e-01 4.444770514965057373e-02
4.387893676757812500e-01 4.482262209057807922e-02
4.302854537963867188e-01 4.518612101674079895e-02
4.217820167541503906e-01 4.553826525807380676e-02
4.132829904556274414e-01 4.588010534644126892e-02
4.047839045524597168e-01 4.621040076017379761e-02
3.962829113006591797e-01 4.652709141373634338e-02
3.877852559089660645e-01 4.682938754558563232e-02
3.792915046215057373e-01 4.711756855249404907e-02
3.707984685897827148e-01 4.739086702466011047e-02
3.623098134994506836e-01 4.764933511614799500e-02
3.538266718387603760e-01 4.789107665419578552e-02
3.453470170497894287e-01 4.811434075236320496e-02
3.368749916553497314e-01 4.831765592098236084e-02
3.284089267253875732e-01 4.849888011813163757e-02
3.199504017829895020e-01 4.865596443414688110e-02
3.115013539791107178e-01 4.878827184438705444e-02
3.030615746974945068e-01 4.889592155814170837e-02
2.946287989616394043e-01 4.897785931825637817e-02
2.862052023410797119e-01 4.903237521648406982e-02
2.777900397777557373e-01 4.905862361192703247e-02
2.693799436092376709e-01 4.905397072434425354e-02
2.609770298004150391e-01 4.901650920510292053e-02
2.525798380374908447e-01 4.894405230879783630e-02
2.441888749599456787e-01 4.883535578846931458e-02
2.358038872480392456e-01 4.868958517909049988e-02
2.274259030818939209e-01 4.850677028298377991e-02
2.190542519092559814e-01 4.828617721796035767e-02
