Airfoils1D_61318_0.83_15F
1.000013901260657034e+00 3.395208576017477568e-04
9.915955564399002720e-01 1.377959722986463664e-03
9.831730734165919916e-01 2.397836729211035717e-03
9.747464950435499320e-01 3.399510215960070691e-03
9.663158644144153042e-01 4.383339040878543591e-03
9.578812216701443338e-01 5.349682945765282631e-03
9.494425911720044686e-01 6.298903956903418276e-03
9.410000388858502651e-01 7.231359948174528179e-03
9.325536087940080598e-01 8.147411894551835621e-03
9.241033450804277960e-01 9.047421309780229182e-03
9.156492823974881068e-01 9.931751258151575584e-03
9.071914584255176273e-01 1.080076498890074344e-02
8.987299343537250573e-01 1.165482391948391427e-02
8.902647551022444539e-01 1.249429175462059456e-02
8.817959657564308218e-01 1.331953275379678912e-02
8.733235919038087047e-01 1.413091360020654608e-02
8.648476911693370184e-01 1.492879843445699475e-02
8.563683163641127027e-01 1.571355249652519118e-02
8.478855131695198777e-01 1.648554229329697932e-02
8.393993220631079666e-01 1.724513537235336860e-02
8.309097719981651808e-01 1.799270083742006074e-02
8.224169312051525793e-01 1.872860490459116872e-02
8.139208458594168194e-01 1.945321636368100085e-02
8.054215622446485590e-01 2.016690457922470231e-02
7.969191053736288666e-01 2.087004124646112124e-02
7.884135361001481934e-01 2.156299564499384105e-02
7.799049078568379700e-01 2.224613830535423012e-02
7.713932673079720859e-01 2.291984091043594574e-02
7.628786492935377694e-01 2.358447664875544525e-02
7.543610955056214706e-01 2.424041872566478836e-02
7.458406697328857637e-01 2.488803925160638225e-02
7.373174189412996515e-01 2.552771225122171111e-02
7.287915151552145643e-01 2.615980111161708699e-02
7.202646912067092178e-01 2.678440782871851708e-02
7.117375637475056305e-01 2.740147274235478839e-02
7.032101364853979852e-01 2.801095835887830107e-02
6.946824131260147528e-01 2.861282719064811575e-02
6.861544000769904672e-01 2.920704156882262745e-02
6.776260985218117705e-01 2.979356419712372514e-02
6.690975119722967213e-01 3.037235761905914683e-02
6.605686441249609686e-01 3.094338437100878705e-02
6.520395007118593433e-01 3.150660686169918373e-02
6.435100842356381579e-01 3.206198772199277125e-02
6.349803975360696073e-01 3.260948956272267246e-02
6.264504442999271339e-01 3.314907494419958717e-02
6.179202295608158257e-01 3.368070634922699230e-02
6.093897571839849148e-01 3.420434634264892665e-02
6.008590293146671701e-01 3.471995759897124334e-02
5.923280496292527841e-01 3.522750270232440084e-02
5.837968224402878548e-01 3.572694420567000539e-02
5.752653530184896891e-01 3.621824461546045010e-02
5.667336427923423958e-01 3.670136666579820045e-02
5.582016954272006615e-01 3.717627296450005253e-02
5.496695145855797771e-01 3.764292612527124493e-02
5.411371067058762252e-01 3.810128861977576248e-02
5.326044727579197779e-01 3.855132322202779738e-02
5.240716163020465723e-01 3.899299256843215267e-02
5.155385409889072790e-01 3.942625929618056441e-02
5.070052524856997200e-01 3.985108594875686611e-02
4.984717532623723635e-01 4.026743523776919742e-02
4.899380461134901221e-01 4.067526986048478066e-02
4.814041346771641416e-01 4.107455247739347920e-02
4.728700238274329837e-01 4.146524569866602561e-02
4.643357175757463207e-01 4.184731218330342561e-02
4.558020855727524800e-01 4.222064618508918760e-02
4.472718184268022479e-01 4.258469295676189231e-02
4.387451833631517140e-01 4.293875981882655513e-02
4.302222088954201218e-01 4.328216225536342388e-02
4.217028398614242057e-01 4.361422111608832808e-02
4.131870664750468269e-01 4.393425728361254057e-02
4.046748789224663412e-01 4.424159357886139204e-02
3.961663003202700595e-01 4.453555364218420021e-02
3.876613039082781320e-01 4.481546485826624210e-02
3.791598630221665878e-01 4.508065642305347787e-02
3.706619675192927565e-01 4.533045885677492587e-02
3.621676078428296419e-01 4.556420456542317060e-02
3.536768193349514866e-01 4.578122675169084277e-02
3.451895443343153680e-01 4.598086297456540489e-02
3.367057719741670119e-01 4.616245133493313002e-02
3.282254911397879948e-01 4.632533180487688473e-02
3.197486978020309123e-01 4.646884610175852637e-02
3.112775434889932247e-01 4.659221505533527041e-02
3.028163841287432323e-01 4.669394608825876841e-02
2.943654884602765476e-01 4.677230611952822026e-02
2.859249595975573710e-01 4.682557601509926976e-02
2.774948997491007985e-01 4.685204961256620587e-02
2.690754957464889796e-01 4.685003378754386966e-02
2.606667754808358883e-01 4.681784854241125698e-02
2.522688191611762720e-01 4.675382602515989333e-02
2.438817222741441748e-01 4.665631086152009083e-02
2.355055777903026226e-01 4.652366004130498861e-02
2.271404758066278007e-01 4.635424276580060732e-02
2.187865452691973855e-01 4.614644142741246985e-02
2.104438662020493012e-01 4.589864965011013903e-02
