1.000000000000000000e+00 3.017946877396166980e-04
9.922240721987899414e-01 1.099094370040619570e-03
9.843474578441875344e-01 1.788753727630825732e-03
9.763678217374961443e-01 2.383087868295791483e-03
9.682829910218068159e-01 2.895323982844667625e-03
9.600908869327149375e-01 3.339712066748666379e-03
9.517893979897112944e-01 3.731639011369914695e-03
9.433753754524495383e-01 4.087781572374332359e-03
9.348539497389144470e-01 4.425754820747249303e-03
9.263021867519548591e-01 4.754813445114267588e-03
9.177467753510222259e-01 5.075575248552391915e-03
9.091875827504406482e-01 5.388719307088849289e-03
9.006245345801207058e-01 5.694924375106077789e-03
8.920575540084327848e-01 5.994871242798132001e-03
8.834865470466372050e-01 6.289243222381860239e-03
8.749113753125019599e-01 6.578727008770507249e-03
8.663328344164121786e-01 6.863964345997447883e-03
8.577587671408682946e-01 7.144618880553607609e-03
8.491914295324543005e-01 7.419490142369131180e-03
8.406308813496707888e-01 7.687377057817911495e-03
8.320770090363200922e-01 7.947089978035571864e-03
8.235297747052714445e-01 8.197442632456348674e-03
8.149891486143974184e-01 8.437254313215741472e-03
8.064551811787640245e-01 8.665348014044100752e-03
7.979277735035045227e-01 8.880556630068769247e-03
7.894068836276600942e-01 9.081717074531094405e-03
7.808924817764588688e-01 9.267671606522977570e-03
7.723845868609082732e-01 9.437267208386479131e-03
7.638831562654225804e-01 9.589357919021481921e-03
7.553881215509550273e-01 9.722803653288666567e-03
7.468994517729178328e-01 9.836469069519394176e-03
7.384171154844069163e-01 9.929224321769130820e-03
7.299193444719975776e-01 1.000051257918269619e-02
7.215082474429076465e-01 1.007377284401065297e-02
7.134533652571758422e-01 1.020414651653165500e-02
7.057198324150877333e-01 1.043927878297594078e-02
6.982551368179823470e-01 1.081714758452694686e-02
6.906422625255582703e-01 1.137054012907188702e-02
6.826830657069884456e-01 1.207700944378363450e-02
6.743278384028476014e-01 1.288896351375010303e-02
6.659851584624630894e-01 1.369727608150076922e-02
6.577574643677693844e-01 1.443952244871998976e-02
6.494681622677263011e-01 1.513385777762781340e-02
6.411164573661973787e-01 1.578959314066932795e-02
6.327015830321071066e-01 1.641645069410508501e-02
6.242227890859048944e-01 1.702458910157435626e-02
6.156791286069083213e-01 1.762464368965572722e-02
6.071192449044112704e-01 1.822424832639767817e-02
5.986209617983911935e-01 1.882909180282750852e-02
5.901435328015084414e-01 1.945023591908880481e-02
5.816525253389041028e-01 2.008947194508925796e-02
5.731472941885430439e-01 2.074436117167895513e-02
5.646277990441949113e-01 2.141239338227047748e-02
5.560938267898161147e-01 2.209104449753070826e-02
5.475451551300444253e-01 2.277776412767325981e-02
5.389813568451280457e-01 2.346999110065398769e-02
5.304047906762437981e-01 2.416491082003319538e-02
5.218371315223344631e-01 2.485812323203164670e-02
5.132844476880537021e-01 2.554650617175198771e-02
5.047466102115333308e-01 2.622746741816387936e-02
4.962232453921068820e-01 2.689846187705156183e-02
4.877141393214590170e-01 2.755695868000287291e-02
4.792191094674697616e-01 2.820045139408830850e-02
4.707380724605414457e-01 2.882645306839631827e-02
4.622705268351008923e-01 2.943253355190255868e-02
4.538079488262363181e-01 3.001732970263515377e-02
4.453424327836904562e-01 3.058126968702489651e-02
4.368738789399185252e-01 3.112466534944592286e-02
4.284022981861654866e-01 3.164782113148580794e-02
4.199277116359579343e-01 3.215104126407068719e-02
4.114501299557696834e-01 3.263463104223222194e-02
4.029695640091950914e-01 3.309889613270119296e-02
3.944860047275483561e-01 3.354414361133022104e-02
3.859994806901599351e-01 3.397067891386561234e-02
3.775100059575753342e-01 3.437880870408083905e-02
3.690175921253517344e-01 3.476884017295001073e-02
3.605222430588883031e-01 3.514108123810365247e-02
3.520239631097035193e-01 3.549584013084056133e-02
3.435227796936181632e-01 3.583342453100639424e-02
3.350187050411179701e-01 3.615414320362089762e-02
3.265117693864502679e-01 3.645830469198718671e-02
3.180095241026559272e-01 3.674553785585425031e-02
3.095193891362168492e-01 3.701382857424735662e-02
3.010414544059762387e-01 3.726102721310874111e-02
2.925758192110775591e-01 3.748500357682058026e-02
2.841225995611916799e-01 3.768364668840987197e-02
2.756819995218615649e-01 3.785486356879309150e-02
2.672539901577111743e-01 3.799658550971971027e-02
2.588386679263848245e-01 3.810675969758780396e-02
2.504361273679321931e-01 3.818335220118261597e-02
2.420464605791521062e-01 3.822434777382174853e-02
2.336698102494303708e-01 3.822774974204044829e-02
2.253062654899612993e-01 3.819158037084689067e-02
2.169558456898501297e-01 3.811387927843654794e-02
2.086186274148640329e-01 3.799270360216469578e-02
2.002946818400905271e-01 3.782612784923195665e-02
1.919840607221328654e-01 3.761224316216119773e-02
