Airfoils2D_012_0.0_0.6F
9.993708260512207397e-01 1.527028370362055413e-04
9.911876794417824321e-01 1.266808045097923352e-03
9.829315469039059394e-01 2.340588062048045738e-03
9.746019293936289962e-01 3.384957146995437594e-03
9.661983719492891476e-01 4.411388910754912053e-03
9.577204515423983766e-01 5.431955349229505153e-03
9.492208664137871121e-01 6.452968502398450865e-03
9.407927906920463546e-01 7.476027914618783160e-03
9.324388119411138875e-01 8.513053584369505503e-03
9.241520061984075385e-01 9.576495922404637887e-03
9.158394550623080166e-01 1.068234261972888198e-02
9.074576417251984939e-01 1.182610501072070552e-02
8.990025787495328213e-01 1.299603307079797918e-02
8.905187125197048248e-01 1.417299923462535423e-02
8.821036474256122029e-01 1.533028633187400770e-02
8.737594018868555246e-01 1.645500518764950876e-02
8.654828551496359657e-01 1.753563189225630300e-02
8.572637302670512716e-01 1.856225418237338054e-02
8.490195430262594822e-01 1.954102630883678554e-02
8.407248318436155721e-01 2.048135003988926089e-02
8.323796289671854254e-01 2.139054176972621582e-02
8.239839939401627511e-01 2.227616698702211337e-02
8.155380075782655558e-01 2.314605187290667485e-02
8.070414096346191224e-01 2.400833113112019884e-02
7.985078101624928371e-01 2.487002338683525979e-02
7.900041276275198143e-01 2.573282823524007668e-02
7.814879060055177629e-01 2.660406270189810338e-02
7.729494551714446438e-01 2.748026782843207907e-02
7.644312277995639615e-01 2.835205659255106425e-02
7.559410568182598489e-01 2.921365271973228386e-02
7.474782742191011797e-01 3.006025169131679858e-02
7.390422664377033213e-01 3.088714117861578526e-02
7.306326068775731430e-01 3.168968689304651337e-02
7.222449727804260977e-01 3.246377560857718197e-02
7.138552204042761806e-01 3.320951833463762354e-02
7.054574841230522031e-01 3.392821746534502303e-02
6.970518499206491692e-01 3.462080495358162147e-02
6.886383645770780548e-01 3.528821965491774765e-02
6.802171349032825054e-01 3.593139934247900624e-02
6.717882713893600366e-01 3.655128567163912906e-02
6.633518645663667446e-01 3.714882586731912267e-02
6.549080059024380285e-01 3.772497106303514952e-02
6.464567552227146185e-01 3.828067843155626149e-02
6.379982031157646061e-01 3.881690695165124910e-02
6.295324774335491202e-01 3.933461740732508566e-02
6.210596726913124588e-01 3.983477688618843743e-02
6.125798839989758937e-01 4.031835652801481901e-02
6.040931584263201648e-01 4.078633418349920936e-02
5.955996166479080589e-01 4.123968762947977790e-02
5.871001675350243643e-01 4.167934259342548353e-02
5.786012471534338619e-01 4.210532783811522101e-02
5.701045620071097941e-01 4.251711680724810927e-02
5.616101609127027716e-01 4.291421607476616357e-02
5.531180329167387777e-01 4.329613607851612311e-02
5.446281990122692207e-01 4.366238670749129219e-02
5.361406801077848172e-01 4.401247887876787862e-02
5.276555130671851668e-01 4.434592392080059786e-02
5.191727211674707076e-01 4.466223480585097133e-02
5.106923061037018652e-01 4.496092628859292561e-02
5.022142882993608781e-01 4.524151338308156356e-02
4.937386880194102878e-01 4.550351212024388026e-02
4.852655473660391072e-01 4.574643893892377244e-02
4.767948756826930201e-01 4.596981231437792526e-02
4.683266809504353922e-01 4.617315166206756999e-02
4.598609826327287320e-01 4.635597705144504921e-02
4.513974635111511757e-01 4.651782231130661277e-02
4.429332205988939508e-01 4.665854319681064094e-02
4.344674799168661283e-01 4.677832238363430900e-02
4.260002836259382253e-01 4.687735314916378210e-02
4.175316697537513333e-01 4.695582900716124136e-02
4.090616764381999060e-01 4.701394363306617835e-02
4.005903326540778964e-01 4.705189089567672622e-02
3.921176817571818130e-01 4.706986472707086477e-02
3.836437664276561299e-01 4.706805927091831099e-02
3.751686252183321080e-01 4.704666886061955461e-02
3.666922967781428566e-01 4.700588799621537028e-02
3.582148093872617456e-01 4.694591125940601045e-02
3.497362090890958619e-01 4.686693349108608797e-02
3.412565380270989324e-01 4.676914971569584578e-02
3.327758352090859351e-01 4.665275510801528830e-02
3.242941397253122915e-01 4.651794501288498973e-02
3.158120028551797409e-01 4.636491528590986483e-02
3.073343304176346380e-01 4.619350297765741770e-02
2.988626277307329659e-01 4.600285949733164126e-02
2.903969950638684017e-01 4.579206634425018324e-02
2.819375322040129084e-01 4.556020868736222057e-02
2.734843977779666813e-01 4.530637721103576709e-02
2.650376320731560598e-01 4.502966287332911544e-02
