1.000000000000000000e+00 -4.245264615066163369e-04
9.925012737896916626e-01 1.097770963232125871e-03
9.848681279194939631e-01 2.511678097723105910e-03
9.770964213868247317e-01 3.833072665618104339e-03
9.691822751573239136e-01 5.079304025079070528e-03
9.611219780263962065e-01 6.269458202083314814e-03
9.529118791460999827e-01 7.424638001326148290e-03
9.445482806071320292e-01 8.568266189410842643e-03
9.361139186700218051e-01 9.714597650235636331e-03
9.277317606919092130e-01 1.086842848707326829e-02
9.193196962103716841e-01 1.204077489527299698e-02
9.108757910429571281e-01 1.322624223460926000e-02
9.024081185550051343e-01 1.441789489695573592e-02
8.939658643168283403e-01 1.560292956387950881e-02
8.855559001262981456e-01 1.677458440328857825e-02
8.771770548048909433e-01 1.792736535265407674e-02
8.688281172946884512e-01 1.905591598427680555e-02
8.604896377758236570e-01 2.015847199478248628e-02
8.521426189153361586e-01 2.123741304586165835e-02
8.437871482020802283e-01 2.229361431421994846e-02
8.354233623143146881e-01 2.332794785023653214e-02
8.270513989579028058e-01 2.434128904281639486e-02
8.186713779525270906e-01 2.533451886072805165e-02
8.102834156907983143e-01 2.630852199031381844e-02
8.018876937196366406e-01 2.726417909767708814e-02
7.934843532584653358e-01 2.820237922208490566e-02
7.850735362610995471e-01 2.912401487536036768e-02
7.766553615901082841e-01 3.002998460045471982e-02
7.682299547907445181e-01 3.092118965195958177e-02
7.597975003060395416e-01 3.179852869972543683e-02
7.513581425283323290e-01 3.266290837818731918e-02
7.429120263456580053e-01 3.351523889833560310e-02
7.344592744520503924e-01 3.435643630545931471e-02
7.260036033560086643e-01 3.518686308284802583e-02
7.175485375715187075e-01 3.600609949750379485e-02
7.090940960685208072e-01 3.681387303412753109e-02
7.006402763884022056e-01 3.760991363043382496e-02
6.921870825111086090e-01 3.839395096729371348e-02
6.837344920534474957e-01 3.916571748774896888e-02
6.752824980476693773e-01 3.992494448171252097e-02
6.668310935027705888e-01 4.067136354990588676e-02
6.583802841894633717e-01 4.140470550381813997e-02
6.499300569552384221e-01 4.212470314113848230e-02
6.414803979633414421e-01 4.283108958610152422e-02
6.330313000942304758e-01 4.352359768094363202e-02
6.245827563206155508e-01 4.420196056623066500e-02
6.161347783506435638e-01 4.486591023201964845e-02
6.076873398090709699e-01 4.551518199849366453e-02
5.992404333893166513e-01 4.614950994163256881e-02
5.907940517289215210e-01 4.676862844382901480e-02
5.823481926238800455e-01 4.737227182498039008e-02
5.739028569485483677e-01 4.796017453314532775e-02
5.654580234860280274e-01 4.853207285543182509e-02
5.570136846081157334e-01 4.908770239289471371e-02
5.485698326104447853e-01 4.962679904837898753e-02
5.401264682052753230e-01 5.014909850827257987e-02
5.316835849218521926e-01 5.065433724499818213e-02
5.232411648121588765e-01 5.114225268857371109e-02
5.147991998215291076e-01 5.161258193787111870e-02
5.063576817974636546e-01 5.206506238683176330e-02
4.979166124590882481e-01 5.249943122038229493e-02
4.894759814591346236e-01 5.291542657882427475e-02
4.810357722307991302e-01 5.331278715733221707e-02
4.725959761815659577e-01 5.369125151392236533e-02
4.641565924434685186e-01 5.405055816734266605e-02
4.557188785630972294e-01 5.439032490075825649e-02
4.472841272234373000e-01 5.470989998300476026e-02
4.388524272370531443e-01 5.500861771104422621e-02
4.304238821489290157e-01 5.528581372185720211e-02
4.219985952735087475e-01 5.554082561020743519e-02
4.135766844081825711e-01 5.577299254120891836e-02
4.051582653279447443e-01 5.598165584153170365e-02
3.967434122482458858e-01 5.616615979253077040e-02
3.883322271763586242e-01 5.632584980994933405e-02
3.799248116932774089e-01 5.646007325533590471e-02
3.715212669119996591e-01 5.656817943140374921e-02
3.631217270292440014e-01 5.664951930542664466e-02
3.547262648327280110e-01 5.670344650713957796e-02
3.463349730002207583e-01 5.672931620647868323e-02
3.379479503248224437e-01 5.672648540873706513e-02
3.295652949083892058e-01 5.669431302044106863e-02
3.211871041147180694e-01 5.663215983747744292e-02
3.128135103986267040e-01 5.653938899578580396e-02
3.044445749000134205e-01 5.641536485654023714e-02
2.960803907068826346e-01 5.625945378345349746e-02
2.877210517300970438e-01 5.607102398141853433e-02
2.793666508970324425e-01 5.584944545968825030e-02
2.710172801011149768e-01 5.559409000923876826e-02
2.626730517170770551e-01 5.530433197213596025e-02
2.543340464607611318e-01 5.497954653402544606e-02
2.460003396286587207e-01 5.461911024373497514e-02
2.376720184440378469e-01 5.422240174802928081e-02
2.293491688383733629e-01 5.378880132750420151e-02
2.210318753996977081e-01 5.331769085966034383e-02
2.127202213210628579e-01 5.280845377928172768e-02
2.044143107833452100e-01 5.226047656951903625e-02
1.961142943599017419e-01 5.167315112113706616e-02
1.878283756214663425e-01 5.104603885011432113e-02
1.795651599789913344e-01 5.037705048543665576e-02
1.713254491015638592e-01 4.966314393136310457e-02
1.631099464736333604e-01 4.890131610633329656e-02
1.549193426483307101e-01 4.808860846834800418e-02
1.467543132728024169e-01 4.722210607661316700e-02
1.386155170706342421e-01 4.629893654982068785e-02
1.305035937931222911e-01 4.531626890192836515e-02
1.224528612098655100e-01 4.427390911025056580e-02
1.144981500141421388e-01 4.316536776416837057e-02
1.066400946298701330e-01 4.197890767604157275e-02
9.887922565555889998e-02 4.070353685908285196e-02
9.121545234052702567e-02 3.932885751066080710e-02
8.364856441168069812e-02 3.784507255095789086e-02
7.617804901932016814e-02 3.624288607613593283e-02
6.880346168516779382e-02 3.451351837269240469e-02
6.156794317218911017e-02 3.265780079806109709e-02
5.452303194864375341e-02 3.067335361815558964e-02
4.767398881560186430e-02 2.854689178865340432e-02
4.103023456195541152e-02 2.626870346356937475e-02
3.459145553726970801e-02 2.382780345255397503e-02
2.836398762198537316e-02 2.121723412105036219e-02
2.234438349818190436e-02 1.842740084977776902e-02
1.654257221027429295e-02 1.545617319024223009e-02
1.174138195030878518e-02 1.270993738625697013e-02
8.075861664840162241e-03 1.024350734937381352e-02
5.132647895508282709e-03 7.852719115735542002e-03
2.832135664693677217e-03 5.582234854609237698e-03
1.510080559141399213e-03 3.982449083132274387e-03
7.248199582755801172e-04 2.682075727302890133e-03
3.080913316688229688e-04 1.674130989103093502e-03
6.236972085992025698e-05 6.790221262474457030e-04
0.000000000000000000e+00 0.000000000000000000e+00
3.223564721785477548e-05 -6.583625260844283089e-04
1.621993781514191103e-04 -1.269897694839107775e-03
3.644839872508060354e-04 -1.768777149307795534e-03
6.521830256057669370e-04 -2.211655232732585678e-03
1.022347792416005915e-03 -2.593990723050553903e-03
1.750786419543948029e-03 -3.108498487403797781e-03
2.745676983156529992e-03 -3.619885228746694966e-03
6.763742091656329766e-03 -5.337898105384444002e-03
1.151606261194089778e-02 -6.995841224383429410e-03
1.657289309852208806e-02 -8.383855838722144641e-03
2.200762860163565579e-02 -9.519134339959012606e-03
2.790841057439255243e-02 -1.041760639989657879e-02
3.437139003387029712e-02 -1.109941802539840712e-02
4.151136394312947980e-02 -1.160228560394245025e-02
4.946851216677367741e-02 -1.200136132621845882e-02
5.771837891508951879e-02 -1.234951359158996224e-02
6.598204030744733717e-02 -1.264548927747265530e-02
7.425994017544382264e-02 -1.289194752363339615e-02
8.255253284958778692e-02 -1.309157708515294727e-02
9.086013146840589416e-02 -1.324709474385775930e-02
9.918311727721237925e-02 -1.336125226256815353e-02
1.075218637626440404e-01 -1.343683501815542795e-02
1.158767376997861115e-01 -1.347666307798938909e-02
1.242481001589970380e-01 -1.348359220832483739e-02
1.326363520713302324e-01 -1.346051462516804215e-02
1.410419454043301546e-01 -1.341035913640072769e-02
1.494650962600728994e-01 -1.333609433542420029e-02
1.579061518953235876e-01 -1.324072790847256702e-02
1.663654580364693492e-01 -1.312730755103653883e-02
1.748433956697920677e-01 -1.299892114794072746e-02
1.833396899137039460e-01 -1.285869937940559322e-02
1.918423077478150218e-01 -1.270903521183829911e-02
2.003464323911617606e-01 -1.255041570376374746e-02
2.088520432117039194e-01 -1.238305354139246882e-02
2.173591322889479316e-01 -1.220716133520579477e-02
2.258676699344304151e-01 -1.202295232177415414e-02
2.343776318412250093e-01 -1.183063984260441202e-02
2.428889973469374741e-01 -1.163043735893947925e-02
2.514017534907371787e-01 -1.142255833379540383e-02
2.599158807535094096e-01 -1.120721656557121040e-02
2.684313496423154088e-01 -1.098462630803109796e-02
2.769481394860983103e-01 -1.075500179659724491e-02
2.854662330344543975e-01 -1.051855736354719191e-02
2.939856195011710804e-01 -1.027550733704831951e-02
3.025062649552409666e-01 -1.002606689591035993e-02
3.110281487364113251e-01 -9.770451048889714635e-03
3.195512501897313506e-01 -9.508874997671430337e-03
3.280755654096741969e-01 -9.241553606308421445e-03
3.366010571915636906e-01 -8.968702965812078154e-03
3.451277047615590732e-01 -8.690538862051193705e-03
3.536554874966882367e-01 -8.407277269329627503e-03
3.621843988527462810e-01 -8.119133875599248221e-03
3.707144071833268772e-01 -7.826325400477956648e-03
3.792454889158280995e-01 -7.529068497924426388e-03
3.877776234737438932e-01 -7.227579914801629882e-03
3.963108024091735460e-01 -6.922076154400729278e-03
4.048449982111113066e-01 -6.612774587662522893e-03
4.133801852366520979e-01 -6.299892723279562623e-03
4.219163429680358179e-01 -5.983648081248370276e-03
4.304534617848040368e-01 -5.664257965740644371e-03
4.389915168905455523e-01 -5.341940435961186305e-03
4.475304812956313882e-01 -5.016913835783017896e-03
4.560703547952900117e-01 -4.689395923863323365e-03
4.646114936083458047e-01 -4.359618348598185041e-03
4.731540919968070802e-01 -4.027871454233922753e-03
4.816982001081170361e-01 -3.694457361060630995e-03
4.902438781453787309e-01 -3.359678181295967445e-03
4.987912013908705200e-01 -3.023835813664234838e-03
5.073402248689413696e-01 -2.687233331702926220e-03
5.158909989056756906e-01 -2.350174379118433708e-03
5.244425974727334738e-01 -2.013001471928052566e-03
5.329926546390810760e-01 -1.676114032773715849e-03
5.415410745949390536e-01 -1.339821670664012327e-03
5.500879257935008537e-01 -1.004427136705787760e-03
5.586332684554181638e-01 -6.702331258234342504e-04
5.671771452314681161e-01 -3.375426354153716608e-04
5.757196269569831992e-01 -6.657179529636407343e-06
5.842607809942008679e-01 3.221219657423281496e-04
5.928010170081707830e-01 6.485112237595632313e-04
6.013467989452591089e-01 9.729731484428340033e-04
6.098998001852917739e-01 1.296789675220369432e-03
6.184489475237190392e-01 1.620879181666249735e-03
6.269902895433084877e-01 1.946426709323448734e-03
6.355235893952894122e-01 2.274750712479059120e-03
6.440487328021309299e-01 2.607167066288956607e-03
6.525655879712406460e-01 2.944983840682740411e-03
6.610794359531003694e-01 3.289660794438062884e-03
6.695698254833362117e-01 3.633616955606861973e-03
6.779250776463288108e-01 3.950559248915210681e-03
6.861497275968042597e-01 4.219121855385273186e-03
6.942551299158236100e-01 4.420125374804355529e-03
7.023794802297423923e-01 4.546522300265497252e-03
7.106113157095254040e-01 4.611968862050911701e-03
7.189542481800459406e-01 4.632870805144006024e-03
7.274114591373903593e-01 4.627024837825561947e-03
7.359260600776779127e-01 4.610235609515892473e-03
7.444410737447962889e-01 4.585712533565901999e-03
7.529561704996384774e-01 4.553484246798908570e-03
7.614713497962910527e-01 4.513578889867044495e-03
7.699866114614397627e-01 4.466024604115278497e-03
7.785019563603481352e-01 4.410849525308261840e-03
7.870173821525039415e-01 4.348081812197665194e-03
7.955328882827539250e-01 4.277749617348982659e-03
8.040484741937087287e-01 4.199881096335754405e-03
8.125641412501538596e-01 4.114504387612510396e-03
8.210798872173382668e-01 4.021647666720830176e-03
8.295957112825687041e-01 3.921339100732515459e-03
8.381116128796290976e-01 3.813606857394134624e-03
8.466275927578559291e-01 3.698479089137669644e-03
8.551436498940740982e-01 3.575983973155458153e-03
8.636597663952956250e-01 3.446149955697833285e-03
8.721748002018984147e-01 3.308957226134557218e-03
8.806876100035235799e-01 3.164128330313943725e-03
8.891981532035692082e-01 3.011306136591597026e-03
8.977064300235175764e-01 2.850133312270972889e-03
9.062124220444559564e-01 2.680253368226384776e-03
9.147161108873248514e-01 2.501310348685395306e-03
9.232174520542676399e-01 2.312949424786865313e-03
9.317164528256837164e-01 2.114815185468869353e-03
9.402130956997210021e-01 1.906553255612692104e-03
9.487073625000146393e-01 1.687809804726276685e-03
9.571992210521931277e-01 1.458231919230847627e-03
9.656886551957349907e-01 1.217466824500873556e-03
9.741756592677054405e-01 9.651619466863491830e-04
9.826602153701821107e-01 7.009655602336107042e-04
9.911423056872981086e-01 4.245264615066158490e-04
