Airfoils1D_021_0.0_0.6F
9.990668534891320451e-01 9.654096078402780827e-04
9.918064237108344949e-01 2.099339836525474304e-03
9.845372316598725027e-01 3.240299311488415226e-03
9.772590060723966854e-01 4.386943630741083414e-03
9.699714370201973912e-01 5.537923990268254701e-03
9.626746014013308761e-01 6.691819660479491304e-03
9.553771235472807710e-01 7.845847840381363000e-03
9.480884870338399661e-01 8.997089541844567259e-03
9.408085085022547256e-01 1.014416461529621567e-02
9.335371643116848750e-01 1.128567861507547183e-02
9.262741570577941452e-01 1.242029093819926183e-02
9.190192107493316831e-01 1.354666793634822994e-02
9.117723917231732589e-01 1.466343349983505358e-02
9.045332425016477940e-01 1.576930293351782794e-02
8.973016811163797568e-01 1.686294382237470482e-02
8.900775681949079088e-01 1.794304315435689065e-02
8.828605515401362069e-01 1.900832962589501032e-02
8.756506908277665868e-01 2.005748109055826775e-02
8.684475836796303749e-01 2.108925315755980773e-02
8.612505441051152566e-01 2.210245475893999473e-02
8.540502075518483505e-01 2.309775187907168667e-02
8.468428064206463546e-01 2.407622746744230574e-02
8.396282733464986991e-01 2.503858057526473641e-02
8.324068460292418647e-01 2.598547196973509041e-02
8.251785308361556659e-01 2.691759613743440610e-02
8.179434245614755072e-01 2.783563830551753424e-02
8.107016812409699735e-01 2.874027951516639617e-02
8.034532487508314613e-01 2.963222931959890588e-02
7.961983607887901382e-01 3.051216470763798774e-02
7.889370354123231843e-01 3.138079215100934155e-02
7.816693585223525309e-01 3.223881258294596097e-02
7.743954960398136134e-01 3.308692055064720028e-02
7.671154084292710618e-01 3.392583746874462680e-02
7.598293034476316654e-01 3.475625898110615980e-02
7.525372477682465977e-01 3.557890007933254412e-02
7.452392694473599644e-01 3.639448288665479703e-02
7.379355643719933688e-01 3.720371373967525791e-02
7.306261408265461998e-01 3.800732287953598881e-02
7.233124499007527186e-01 3.880585596923536579e-02
7.160006986452024380e-01 3.959871229985353902e-02
7.086920830050504883e-01 4.038524071912974467e-02
7.013864744813651519e-01 4.116491238644211931e-02
6.940838391425493414e-01 4.193718984797686899e-02
6.867841904859399715e-01 4.270153238950027963e-02
6.794874004258998346e-01 4.345741578204923017e-02
6.721934847509842825e-01 4.420430239540285716e-02
6.649023817885225673e-01 4.494166430632610260e-02
6.576140008217986610e-01 4.566897800543975178e-02
6.503284008996639276e-01 4.638570670768987769e-02
6.430454360099158162e-01 4.709133555955238859e-02
6.357650996873080995e-01 4.778533749705650424e-02
6.284873710575346051e-01 4.846718862575861292e-02
6.212121381650089758e-01 4.913637510115363705e-02
6.139394486084809310e-01 4.979236993312580184e-02
6.066691818485490106e-01 5.043466307657260006e-02
5.994013110273228584e-01 5.106273747322505330e-02
5.921358302139915208e-01 5.167607601021452501e-02
5.848704694696017503e-01 5.227442804336064619e-02
5.776007955944096883e-01 5.285833693110485176e-02
5.703266388878283077e-01 5.342828651078062457e-02
5.630480375655378955e-01 5.398474633385766386e-02
5.557650089418973982e-01 5.452818867340487874e-02
5.484776755729875442e-01 5.505907927529499202e-02
5.411860128639421896e-01 5.557789601172446331e-02
5.338901322781741676e-01 5.608510819822437599e-02
5.265900877631684018e-01 5.658119069863710993e-02
5.192858789261706187e-01 5.706662326027605453e-02
5.119776378342699719e-01 5.754187812004268182e-02
5.046653574981911916e-01 5.800743803266117382e-02
4.973491189475348073e-01 5.846378132372978542e-02
4.900290126394152290e-01 5.891138721921492655e-02
4.827049989310296940e-01 5.935074417681783510e-02
4.753772296082374726e-01 5.978233040889299049e-02
4.680457256383688258e-01 6.020663338975324602e-02
4.607105159563516517e-01 6.062414135497058709e-02
4.533718404692071435e-01 6.103533204524960037e-02
4.460422549945612380e-01 6.143935626604159900e-02
4.387326061179235293e-01 6.183317086592072381e-02
4.314424521216691510e-01 6.221388856333308348e-02
4.241719800190381640e-01 6.257863797762998337e-02
4.169203272355164192e-01 6.292464817780972497e-02
4.096876273944713431e-01 6.324914499327924378e-02
4.024733520800716779e-01 6.354943101521290383e-02
3.952772423990769113e-01 6.382284001843216426e-02
3.880991628791129466e-01 6.406674537467288433e-02
3.809283683548052024e-01 6.427917097617266706e-02
3.737347112069607791e-01 6.446211927773896899e-02
3.665156399363497242e-01 6.461898583414521502e-02
3.592703536565763911e-01 6.475320831546643729e-02
3.519995505772358646e-01 6.486826620979685432e-02
3.447028639429369212e-01 6.496773382099310656e-02
3.373802916452264267e-01 6.505525487944480156e-02
3.300321860140189578e-01 6.513454814760269440e-02
3.226578624629274916e-01 6.520942406025306837e-02
3.152724884988258314e-01 6.528357819722636901e-02
3.078918019417745122e-01 6.535792765270524718e-02
3.005389790546701412e-01 6.542854093663916237e-02
2.932140733628444962e-01 6.549133577331842093e-02
2.859168565174797783e-01 6.554232548134669711e-02
2.786468174123551411e-01 6.557761642034315441e-02
2.714029258031141478e-01 6.559340321678397423e-02
2.641854212825049397e-01 6.558596245643748268e-02
2.569928413895091190e-01 6.555165277995486650e-02
2.498253262321377122e-01 6.548691547068609398e-02
2.426819716642495961e-01 6.538826101410151470e-02
2.355637762038360616e-01 6.525228504088115278e-02
2.284711633400814401e-01 6.507564553324446388e-02
2.214052327549473898e-01 6.485508995605387961e-02
2.143663860850860137e-01 6.458741928580795377e-02
2.073558012623631652e-01 6.426953497117188219e-02
2.003736400065063150e-01 6.389836516943983580e-02
1.934213465400501097e-01 6.347097403918103287e-02
1.864988042554188430e-01 6.298440361561848111e-02
1.796039393062968947e-01 6.243565233636632489e-02
1.727227051289940418e-01 6.182203718750125393e-02
1.658528116556918508e-01 6.114284970297456656e-02
1.589941491851885880e-01 6.039758483965275426e-02
1.521464764323678942e-01 5.958571927341930335e-02
1.453097610303022702e-01 5.870675016062169849e-02
1.384837266573816505e-01 5.776014039237029052e-02
1.316682516117128610e-01 5.674536743004474776e-02
1.248631737517560125e-01 5.566189896316318247e-02
1.180704681637486098e-01 5.450955845932120569e-02
1.113418292767457268e-01 5.329421002727517676e-02
1.047059470580018053e-01 5.201209004247790008e-02
9.816627285898880950e-02 5.065492687917117626e-02
9.172766251455304054e-02 4.921548336153463293e-02
8.539159110632385530e-02 4.768646875866260071e-02
7.916040947966351826e-02 4.606136353116215693e-02
7.303628966166947345e-02 4.433417108906220067e-02
6.702092201309241271e-02 4.249928718673462447e-02
6.111548556299779139e-02 4.055141823214453850e-02
5.533389027091561302e-02 3.848985709339881878e-02
4.970255439648164214e-02 3.631679630656183683e-02
4.422483343798858796e-02 3.402640230218811207e-02
3.890158523355084080e-02 3.161272573656623286e-02
3.373259539693568981e-02 2.906995025829725923e-02
2.871667396324651192e-02 2.639216229162437075e-02
2.385180168941830256e-02 2.357313230761420506e-02
1.913559418829355319e-02 2.060629651404591658e-02
1.456596480624599080e-02 1.748497748981350103e-02
1.043610093783819970e-02 1.442006512120691877e-02
7.488774235300048668e-03 1.195059595777756695e-02
5.326517355573320150e-03 9.818589895744026658e-03
3.627586448341538292e-03 7.803180355824012454e-03
2.281377240414321061e-03 5.838557373250031872e-03
1.284373758479908333e-03 4.013013553828358344e-03
7.148159888224753363e-04 2.652736513644715893e-03
4.020469655974010610e-04 1.572415436079574545e-03
2.582377721883986465e-04 6.728279265052133440e-04
2.334432669083296471e-04 -1.156588955823682036e-04
2.990364683716481889e-04 -7.892434533250234805e-04
4.467908689882960039e-04 -1.440479592343925580e-03
6.710135272377566349e-04 -2.055665949759850550e-03
9.701671501778619776e-04 -2.637706147621722216e-03
1.343359520298228896e-03 -3.185023547876827607e-03
1.923097930359098269e-03 -3.834481141641477454e-03
2.599601529586344391e-03 -4.427916914003640625e-03
3.743936475369177407e-03 -5.215082204527701423e-03
5.405298017054215899e-03 -6.096814957870942166e-03
7.765671275435941448e-03 -7.073201222111248979e-03
1.051251273351057336e-02 -7.922268971249328898e-03
