Airfoilsbezier_027F
9.999968812047580480e-01 4.338202960723214078e-04
9.915429456059491331e-01 1.254813743829230653e-03
9.830768164134779941e-01 2.085833430465154886e-03
9.745982494030981380e-01 2.924697011734311847e-03
9.661069980668731683e-01 3.769201941803636616e-03
9.576029052062217106e-01 4.617116112657543119e-03
9.491002187433464909e-01 5.464751941103830613e-03
9.406103746333145388e-01 6.308703983584296182e-03
9.321331240584441735e-01 7.146751753180407597e-03
9.236682965071031370e-01 7.976687745718450198e-03
9.152156547658272245e-01 8.796331643329389008e-03
9.067748689161168052e-01 9.603532251216479604e-03
8.983456988733999893e-01 1.039614947275124823e-02
8.899279062252805073e-01 1.117206277291841326e-02
8.815213516139800420e-01 1.192916230074149778e-02
8.731257385246868896e-01 1.266537203041695828e-02
8.647405519484481218e-01 1.337865273949912295e-02
8.563492995154290410e-01 1.406922560223842350e-02
8.479357621022494129e-01 1.474094462848050437e-02
8.394997677772281230e-01 1.539727299432298510e-02
8.310414265649849197e-01 1.604170215205204947e-02
8.225610529345145361e-01 1.667776134144201977e-02
8.140588209358374794e-01 1.730904487232871533e-02
8.055365342074387591e-01 1.793908158817999338e-02
7.970240078459186472e-01 1.856937438557296552e-02
7.885189380164875361e-01 1.920297360205389103e-02
7.800071633760075063e-01 1.984051465285040575e-02
7.714884003348790875e-01 2.048077797496745608e-02
7.629629829729815960e-01 2.112249131106250580e-02
7.544405955779386330e-01 2.176367338059329720e-02
7.459253551872876420e-01 2.240276401075749421e-02
7.374171265161473254e-01 2.303852934344025744e-02
7.289158204736235769e-01 2.366973843817165787e-02
7.204184378488525109e-01 2.429554777992191245e-02
7.119223312746877363e-01 2.491571290858473134e-02
7.034274823874615556e-01 2.552994100422880525e-02
6.949338929176340773e-01 2.613793814699245585e-02
6.864415574607279913e-01 2.673941130872539707e-02
6.779504555270172705e-01 2.733406888051840775e-02
6.694605791219642166e-01 2.792161871239499937e-02
6.609719216309501988e-01 2.850176891813471433e-02
6.524844941797983688e-01 2.907422678510434427e-02
6.439982682530271951e-01 2.963870264780686659e-02
6.355132358909534318e-01 3.019490578292244667e-02
6.270293891365424921e-01 3.074254582246863099e-02
6.185467331683390801e-01 3.128133192608716084e-02
6.100652551684361269e-01 3.181097477897772141e-02
6.015849388092662231e-01 3.233118561452950901e-02
5.931057761173721410e-01 3.284167548446653706e-02
5.846277608590203512e-01 3.334215569163855031e-02
5.761509026081147455e-01 3.383233699528666316e-02
5.676751739379771733e-01 3.431193266530714603e-02
5.592005668116151185e-01 3.478065516628333492e-02
5.507270731684278386e-01 3.523821731427141668e-02
5.422546947112412141e-01 3.568433176740964247e-02
5.337834243841025339e-01 3.611871203022875426e-02
5.253132430916584994e-01 3.654107255501742868e-02
5.168441426436497510e-01 3.695112755938739779e-02
5.083761148088177251e-01 3.734859160911842280e-02
4.999091670660176234e-01 3.773317891385113976e-02
4.914432797790119767e-01 3.810460529465074797e-02
4.829784400304920067e-01 3.846258656807504533e-02
4.745146393855875777e-01 3.880683868563945815e-02
4.660518693491404463e-01 3.913707794239203175e-02
4.575901486126894291e-01 3.945301998156576506e-02
4.491303622407349927e-01 3.975430059458324311e-02
4.406735160613433067e-01 4.004034228613507357e-02
4.322196742389480262e-01 4.031054706019318590e-02
4.237688907968749086e-01 4.056431884941019000e-02
4.153212511046073252e-01 4.080106229968972348e-02
4.068767683273358804e-01 4.102018567847100228e-02
3.984354931639783048e-01 4.122109761787454835e-02
3.899974761402688062e-01 4.140320828025248479e-02
3.815627675843902278e-01 4.156592935493276519e-02
3.731314534512866765e-01 4.170867349082960085e-02
3.647035500511595640e-01 4.183085613009725895e-02
3.562791043030003602e-01 4.193189357314092147e-02
3.478581654814395518e-01 4.201120358163093482e-02
3.394407825309260218e-01 4.206820542100243865e-02
3.310270234345674689e-01 4.210231980231327747e-02
3.226169339145313342e-01 4.211296914285579673e-02
3.142105444454784124e-01 4.209957727703493580e-02
3.058079023531594665e-01 4.206156941930624948e-02
2.974090544853202345e-01 4.199837224860645396e-02
2.890140471807031153e-01 4.190941389802780442e-02
2.806229546559425025e-01 4.179412437931291635e-02
2.722357993082200611e-01 4.165193455172575693e-02
2.638526197347831337e-01 4.148227676867689839e-02
2.554734599053259947e-01 4.128458485887500501e-02
2.470983631179997919e-01 4.105829403749799988e-02
2.387273719659830651e-01 4.080284088918074287e-02
2.303605528130653890e-01 4.051766422937674861e-02
2.219979292835961848e-01 4.020220290471633595e-02
2.136395341087881927e-01 3.985589725044412501e-02
2.052854067057064691e-01 3.947818913212715330e-02
1.969355856152447404e-01 3.906852167845595303e-02
1.885901084677335526e-01 3.862633925552350078e-02
1.802611966012808709e-01 3.815118084755986932e-02
1.719652690088451508e-01 3.763990643894770532e-02
1.637031532242954890e-01 3.708768375039589449e-02
1.554755563930962925e-01 3.648978483405493356e-02
1.472831690904920776e-01 3.584158957103025789e-02
1.391266605590617544e-01 3.513858271184658322e-02
1.310066737770475276e-01 3.437635073563785615e-02
1.229238167814139665e-01 3.355057806868904507e-02
1.148678983444064994e-01 3.265634823079534982e-02
1.068244295113921771e-01 3.169081223602978475e-02
9.879320521006867972e-02 3.065347734370270361e-02
9.077432267216464790e-02 2.954388195523863919e-02
8.276787513672048680e-02 2.836156212017999778e-02
7.477395190672958547e-02 2.710605130360873097e-02
6.679263841598087614e-02 2.577688015215529385e-02
5.882401630626546418e-02 2.437357625923806254e-02
5.108130987182014915e-02 2.292561737305068292e-02
4.381097640930792930e-02 2.142902909106132736e-02
3.696827916642239642e-02 1.982992104373125508e-02
3.051697587760651004e-02 1.809063166017224958e-02
2.441704592175719321e-02 1.618145405050906011e-02
1.863187407058979755e-02 1.407816634087393805e-02
1.312717192175670219e-02 1.175880881571675189e-02
7.976002487176933609e-03 9.256103363630811126e-03
4.913006829368933050e-03 7.510746876520329844e-03
3.276172554208934325e-03 6.294442385461404901e-03
