Airfoils1D_372
1.000000000000000000e+00 5.455798236653208733e-04
9.919018745422363281e-01 1.539343618787825108e-03
9.837489128112792969e-01 2.489553065970540047e-03
9.755413532257080078e-01 3.402001224458217621e-03
9.672793745994567871e-01 4.282481968402862549e-03
9.547817707061767578e-01 5.556087009608745575e-03
9.463788270950317383e-01 6.382586434483528137e-03
9.379247426986694336e-01 7.198185659945011139e-03
9.294271469116210938e-01 8.008323609828948975e-03
9.208973050117492676e-01 8.816912770271301270e-03
9.123481512069702148e-01 9.626105427742004395e-03
9.037925004959106445e-01 1.043631788343191147e-02
8.952408432960510254e-01 1.124651916325092316e-02
8.866994380950927734e-01 1.205478794872760773e-02
8.781686425209045410e-01 1.285909581929445267e-02
8.696491718292236328e-01 1.365757174789905548e-02
8.611407279968261719e-01 1.444882526993751526e-02
8.526408672332763672e-01 1.523178350180387497e-02
8.441481590270996094e-01 1.600540243089199066e-02
8.356614112854003906e-01 1.676877960562705994e-02
8.271795511245727539e-01 1.752113550901412964e-02
8.187018036842346191e-01 1.826175861060619354e-02
8.102293610572814941e-01 1.898976415395736694e-02
8.017623424530029297e-01 1.970421522855758667e-02
7.932981848716735840e-01 2.040452510118484497e-02
7.848325967788696289e-01 2.109068632125854492e-02
7.763603329658508301e-01 2.176337502896785736e-02
7.678759098052978516e-01 2.242396213114261627e-02
7.593734264373779297e-01 2.307453006505966187e-02
7.508478760719299316e-01 2.371764183044433594e-02
7.423026561737060547e-01 2.435567788779735565e-02
7.337452769279479980e-01 2.499101310968399048e-02
7.251783609390258789e-01 2.562605403363704681e-02
7.166052460670471191e-01 2.626246958971023560e-02
7.080308198928833008e-01 2.690082788467407227e-02
6.994604468345642090e-01 2.754053100943565369e-02
6.908986568450927734e-01 2.817992120981216431e-02
6.823477149009704590e-01 2.881655842065811157e-02
6.738102436065673828e-01 2.944737486541271210e-02
6.652926206588745117e-01 3.006889484822750092e-02
6.567969918251037598e-01 3.067827597260475159e-02
6.483194828033447266e-01 3.127332404255867004e-02
6.398578286170959473e-01 3.185188770294189453e-02
6.314102411270141602e-01 3.241199254989624023e-02
6.229753494262695312e-01 3.295180946588516235e-02
6.145519614219665527e-01 3.346969187259674072e-02
6.061429977416992188e-01 3.396380320191383362e-02
5.977566242218017578e-01 3.443119302392005920e-02
5.893719196319580078e-01 3.486998751759529114e-02
5.809596180915832520e-01 3.528065606951713562e-02
5.725187659263610840e-01 3.566615656018257141e-02
5.640783309936523438e-01 3.603397682309150696e-02
5.556487441062927246e-01 3.639732301235198975e-02
5.472066402435302734e-01 3.677176311612129211e-02
5.387472510337829590e-01 3.716821223497390747e-02
5.302987098693847656e-01 3.758796676993370056e-02
5.218808650970458984e-01 3.802293539047241211e-02
5.134765505790710449e-01 3.846007212996482849e-02
5.050712823867797852e-01 3.888421878218650818e-02
4.966778159141540527e-01 3.928132355213165283e-02
4.883135259151458740e-01 3.964352235198020935e-02
4.799570143222808838e-01 3.997123986482620239e-02
4.715628027915954590e-01 4.027030616998672485e-02
4.631208181381225586e-01 4.054674133658409119e-02
4.546464383602142334e-01 4.080455005168914795e-02
4.461482763290405273e-01 4.104661568999290466e-02
4.376343488693237305e-01 4.127494990825653076e-02
4.291130900382995605e-01 4.149055853486061096e-02
4.205919504165649414e-01 4.169351607561111450e-02
4.120762646198272705e-01 4.188315942883491516e-02
4.035681188106536865e-01 4.205846786499023438e-02
3.950655162334442139e-01 4.221856594085693359e-02
3.865679204463958740e-01 4.236275702714920044e-02
3.780753910541534424e-01 4.249034821987152100e-02
3.695881068706512451e-01 4.260065406560897827e-02
3.611060976982116699e-01 4.269298166036605835e-02
3.526295721530914307e-01 4.276665300130844116e-02
3.441585898399353027e-01 4.282098636031150818e-02
3.356932699680328369e-01 4.285530000925064087e-02
3.272337317466735840e-01 4.286891967058181763e-02
3.187800645828247070e-01 4.286117851734161377e-02
3.103324174880981445e-01 4.283139854669570923e-02
3.018909096717834473e-01 4.277891665697097778e-02
2.934556007385253906e-01 4.270306602120399475e-02
2.850266396999359131e-01 4.260318726301193237e-02
2.766041159629821777e-01 4.247862473130226135e-02
2.681881785392761230e-01 4.232871532440185547e-02
2.597788572311401367e-01 4.215281084179878235e-02
2.513763010501861572e-01 4.195025563240051270e-02
2.429805845022201538e-01 4.172040149569511414e-02
2.345918416976928711e-01 4.146260768175125122e-02
2.262101322412490845e-01 4.117621853947639465e-02
2.178355753421783447e-01 4.086061194539070129e-02
2.094682306051254272e-01 4.051512852311134338e-02
2.011064589023590088e-01 4.013910517096519470e-02
1.927492022514343262e-01 3.973214700818061829e-02
1.843999326229095459e-01 3.929397836327552795e-02
1.760655343532562256e-01 3.882393985986709595e-02
1.677550673484802246e-01 3.832063078880310059e-02
1.594784706830978394e-01 3.778170421719551086e-02
1.512452960014343262e-01 3.720385581254959106e-02
1.430633217096328735e-01 3.658289462327957153e-02
1.349350363016128540e-01 3.591381013393402100e-02
1.268588006496429443e-01 3.519164770841598511e-02
1.188380047678947449e-01 3.441235795617103577e-02
1.108822599053382874e-01 3.357206284999847412e-02
1.030039042234420776e-01 3.266641870141029358e-02
9.521605819463729858e-02 3.169029206037521362e-02
8.753108233213424683e-02 3.063768707215785980e-02
7.995870709419250488e-02 2.950177527964115143e-02
7.249203324317932129e-02 2.827228978276252747e-02
6.510993093252182007e-02 2.693796157836914062e-02
5.783826112747192383e-02 2.549876458942890167e-02
5.074249580502510071e-02 2.396120317280292511e-02
4.390697926282882690e-02 2.233337983489036560e-02
3.742002323269844055e-02 2.062274888157844543e-02
3.135739266872406006e-02 1.883349940180778503e-02
2.576627023518085480e-02 1.696313731372356415e-02
2.058719471096992493e-02 1.495136693120002747e-02
1.579726114869117737e-02 1.278242375701665878e-02
1.151522994041442871e-02 1.056831981986761093e-02
7.872371934354305267e-03 8.433874696493148804e-03
4.959505982697010040e-03 6.491884589195251465e-03
2.802808769047260284e-03 4.812618251889944077e-03
1.366953714750707150e-03 3.396918298676609993e-03
5.525309825316071510e-04 2.255421364679932594e-03
1.832463749451562762e-04 1.333539839833974838e-03
1.886024256236851215e-05 5.078899557702243328e-04
-4.760153387906029820e-05 -2.695562434382736683e-04
-6.235160071810241789e-06 -9.470133809372782707e-04
1.531931629870086908e-04 -1.545290229842066765e-03
4.816554428543895483e-04 -2.115146955475211143e-03
1.021554460749030113e-03 -2.715857466682791710e-03
1.782908919267356396e-03 -3.392281709238886833e-03
3.004801459610462189e-03 -4.166293889284133911e-03
5.026520695537328720e-03 -5.091872531920671463e-03
8.046437986195087433e-03 -6.171029992401599884e-03
1.212378311902284622e-02 -7.357308175414800644e-03
1.718756556510925293e-02 -8.577318862080574036e-03
2.310231700539588928e-02 -9.782833047211170197e-03
2.966638095676898956e-02 -1.092670019716024399e-02
3.661711886525154114e-02 -1.194889750331640244e-02
4.374273866415023804e-02 -1.280649565160274506e-02
5.108902603387832642e-02 -1.352864410728216171e-02
5.873134359717369080e-02 -1.415950804948806763e-02
6.662710756063461304e-02 -1.471811160445213318e-02
7.471611350774765015e-02 -1.521977316588163376e-02
8.293178677558898926e-02 -1.567511260509490967e-02
9.120997786521911621e-02 -1.608947478234767914e-02
9.950271248817443848e-02 -1.646397449076175690e-02
1.077898070216178894e-01 -1.679768785834312439e-02
1.160876452922821045e-01 -1.709161326289176941e-02
1.244036033749580383e-01 -1.734785549342632294e-02
1.327375322580337524e-01 -1.756823435425758362e-02
1.410892903804779053e-01 -1.775459200143814087e-02
1.494586914777755737e-01 -1.790878735482692719e-02
1.578456312417984009e-01 -1.803270913660526276e-02
1.662499606609344482e-01 -1.812826097011566162e-02
1.746722161769866943e-01 -1.819741353392601013e-02
1.831122636795043945e-01 -1.824222691357135773e-02
1.915685683488845825e-01 -1.826470904052257538e-02
2.000387459993362427e-01 -1.826667785644531250e-02
2.085198909044265747e-01 -1.824964955449104309e-02
2.170089632272720337e-01 -1.821481250226497650e-02
2.255033403635025024e-01 -1.816302351653575897e-02
2.340010553598403931e-01 -1.809485815465450287e-02
2.425012737512588501e-01 -1.801071874797344208e-02
2.510046064853668213e-01 -1.791098527610301971e-02
2.595114111900329590e-01 -1.779612526297569275e-02
2.680217027664184570e-01 -1.766661368310451508e-02
2.765355408191680908e-01 -1.752293296158313751e-02
2.850528955459594727e-01 -1.736556179821491241e-02
2.935738265514373779e-01 -1.719498634338378906e-02
3.020982444286346436e-01 -1.701168715953826904e-02
3.106262683868408203e-01 -1.681615225970745087e-02
3.191578388214111328e-01 -1.660886593163013458e-02
3.276929855346679688e-01 -1.639031618833541870e-02
3.362317383289337158e-01 -1.616099663078784943e-02
3.447740972042083740e-01 -1.592139154672622681e-02
3.533200323581695557e-01 -1.567199826240539551e-02
3.618696331977844238e-01 -1.541330758482217789e-02
3.704228401184082031e-01 -1.514581684023141861e-02
3.789796829223632812e-01 -1.487001962959766388e-02
3.875401914119720459e-01 -1.458641514182090759e-02
3.961043655872344971e-01 -1.429550256580114365e-02
4.046722054481506348e-01 -1.399778295308351517e-02
4.132437407970428467e-01 -1.369375642389059067e-02
4.218189716339111328e-01 -1.338392868638038635e-02
4.303978681564331055e-01 -1.306880358606576920e-02
4.389805495738983154e-01 -1.274888496845960617e-02
4.475670158863067627e-01 -1.242468971759080887e-02
4.561572372913360596e-01 -1.209673844277858734e-02
4.647510349750518799e-01 -1.176553778350353241e-02
4.733482003211975098e-01 -1.143157389014959335e-02
4.819484949111938477e-01 -1.109530217945575714e-02
4.905517995357513428e-01 -1.075713988393545151e-02
4.991582334041595459e-01 -1.041746512055397034e-02
5.077674388885498047e-01 -1.007665880024433136e-02
5.163786411285400391e-01 -9.735105559229850769e-03
5.249907970428466797e-01 -9.393210522830486298e-03
5.336027145385742188e-01 -9.051388129591941833e-03
5.422131419181823730e-01 -8.710055612027645111e-03
5.508210062980651855e-01 -8.369619958102703094e-03
5.594258308410644531e-01 -8.030470460653305054e-03
5.680274963378906250e-01 -7.692974992096424103e-03
5.766264796257019043e-01 -7.357481867074966431e-03
5.852227210998535156e-01 -7.024345453828573227e-03
5.938163995742797852e-01 -6.693922914564609528e-03
6.024073958396911621e-01 -6.366582121700048447e-03
6.109955906867980957e-01 -6.042708642780780792e-03
6.195808053016662598e-01 -5.722706671804189682e-03
6.281630396842956543e-01 -5.407000891864299774e-03
6.367419958114624023e-01 -5.096035078167915344e-03
6.453176736831665039e-01 -4.790262784808874130e-03
6.538901329040527344e-01 -4.490141756832599640e-03
6.624593734741210938e-01 -4.196121823042631149e-03
6.710254549980163574e-01 -3.908650949597358704e-03
6.795883178710937500e-01 -3.628176404163241386e-03
6.881480813026428223e-01 -3.355144057422876358e-03
6.967046856880187988e-01 -3.089997218921780586e-03
7.052581310272216797e-01 -2.833181526511907578e-03
7.138082385063171387e-01 -2.585157519206404686e-03
7.223551273345947266e-01 -2.346388995647430420e-03
7.308991551399230957e-01 -2.117304829880595207e-03
7.394409179687500000e-01 -1.898269169032573700e-03
7.479810714721679688e-01 -1.689566764980554581e-03
7.565202713012695312e-01 -1.491396222263574600e-03
7.650590538978576660e-01 -1.303879660554230213e-03
7.735978364944458008e-01 -1.127080293372273445e-03
7.821367979049682617e-01 -9.610340930521488190e-04
7.906756401062011719e-01 -8.057884406298398972e-04
7.992143034934997559e-01 -6.614051526412367821e-04
8.077528476715087891e-01 -5.279457545839250088e-04
8.162910938262939453e-01 -4.054720920976251364e-04
8.248291611671447754e-01 -2.940455451607704163e-04
8.333669304847717285e-01 -1.937279012054204941e-04
8.419044613838195801e-01 -1.045806347974576056e-04
8.504416346549987793e-01 -2.666525688255205750e-05
8.589783906936645508e-01 3.995665974798612297e-05
8.675148487091064453e-01 9.522363689029589295e-05
8.760509490966796875e-01 1.390741963405162096e-04
8.845865726470947266e-01 1.714469108264893293e-04
8.931217789649963379e-01 1.922803203342482448e-04
9.016565084457397461e-01 2.015130303334444761e-04
9.101907610893249512e-01 1.990836899494752288e-04
9.187244772911071777e-01 1.849309192039072514e-04
9.272576570510864258e-01 1.589933526702225208e-04
9.357902407646179199e-01 1.212097486131824553e-04
9.443222284317016602e-01 7.151874888222664595e-05
9.528536200523376465e-01 9.859139026957564056e-06
9.613843560218811035e-01 -6.383035361068323255e-05
9.656494259834289551e-01 -1.052054285537451506e-04
9.741790890693664551e-01 -1.970544835785403848e-04
9.827080965042114258e-01 -3.010864311363548040e-04
9.912363290786743164e-01 -4.173624911345541477e-04
9.997638463973999023e-01 -5.459439125843346119e-04
