Airfoils2D_073F
9.999995726231418747e-01 -5.189080487919477358e-05
9.914910088653705600e-01 2.584399184238865403e-04
9.829825151953761608e-01 5.687560199216687125e-04
9.744742241533931315e-01 8.790097525088342570e-04
9.659661375124822813e-01 1.189158145981229330e-03
9.574582604227481752e-01 1.499158114709333613e-03
9.489505911695649276e-01 1.808966830874186686e-03
9.404431314909201811e-01 2.118541348358017173e-03
9.319358831717995395e-01 2.427838726916816108e-03
9.234288513377685303e-01 2.736815912630244894e-03
9.149220342936559280e-01 3.045430107049466092e-03
9.064154337796858085e-01 3.353638394344934243e-03
8.979090515647437654e-01 3.661397865226367378e-03
8.894028928059946049e-01 3.968665495691572551e-03
8.808969557995011135e-01 4.275398517386931607e-03
8.723912422876780592e-01 4.581554044749719390e-03
8.638857540134731172e-01 4.887089199768387439e-03
8.553804961671672702e-01 5.191960988569011178e-03
8.468754670624065728e-01 5.496126671647472497e-03
8.383706684255456398e-01 5.799543394343979232e-03
8.298661020016417922e-01 6.102168308893770633e-03
8.213617729018731772e-01 6.403958455814092593e-03
8.128576795975150926e-01 6.704871119195072483e-03
8.043538237426895998e-01 7.004863477248426604e-03
7.958502070844809539e-01 7.303892712445280919e-03
7.873468346270614537e-01 7.601915900862093144e-03
7.788437050550341967e-01 7.898890348078909870e-03
7.703408199222090413e-01 8.194773266088511282e-03
7.618381809775951474e-01 8.489521867591394433e-03
7.533357930904174271e-01 8.783093265332464830e-03
7.448336552143226541e-01 9.075444784405022058e-03
7.363317687746981921e-01 9.366533671436473932e-03
7.278301393336567005e-01 9.656317039736895397e-03
7.193301929461228816e-01 9.944622549536688907e-03
7.108332616445637298e-01 1.023096036629722420e-02
7.023392742707295078e-01 1.051481002166466776e-02
6.938481630038089154e-01 1.079565206634542154e-02
6.853598908326624661e-01 1.107296718043592788e-02
6.768743689236302874e-01 1.134623888652121909e-02
6.683915192657815529e-01 1.161495145366121980e-02
6.599110413954873966e-01 1.187859709713687262e-02
6.514142023312600172e-01 1.213889178016321936e-02
6.429509077489844460e-01 1.240180922967392720e-02
6.345402396428585501e-01 1.267559001656831663e-02
6.261818296459467081e-01 1.296875076961754615e-02
6.178753169065921425e-01 1.328949926691599948e-02
6.096203790176477622e-01 1.364574616715170247e-02
6.014168598998089754e-01 1.404510989427907794e-02
5.932634892299319951e-01 1.449499766566821231e-02
5.851059530496587335e-01 1.500286503006727917e-02
5.768952974076310136e-01 1.556546980123206352e-02
5.686297530583503956e-01 1.617419487076287785e-02
5.603076331746976724e-01 1.682003879514936892e-02
5.519272027529305014e-01 1.749360325463233251e-02
5.434862780290893314e-01 1.818510468929242230e-02
5.350201107032771519e-01 1.888124632322701543e-02
5.266099531696261105e-01 1.956479988351117472e-02
5.182251957784065333e-01 2.022995665027542064e-02
5.098342775687950690e-01 2.087845395932127340e-02
5.014367604739999873e-01 2.151123954498082580e-02
4.930326866250141493e-01 2.212922648755463045e-02
4.846220686363718611e-01 2.273333388704914387e-02
4.762049088258988871e-01 2.332448527625869197e-02
4.677812055791199519e-01 2.390360812296006901e-02
4.593509642247835534e-01 2.447163309361009148e-02
4.509198443433690695e-01 2.502879294067605551e-02
4.424929237844482666e-01 2.557416201983185242e-02
4.340702452347766638e-01 2.610687618354482625e-02
4.256518486766606157e-01 2.662607479500567198e-02
4.172377564353713097e-01 2.713090160681884064e-02
4.088279475888523251e-01 2.762050608075510352e-02
4.004224363053376923e-01 2.809403862994559395e-02
3.920212367414425136e-01 2.855065280082290727e-02
3.836243929870200020e-01 2.898950372932582523e-02
3.752319156624321361e-01 2.940975156871412227e-02
3.668437912457150896e-01 2.981056068275025547e-02
3.584600333714916265e-01 3.019109707118997413e-02
3.500806554159105466e-01 3.055052981773749912e-02
3.417056858443949796e-01 3.088803047779868985e-02
3.333351593972285754e-01 3.120277359414884780e-02
3.249690501133019604e-01 3.149393902577168891e-02
3.166073697571765155e-01 3.176070806930794688e-02
3.082501295415442377e-01 3.200226503194126410e-02
2.998973400638277331e-01 3.221779721225773163e-02
2.915490427995162115e-01 3.240649421745429165e-02
2.832052320330505912e-01 3.256754984323512181e-02
2.748658986083705180e-01 3.270016065787460097e-02
2.665310499768630548e-01 3.280352569936171442e-02
2.582006926337443997e-01 3.287684686869742079e-02
2.498748320464101447e-01 3.291932889675090734e-02
2.415534940810978581e-01 3.293017932169491763e-02
2.332366823788005750e-01 3.290860867942250328e-02
2.249243760124674529e-01 3.285383003692474158e-02
2.166165755758235334e-01 3.276505905287345477e-02
2.083132802616705082e-01 3.264151400159150118e-02
2.000144877858316683e-01 3.248241571968860791e-02
1.917202964999444870e-01 3.228699016473342287e-02
1.834414846764609308e-01 3.205416099694657212e-02
1.751882454236670938e-01 3.178076009966224885e-02
1.669613271288152012e-01 3.146296677386455076e-02
1.587615162479403264e-01 3.109703285540601700e-02
1.505895874285558822e-01 3.067928033675044672e-02
1.424463002403558443e-01 3.020610011228470893e-02
1.343323958057881518e-01 2.967395060120373365e-02
1.262485933496531598e-01 2.907935620708397215e-02
1.181955866898535407e-01 2.841890557371699530e-02
1.101740406946639939e-01 2.768924959768903626e-02
1.021845877353179111e-01 2.688709915964032290e-02
9.422782416620974211e-02 2.600922253819126784e-02
8.630430686847409549e-02 2.505244247324339354e-02
7.841454989599121184e-02 2.401363284880302790e-02
7.055902126582416778e-02 2.288971496966216851e-02
6.274063257725089049e-02 2.167805494611943148e-02
5.510027849390998489e-02 2.039191394647356381e-02
4.775689229849471723e-02 1.901936177762655542e-02
4.069444354089492288e-02 1.752812096143639697e-02
3.389534095838799693e-02 1.589166938835353052e-02
2.734000368607926099e-02 1.408718850866226384e-02
2.100976453860141369e-02 1.209467822034137816e-02
1.488941475390696302e-02 9.896797030563763906e-03
9.112928838139451246e-03 7.541766575268107550e-03
5.769959091696698697e-03 5.936966692702706078e-03
3.884558068932611550e-03 4.747288168960420857e-03
2.529653825075890185e-03 3.622591256473071605e-03
1.493935111673197870e-03 2.487736656573625270e-03
9.255907802462149747e-04 1.692125315098775467e-03
4.777003689739318763e-04 8.683677672119602918e-04
2.578233708715741345e-04 2.430663718289819992e-04
1.621701662119291764e-04 -3.364306832135533615e-04
1.738424094417999430e-04 -9.222838974889187736e-04
2.789810443030067157e-04 -1.467234711132337248e-03
4.569647537556023381e-04 -1.952843464450395141e-03
7.051490248385822212e-04 -2.391570255450512286e-03
1.016638370836317863e-03 -2.776637785699549461e-03
1.530780282847549233e-03 -3.227620450376212941e-03
2.165469182604180202e-03 -3.627405247721581308e-03
3.267118878742317038e-03 -4.132355934273397244e-03
6.826520035126554427e-03 -5.398296626431761842e-03
1.256079584130150723e-02 -7.146352692591809337e-03
1.852686917359944868e-02 -8.641129214475889303e-03
2.476670237381760689e-02 -9.904049758500595504e-03
3.132270084568600232e-02 -1.095733300313393374e-02
3.824318860441532769e-02 -1.182828678271571031e-02
4.558495912973326014e-02 -1.255345583991046392e-02
5.341486185712471246e-02 -1.318453854737255786e-02
6.153934475884688393e-02 -1.376304217999597089e-02
6.968751895120631201e-02 -1.428476965396941606e-02
7.785602094435482845e-02 -1.475212388120386402e-02
8.604491111299222839e-02 -1.516779588601910311e-02
9.425406225037692709e-02 -1.553450181547794476e-02
1.024834203941368538e-01 -1.585499862139361921e-02
1.107329212559598625e-01 -1.613207994582627550e-02
1.190024916125119459e-01 -1.636857706696672257e-02
1.272920506536003304e-01 -1.656735976965455909e-02
1.356015112795152799e-01 -1.673133715242684783e-02
1.439308009013776091e-01 -1.686345865780325762e-02
1.522799679299470521e-01 -1.696671559608581292e-02
1.606487604870265873e-01 -1.704413677604003918e-02
1.690370781572517744e-01 -1.709879588873598408e-02
1.774448197528375182e-01 -1.713380945248511172e-02
1.858718712611575619e-01 -1.715233745976634319e-02
1.943096830894317228e-01 -1.715709754030356193e-02
2.027494368619376930e-01 -1.714891277927625690e-02
2.111911125832023062e-01 -1.712813555068188470e-02
2.196347169549648926e-01 -1.709511879306582424e-02
2.280802596802490589e-01 -1.705021595699050124e-02
2.365277671873367016e-01 -1.699378088540978368e-02
2.449772231601228534e-01 -1.692616822192099385e-02
2.534286340229353618e-01 -1.684773304059431626e-02
2.618820061443000169e-01 -1.675883095291313962e-02
2.703373605971245430e-01 -1.665981792790477770e-02
2.787947008690634387e-01 -1.655105064371728898e-02
2.872540213628193007e-01 -1.643288646732745870e-02
2.957153282697914110e-01 -1.630568317730667419e-02
3.041786301534864512e-01 -1.616979905678530074e-02
3.126439556043019707e-01 -1.602559257408145074e-02
3.211112860045519102e-01 -1.587342353204931542e-02
3.295806274379801115e-01 -1.571365189699164278e-02
3.380519859712442510e-01 -1.554663818422711251e-02
3.465253875558789720e-01 -1.537274304304224286e-02
3.550008263912328155e-01 -1.519232830208003433e-02
3.634783005989941640e-01 -1.500575629257110480e-02
3.719578162106470520e-01 -1.481338973964387538e-02
3.804393914294390555e-01 -1.461559163500638671e-02
3.889230364374038906e-01 -1.441272569183369226e-02
3.974087410888534899e-01 -1.420515667641637086e-02
4.058965114263702878e-01 -1.399324953976873939e-02
4.143863600145091253e-01 -1.377736962390539721e-02
4.228783089299249509e-01 -1.355788257205791346e-02
4.313723418616424721e-01 -1.333515558001435383e-02
4.398684648987953860e-01 -1.310955584028175233e-02
4.483666870782576641e-01 -1.288145102819424417e-02
4.568670281318963911e-01 -1.265120908897706363e-02
4.653685298458428710e-01 -1.241917194996645414e-02
4.738702550759646970e-01 -1.218546560003399941e-02
4.823721950843702921e-01 -1.195013612812790074e-02
4.908743556588037737e-01 -1.171322923425894072e-02
